-1.090369e+000 -1.883790e-001 -3.340510e-001 -4.629220e-001 5.892800e-002 -1.169030e-001 -8.599100e-002 -6.615500e-002 -1.320700e-002 -4.313000e-002 6.085300e-002 -1.388960e-001 3.877800e-002 -7.431000e-003 6.246700e-002 4.448600e-002 5.042200e-002 1.213260e-001 1.178400e-001 2.804100e-002 1.320800e-002 -2.783000e-002 -9.641800e-002 -8.718720e-001 -2.736740e-001 -4.319110e-001 -4.183100e-001 4.934600e-002 -1.813500e-001 -1.013390e-001 -6.234900e-002 -4.245300e-002 -8.232800e-002 3.499800e-002 -1.320910e-001 5.844000e-002 5.808000e-003 2.742400e-002 1.324900e-002 2.953400e-002 1.246240e-001 1.036930e-001 1.053040e-001 8.703800e-002 1.575400e-002 -7.759600e-002 -1.026347e+000 -2.570590e-001 -3.963940e-001 -4.592310e-001 8.468000e-003 -1.604880e-001 -1.085810e-001 -8.379400e-002 -8.674800e-002 -9.639600e-002 1.592600e-002 -9.395200e-002 5.554300e-002 9.238000e-003 1.516040e-001 7.699000e-002 1.057560e-001 1.487440e-001 1.500990e-001 1.242100e-002 -1.708940e-001 -1.231130e-001 -1.352030e-001 
-1.026347e+000 -2.570590e-001 -3.963940e-001 -4.592310e-001 8.468000e-003 -1.604880e-001 -1.085810e-001 -8.379400e-002 -8.674800e-002 -9.639600e-002 1.592600e-002 -9.395200e-002 5.554300e-002 9.238000e-003 1.516040e-001 7.699000e-002 1.057560e-001 1.487440e-001 1.500990e-001 1.242100e-002 -1.708940e-001 -1.231130e-001 -1.352030e-001 -8.808390e-001 2.780500e-002 -3.070180e-001 -4.327420e-001 1.143930e-001 -2.367150e-001 1.076990e-001 -9.089200e-002 -8.662200e-002 -4.173900e-002 -1.568500e-002 -2.443700e-002 4.542500e-002 3.910200e-002 1.562850e-001 9.571700e-002 1.458660e-001 1.005120e-001 1.701500e-002 -1.658610e-001 -2.391380e-001 -1.748390e-001 -2.565100e-002 -4.595360e-001 5.346000e-002 -2.422990e-001 -3.845280e-001 -5.156000e-003 -1.909640e-001 1.283510e-001 -9.328700e-002 -6.913600e-002 1.648300e-002 -4.634200e-002 8.517700e-002 -2.654500e-002 7.869300e-002 2.075350e-001 1.661850e-001 4.093600e-002 -9.502300e-002 -1.615330e-001 -2.078050e-001 -1.137040e-001 2.536500e-002 9.214300e-002 
-4.595360e-001 5.346000e-002 -2.422990e-001 -3.845280e-001 -5.156000e-003 -1.909640e-001 1.283510e-001 -9.328700e-002 -6.913600e-002 1.648300e-002 -4.634200e-002 8.517700e-002 -2.654500e-002 7.869300e-002 2.075350e-001 1.661850e-001 4.093600e-002 -9.502300e-002 -1.615330e-001 -2.078050e-001 -1.137040e-001 2.536500e-002 9.214300e-002 -4.281860e-001 7.887000e-003 -2.058870e-001 -3.009450e-001 -4.809300e-002 -9.415100e-002 4.238100e-002 -9.499500e-002 -1.357440e-001 8.843000e-003 -1.848100e-002 2.097100e-002 7.595000e-002 1.261780e-001 2.054920e-001 1.595510e-001 -3.885800e-002 -1.551730e-001 -2.154510e-001 -1.404260e-001 -4.796400e-002 5.186300e-002 9.000000e-002 -3.996700e-001 -3.254640e-001 -2.204530e-001 -3.469140e-001 -2.919690e-001 -1.467050e-001 7.229200e-002 -8.000100e-002 -8.058200e-002 7.610700e-002 -4.464700e-002 7.211500e-002 1.118490e-001 1.685630e-001 9.470000e-002 6.836700e-002 -5.258100e-002 -1.118720e-001 -1.310610e-001 -5.409300e-002 -2.785000e-002 -1.920400e-002 2.965600e-002 
-3.996700e-001 -3.254640e-001 -2.204530e-001 -3.469140e-001 -2.919690e-001 -1.467050e-001 7.229200e-002 -8.000100e-002 -8.058200e-002 7.610700e-002 -4.464700e-002 7.211500e-002 1.118490e-001 1.685630e-001 9.470000e-002 6.836700e-002 -5.258100e-002 -1.118720e-001 -1.310610e-001 -5.409300e-002 -2.785000e-002 -1.920400e-002 2.965600e-002 -4.107860e-001 -1.251330e-001 -2.562450e-001 -2.551960e-001 -2.138640e-001 -1.632040e-001 8.194900e-002 -3.404900e-002 -2.730500e-002 -4.369700e-002 3.088800e-002 6.819900e-002 1.325920e-001 2.493760e-001 4.477000e-002 -1.200700e-002 -1.755630e-001 -2.022440e-001 -1.707310e-001 4.544000e-003 1.760910e-001 1.635300e-002 -5.026800e-002 -4.378180e-001 -1.138910e-001 -3.455540e-001 -1.642490e-001 -4.995400e-002 -1.751690e-001 -6.904900e-002 -1.680300e-002 5.883000e-002 -8.189900e-002 -2.815000e-003 1.247470e-001 1.979190e-001 2.234580e-001 -2.733500e-002 -4.482600e-002 -2.174150e-001 -2.290530e-001 -1.150390e-001 7.352900e-002 1.856430e-001 -4.113500e-002 -8.704200e-002 
-4.378180e-001 -1.138910e-001 -3.455540e-001 -1.642490e-001 -4.995400e-002 -1.751690e-001 -6.904900e-002 -1.680300e-002 5.883000e-002 -8.189900e-002 -2.815000e-003 1.247470e-001 1.979190e-001 2.234580e-001 -2.733500e-002 -4.482600e-002 -2.174150e-001 -2.290530e-001 -1.150390e-001 7.352900e-002 1.856430e-001 -4.113500e-002 -8.704200e-002 -4.495380e-001 -1.294950e-001 -3.149200e-001 -2.232200e-001 -6.392700e-002 -7.927000e-002 -9.563200e-002 -8.343400e-002 1.977200e-002 4.554500e-002 3.337800e-002 8.270900e-002 1.515360e-001 1.642590e-001 6.995100e-002 -5.125200e-002 -2.472610e-001 -2.595130e-001 -1.178910e-001 1.059670e-001 1.237710e-001 -1.298000e-002 -3.965900e-002 -5.116850e-001 -1.765610e-001 -1.768560e-001 -2.145090e-001 -8.500700e-002 -1.127570e-001 -7.397800e-002 -6.440200e-002 -3.867300e-002 7.117000e-003 4.235400e-002 1.004500e-001 1.968130e-001 1.475200e-001 9.491600e-002 -6.535600e-002 -2.651660e-001 -1.855960e-001 -8.321400e-002 6.212400e-002 1.232630e-001 4.821100e-002 -6.239500e-002 
-5.116850e-001 -1.765610e-001 -1.768560e-001 -2.145090e-001 -8.500700e-002 -1.127570e-001 -7.397800e-002 -6.440200e-002 -3.867300e-002 7.117000e-003 4.235400e-002 1.004500e-001 1.968130e-001 1.475200e-001 9.491600e-002 -6.535600e-002 -2.651660e-001 -1.855960e-001 -8.321400e-002 6.212400e-002 1.232630e-001 4.821100e-002 -6.239500e-002 -5.815610e-001 -3.832620e-001 -3.943610e-001 -1.814600e-001 -1.418790e-001 -2.660220e-001 -4.166900e-002 2.231400e-002 7.753100e-002 -6.387400e-002 3.339300e-002 1.343260e-001 1.360980e-001 1.910450e-001 6.659700e-002 -9.594000e-003 -2.794760e-001 -2.432750e-001 -6.382600e-002 7.365100e-002 1.311890e-001 -5.070000e-003 1.636000e-002 -7.547820e-001 -3.814500e-001 -2.245700e-001 -3.218950e-001 -2.730440e-001 -2.636270e-001 1.267140e-001 -1.034200e-002 -8.458200e-002 -1.210500e-002 -2.711100e-002 8.947000e-002 6.788500e-002 2.110840e-001 7.103500e-002 8.266900e-002 -1.629670e-001 -2.632390e-001 -1.061490e-001 9.668000e-003 9.724900e-002 4.792700e-002 -2.551700e-002 
-7.547820e-001 -3.814500e-001 -2.245700e-001 -3.218950e-001 -2.730440e-001 -2.636270e-001 1.267140e-001 -1.034200e-002 -8.458200e-002 -1.210500e-002 -2.711100e-002 8.947000e-002 6.788500e-002 2.110840e-001 7.103500e-002 8.266900e-002 -1.629670e-001 -2.632390e-001 -1.061490e-001 9.668000e-003 9.724900e-002 4.792700e-002 -2.551700e-002 -8.956040e-001 -1.543300e-001 -1.882240e-001 -5.646390e-001 -1.685230e-001 -1.012400e-001 3.281000e-003 -2.526900e-002 4.275800e-002 -5.946200e-002 -5.232800e-002 9.132200e-002 9.651300e-002 2.291840e-001 8.184500e-002 6.517900e-002 -1.012110e-001 -1.936690e-001 -1.248350e-001 -6.177200e-002 8.346700e-002 5.381600e-002 -1.933000e-003 -7.002450e-001 7.870200e-002 -2.461070e-001 -6.101370e-001 -8.314600e-002 -2.547440e-001 -1.448400e-002 -3.089000e-002 1.859200e-002 -9.130000e-002 7.360800e-002 6.924000e-002 1.732540e-001 2.024590e-001 6.893900e-002 7.947200e-002 -4.664700e-002 -1.526630e-001 -1.058010e-001 -1.271760e-001 6.113000e-002 2.449800e-002 -1.190200e-002 
-7.002450e-001 7.870200e-002 -2.461070e-001 -6.101370e-001 -8.314600e-002 -2.547440e-001 -1.448400e-002 -3.089000e-002 1.859200e-002 -9.130000e-002 7.360800e-002 6.924000e-002 1.732540e-001 2.024590e-001 6.893900e-002 7.947200e-002 -4.664700e-002 -1.526630e-001 -1.058010e-001 -1.271760e-001 6.113000e-002 2.449800e-002 -1.190200e-002 -4.029980e-001 6.946700e-002 -1.381890e-001 -2.926940e-001 -6.180300e-002 -1.250270e-001 -5.973900e-002 -7.242100e-002 -1.234120e-001 -7.836600e-002 -2.193300e-002 6.403900e-002 9.745000e-002 1.225820e-001 1.321320e-001 1.057320e-001 7.137500e-002 -4.699400e-002 -1.163920e-001 -1.332520e-001 -7.804200e-002 9.824000e-003 3.908000e-003 -6.862050e-001 -1.412910e-001 -2.028180e-001 -4.935360e-001 -1.709520e-001 -2.859510e-001 -7.863000e-002 -1.480710e-001 -1.726340e-001 2.024300e-002 2.564000e-003 3.011000e-002 4.335400e-002 1.232840e-001 1.306940e-001 1.738700e-002 -7.379100e-002 -1.195700e-001 -2.757100e-001 -1.495060e-001 -2.083500e-002 3.065000e-002 -1.176600e-002 
-6.862050e-001 -1.412910e-001 -2.028180e-001 -4.935360e-001 -1.709520e-001 -2.859510e-001 -7.863000e-002 -1.480710e-001 -1.726340e-001 2.024300e-002 2.564000e-003 3.011000e-002 4.335400e-002 1.232840e-001 1.306940e-001 1.738700e-002 -7.379100e-002 -1.195700e-001 -2.757100e-001 -1.495060e-001 -2.083500e-002 3.065000e-002 -1.176600e-002 -4.991410e-001 -1.824090e-001 -3.029770e-001 -4.134960e-001 -1.891800e-001 -2.077520e-001 -4.827800e-002 -4.961300e-002 -1.335100e-001 4.014900e-002 5.036500e-002 3.999100e-002 4.397300e-002 1.879660e-001 1.629750e-001 1.522030e-001 4.030800e-002 -1.666510e-001 -2.995960e-001 -1.468840e-001 -2.310000e-004 6.305900e-002 1.247670e-001 -8.671690e-001 1.312800e-002 -3.412980e-001 -5.842400e-001 -5.849900e-002 -2.363110e-001 3.965800e-002 -3.108000e-003 -1.355440e-001 -6.022200e-002 2.015100e-002 -6.960700e-002 -8.206000e-003 1.069010e-001 1.218540e-001 1.357920e-001 7.217000e-002 1.215400e-002 -1.114170e-001 -1.997300e-001 -9.239100e-002 -1.225970e-001 4.951000e-002 
-8.671690e-001 1.312800e-002 -3.412980e-001 -5.842400e-001 -5.849900e-002 -2.363110e-001 3.965800e-002 -3.108000e-003 -1.355440e-001 -6.022200e-002 2.015100e-002 -6.960700e-002 -8.206000e-003 1.069010e-001 1.218540e-001 1.357920e-001 7.217000e-002 1.215400e-002 -1.114170e-001 -1.997300e-001 -9.239100e-002 -1.225970e-001 4.951000e-002 -8.575760e-001 9.497600e-002 -1.200100e-001 -4.023460e-001 -1.250300e-002 -1.568190e-001 -1.766700e-002 8.418400e-002 -1.300990e-001 -3.475300e-002 -2.330200e-002 2.267000e-003 -3.278000e-002 1.230080e-001 9.380300e-002 1.708170e-001 1.933220e-001 3.752900e-002 -7.276400e-002 -2.581680e-001 -2.049730e-001 -9.884400e-002 7.414200e-002 -8.639300e-001 7.949000e-002 -8.368800e-002 -4.324730e-001 -5.992200e-002 -1.079090e-001 1.911600e-002 5.205200e-002 -1.305070e-001 -7.458800e-002 -3.742900e-002 1.747000e-002 -4.586200e-002 6.767600e-002 1.170100e-001 1.726720e-001 2.461770e-001 2.751500e-002 -6.052200e-002 -2.362300e-001 -2.072810e-001 -1.431500e-001 1.536400e-002 
