-3.212390e-001 -3.392180e-001 -1.929730e-001 -3.791730e-001 -2.639380e-001 7.794300e-002 -1.860200e-002 -6.271500e-002 5.221900e-002 -3.282700e-002 -5.346200e-002 -3.355800e-002 -1.289300e-002 4.580500e-002 5.221000e-003 5.636300e-002 5.858900e-002 -5.972600e-002 -3.748600e-002 -4.164500e-002 -3.874100e-002 -2.325400e-002 -1.492700e-002 -2.609120e-001 -4.486890e-001 -3.755680e-001 -2.084100e-001 -8.248400e-002 -2.129000e-003 -1.558600e-002 5.400100e-002 1.872800e-002 -1.547430e-001 -2.182900e-002 7.033200e-002 -1.262000e-002 2.447800e-002 4.133800e-002 1.827200e-002 -1.324100e-002 -1.127780e-001 -8.276000e-003 -6.468000e-003 -4.856000e-002 7.099000e-003 7.207000e-003 -2.326360e-001 -4.231940e-001 -4.430830e-001 -1.701680e-001 -2.153100e-002 -8.241000e-003 -3.644900e-002 5.876000e-002 8.241800e-002 -2.129400e-002 -6.598500e-002 -7.753300e-002 7.021000e-002 1.229850e-001 4.039000e-003 -6.228000e-002 1.156500e-002 -5.577700e-002 -5.388800e-002 -7.808000e-003 -1.325400e-002 3.598000e-003 2.871200e-002 
-2.326360e-001 -4.231940e-001 -4.430830e-001 -1.701680e-001 -2.153100e-002 -8.241000e-003 -3.644900e-002 5.876000e-002 8.241800e-002 -2.129400e-002 -6.598500e-002 -7.753300e-002 7.021000e-002 1.229850e-001 4.039000e-003 -6.228000e-002 1.156500e-002 -5.577700e-002 -5.388800e-002 -7.808000e-003 -1.325400e-002 3.598000e-003 2.871200e-002 -1.297890e-001 -3.113000e-001 -5.128570e-001 -2.425950e-001 -7.151400e-002 -1.453000e-002 -3.759700e-002 -4.349200e-002 -3.909800e-002 1.373000e-003 2.405300e-002 -8.026300e-002 -1.018130e-001 3.446300e-002 6.316800e-002 -1.001400e-002 -4.828200e-002 -3.485700e-002 2.824800e-002 2.098300e-002 2.795500e-002 6.286800e-002 8.249200e-002 -9.565600e-002 -2.971000e-001 -5.281930e-001 -2.336420e-001 -5.131400e-002 -1.292000e-002 -1.013430e-001 -9.789600e-002 -3.231600e-002 9.140000e-003 -6.961400e-002 -1.119100e-001 -1.033460e-001 2.963000e-002 2.494300e-002 -1.345600e-002 -3.619700e-002 -8.880000e-003 2.095500e-002 4.722300e-002 3.967600e-002 1.166760e-001 1.492150e-001 
-9.565600e-002 -2.971000e-001 -5.281930e-001 -2.336420e-001 -5.131400e-002 -1.292000e-002 -1.013430e-001 -9.789600e-002 -3.231600e-002 9.140000e-003 -6.961400e-002 -1.119100e-001 -1.033460e-001 2.963000e-002 2.494300e-002 -1.345600e-002 -3.619700e-002 -8.880000e-003 2.095500e-002 4.722300e-002 3.967600e-002 1.166760e-001 1.492150e-001 -1.751220e-001 -2.662090e-001 -3.765120e-001 -7.908700e-002 1.115500e-002 -6.258200e-002 -1.534230e-001 -4.859500e-002 -4.399000e-003 -1.132680e-001 -1.655230e-001 -7.410800e-002 -3.756900e-002 -3.995400e-002 -2.450400e-002 -5.106000e-003 9.639000e-003 -5.382000e-002 -5.222700e-002 -3.356800e-002 2.485000e-003 5.047700e-002 7.737700e-002 -4.324500e-001 -2.478010e-001 -3.292780e-001 -1.323560e-001 -7.277100e-002 -8.597700e-002 -1.669790e-001 -1.007640e-001 -6.429600e-002 -1.213580e-001 -1.677220e-001 -7.195300e-002 -2.003100e-002 -3.272900e-002 -7.341800e-002 -4.503100e-002 -1.680300e-002 -1.488000e-003 1.169500e-002 7.784000e-003 1.979100e-002 1.157300e-002 6.499000e-003 
-4.324500e-001 -2.478010e-001 -3.292780e-001 -1.323560e-001 -7.277100e-002 -8.597700e-002 -1.669790e-001 -1.007640e-001 -6.429600e-002 -1.213580e-001 -1.677220e-001 -7.195300e-002 -2.003100e-002 -3.272900e-002 -7.341800e-002 -4.503100e-002 -1.680300e-002 -1.488000e-003 1.169500e-002 7.784000e-003 1.979100e-002 1.157300e-002 6.499000e-003 -1.523050e-001 -6.168500e-002 -3.141780e-001 -2.406920e-001 -2.688160e-001 -2.693730e-001 -2.566780e-001 -1.028730e-001 1.396800e-002 -8.588600e-002 -1.123750e-001 -9.221800e-002 -2.009400e-002 7.003000e-003 -1.014540e-001 -5.993800e-002 2.216500e-002 4.943000e-003 3.227200e-002 -1.734400e-002 -9.215600e-002 -2.373500e-002 2.357200e-002 -1.380120e-001 -1.518570e-001 -3.171680e-001 -2.223970e-001 -1.533970e-001 -1.600220e-001 -1.360820e-001 -4.728000e-002 3.355900e-002 -6.561800e-002 -4.935700e-002 -2.958800e-002 -5.625000e-003 -8.131000e-003 -1.038800e-002 2.139600e-002 4.707600e-002 1.861800e-002 -1.861700e-002 -7.185100e-002 -1.695900e-002 9.531000e-003 1.283900e-002 
-1.380120e-001 -1.518570e-001 -3.171680e-001 -2.223970e-001 -1.533970e-001 -1.600220e-001 -1.360820e-001 -4.728000e-002 3.355900e-002 -6.561800e-002 -4.935700e-002 -2.958800e-002 -5.625000e-003 -8.131000e-003 -1.038800e-002 2.139600e-002 4.707600e-002 1.861800e-002 -1.861700e-002 -7.185100e-002 -1.695900e-002 9.531000e-003 1.283900e-002 -2.593040e-001 -4.184090e-001 -4.150660e-001 -2.334530e-001 -9.440300e-002 -5.273100e-002 -9.743700e-002 7.896100e-002 9.223800e-002 -5.134300e-002 -5.079300e-002 -4.568300e-002 8.635000e-003 6.039500e-002 3.709000e-003 4.365300e-002 8.228200e-002 -5.444200e-002 -1.311960e-001 -5.612300e-002 7.025000e-003 -4.058800e-002 -2.377000e-002 -1.026330e-001 -2.869700e-001 -4.618610e-001 -2.161550e-001 -1.008330e-001 -5.458400e-002 -6.733100e-002 1.286920e-001 5.463200e-002 -9.767200e-002 -5.328400e-002 -1.577400e-002 7.907400e-002 2.894700e-002 -2.402000e-002 5.037300e-002 2.322100e-002 -6.848900e-002 -7.687600e-002 2.275200e-002 -1.377600e-002 -2.784000e-003 7.902000e-003 
-1.026330e-001 -2.869700e-001 -4.618610e-001 -2.161550e-001 -1.008330e-001 -5.458400e-002 -6.733100e-002 1.286920e-001 5.463200e-002 -9.767200e-002 -5.328400e-002 -1.577400e-002 7.907400e-002 2.894700e-002 -2.402000e-002 5.037300e-002 2.322100e-002 -6.848900e-002 -7.687600e-002 2.275200e-002 -1.377600e-002 -2.784000e-003 7.902000e-003 -2.159040e-001 -2.581730e-001 -4.096800e-001 -2.601860e-001 -1.671900e-001 -1.424110e-001 -1.263000e-001 5.058600e-002 7.854000e-003 -1.791290e-001 -1.349370e-001 -5.052000e-003 3.324600e-002 2.714300e-002 8.797000e-003 3.792500e-002 1.196000e-002 3.318800e-002 4.048500e-002 5.882000e-002 3.786600e-002 -4.538000e-003 4.366300e-002 -5.596210e-001 -6.239380e-001 -2.733630e-001 -2.119080e-001 -3.041790e-001 -4.954000e-002 -7.479800e-002 -1.487860e-001 -7.530400e-002 -8.431900e-002 -1.207590e-001 -8.861800e-002 4.985100e-002 -3.419700e-002 4.270900e-002 2.530500e-002 2.999700e-002 -1.726500e-002 3.414700e-002 -8.177000e-003 -8.305000e-003 5.060800e-002 -3.464000e-003 
-5.596210e-001 -6.239380e-001 -2.733630e-001 -2.119080e-001 -3.041790e-001 -4.954000e-002 -7.479800e-002 -1.487860e-001 -7.530400e-002 -8.431900e-002 -1.207590e-001 -8.861800e-002 4.985100e-002 -3.419700e-002 4.270900e-002 2.530500e-002 2.999700e-002 -1.726500e-002 3.414700e-002 -8.177000e-003 -8.305000e-003 5.060800e-002 -3.464000e-003 -8.314950e-001 -2.884380e-001 -2.801710e-001 -2.012590e-001 -2.216790e-001 3.264400e-002 -9.055800e-002 -5.477100e-002 -5.239300e-002 -1.532500e-002 -9.056000e-003 -6.548200e-002 7.513000e-002 -1.294300e-002 4.954800e-002 -1.076200e-002 -1.407300e-002 -7.118000e-003 4.215300e-002 -4.176300e-002 -1.914000e-003 4.615600e-002 1.155800e-002 -7.419730e-001 -3.737630e-001 -2.543100e-001 -1.904530e-001 -2.258990e-001 -4.115700e-002 -1.087460e-001 -1.059970e-001 -1.124890e-001 -4.393100e-002 1.002000e-003 -9.496900e-002 7.754400e-002 -1.541900e-002 5.449500e-002 -1.958400e-002 4.113200e-002 -1.822800e-002 3.990400e-002 -2.720000e-002 9.141300e-002 4.771200e-002 -7.314900e-002 
-7.419730e-001 -3.737630e-001 -2.543100e-001 -1.904530e-001 -2.258990e-001 -4.115700e-002 -1.087460e-001 -1.059970e-001 -1.124890e-001 -4.393100e-002 1.002000e-003 -9.496900e-002 7.754400e-002 -1.541900e-002 5.449500e-002 -1.958400e-002 4.113200e-002 -1.822800e-002 3.990400e-002 -2.720000e-002 9.141300e-002 4.771200e-002 -7.314900e-002 -4.841130e-001 -4.847400e-001 -3.282440e-001 -1.748550e-001 -2.388000e-001 -4.573500e-002 -1.079380e-001 -1.813130e-001 -9.268000e-002 -3.787200e-002 -4.232600e-002 -5.616200e-002 -2.124700e-002 -5.292000e-003 1.024700e-002 3.408200e-002 5.909600e-002 1.474900e-002 3.701000e-002 4.140700e-002 1.350800e-002 5.769000e-003 1.255600e-002 -5.347710e-001 -3.394960e-001 -2.932000e-001 -1.507790e-001 -1.183770e-001 -8.997500e-002 -8.898900e-002 -1.016160e-001 -4.871700e-002 6.939000e-003 -1.085000e-002 -4.490900e-002 -1.282500e-002 4.379100e-002 3.517300e-002 3.840100e-002 1.292700e-002 -1.926800e-002 2.850200e-002 3.393700e-002 1.229400e-002 1.353200e-002 3.830000e-004 
-5.347710e-001 -3.394960e-001 -2.932000e-001 -1.507790e-001 -1.183770e-001 -8.997500e-002 -8.898900e-002 -1.016160e-001 -4.871700e-002 6.939000e-003 -1.085000e-002 -4.490900e-002 -1.282500e-002 4.379100e-002 3.517300e-002 3.840100e-002 1.292700e-002 -1.926800e-002 2.850200e-002 3.393700e-002 1.229400e-002 1.353200e-002 3.830000e-004 -2.295200e-001 -1.863300e-001 -1.919730e-001 -1.316210e-001 -1.895990e-001 -9.715900e-002 -4.094200e-002 -2.384700e-002 -9.225000e-003 -3.008000e-003 -4.117300e-002 -5.690400e-002 -5.749400e-002 1.967500e-002 -1.023800e-002 -4.468000e-002 -9.870000e-003 9.523000e-003 -1.452300e-002 4.140000e-003 -1.422000e-002 1.262700e-002 1.545800e-002 -2.153890e-001 -2.985410e-001 -2.302800e-001 -2.530580e-001 -2.426600e-001 2.440800e-002 -1.530600e-002 -5.630000e-004 4.012700e-002 -2.390900e-002 -4.188000e-002 -1.269400e-002 -1.230000e-004 1.145400e-002 4.600500e-002 8.172000e-003 4.171300e-002 2.390100e-002 -7.740400e-002 -2.860600e-002 -6.017400e-002 -3.031500e-002 -5.114000e-003 
-2.153890e-001 -2.985410e-001 -2.302800e-001 -2.530580e-001 -2.426600e-001 2.440800e-002 -1.530600e-002 -5.630000e-004 4.012700e-002 -2.390900e-002 -4.188000e-002 -1.269400e-002 -1.230000e-004 1.145400e-002 4.600500e-002 8.172000e-003 4.171300e-002 2.390100e-002 -7.740400e-002 -2.860600e-002 -6.017400e-002 -3.031500e-002 -5.114000e-003 -3.404150e-001 -4.412260e-001 -3.612660e-001 -1.645970e-001 -2.727380e-001 -4.401900e-002 8.508800e-002 -3.136000e-003 -4.352400e-002 -1.909300e-002 -3.796800e-002 -1.156400e-002 -4.720000e-004 -2.883900e-002 7.474500e-002 2.788600e-002 -1.774800e-002 -4.824800e-002 -6.182200e-002 -1.054580e-001 -5.278000e-002 1.510000e-004 -4.920500e-002 -3.779520e-001 -5.028160e-001 -3.275700e-001 -1.601290e-001 -2.692720e-001 -1.019360e-001 8.799800e-002 -1.580000e-004 -4.617100e-002 3.600000e-003 -3.066800e-002 -9.798600e-002 1.258300e-002 2.703500e-002 4.723400e-002 3.256700e-002 -1.972500e-002 -2.673700e-002 -9.415900e-002 -8.301400e-002 -2.768600e-002 1.065500e-002 1.049400e-002 
