-7.897700e-001 2.383230e-001 -2.954560e-001 -3.046710e-001 -1.576320e-001 -2.452460e-001 -4.121000e-002 2.504900e-002 -8.782500e-002 -4.235100e-002 -1.087230e-001 -8.547400e-002 3.739100e-002 -1.640000e-003 1.469890e-001 1.987200e-001 1.161590e-001 6.373900e-002 -1.118770e-001 -1.616020e-001 -1.241600e-001 -6.070900e-002 5.905200e-002 -7.790510e-001 -3.358790e-001 -8.390900e-002 -4.117260e-001 -3.204890e-001 9.809200e-002 -1.035500e-001 2.265700e-002 -5.353000e-003 -2.832000e-002 -1.181910e-001 -8.916100e-002 -4.922000e-003 1.245860e-001 1.552470e-001 1.111780e-001 8.860000e-002 9.430000e-004 -7.708500e-002 -1.992400e-001 -1.419060e-001 -6.103000e-002 1.069760e-001 -3.978430e-001 -6.133720e-001 -2.121260e-001 -2.704480e-001 -2.615820e-001 1.127750e-001 -6.980000e-003 -8.733800e-002 -3.195500e-002 1.222600e-002 3.960200e-002 -2.015600e-002 5.043400e-002 3.071900e-002 4.013000e-002 -9.737000e-003 4.820900e-002 4.564000e-003 1.535300e-002 -4.352000e-003 2.636900e-002 -1.366000e-003 1.218400e-002 
-3.978430e-001 -6.133720e-001 -2.121260e-001 -2.704480e-001 -2.615820e-001 1.127750e-001 -6.980000e-003 -8.733800e-002 -3.195500e-002 1.222600e-002 3.960200e-002 -2.015600e-002 5.043400e-002 3.071900e-002 4.013000e-002 -9.737000e-003 4.820900e-002 4.564000e-003 1.535300e-002 -4.352000e-003 2.636900e-002 -1.366000e-003 1.218400e-002 -6.944040e-001 -7.017360e-001 -2.208550e-001 -8.715300e-002 -4.391800e-002 -8.543500e-002 -9.788900e-002 -4.413600e-002 -8.804000e-002 7.846200e-002 -8.262000e-003 -1.292450e-001 -1.931900e-002 -5.520100e-002 3.839600e-002 -3.847800e-002 6.024800e-002 4.770200e-002 8.330800e-002 6.663200e-002 6.816000e-002 3.840000e-004 -6.048600e-002 -8.167680e-001 -4.952680e-001 -1.527710e-001 -7.493200e-002 -9.283300e-002 -8.776200e-002 -5.853900e-002 -1.302430e-001 -2.012000e-002 8.810000e-002 -1.195790e-001 -1.728600e-002 -4.309400e-002 -7.247700e-002 2.739200e-002 2.992300e-002 1.716090e-001 1.314640e-001 1.942070e-001 1.428100e-001 1.139940e-001 1.082300e-002 -1.351590e-001 
-8.167680e-001 -4.952680e-001 -1.527710e-001 -7.493200e-002 -9.283300e-002 -8.776200e-002 -5.853900e-002 -1.302430e-001 -2.012000e-002 8.810000e-002 -1.195790e-001 -1.728600e-002 -4.309400e-002 -7.247700e-002 2.739200e-002 2.992300e-002 1.716090e-001 1.314640e-001 1.942070e-001 1.428100e-001 1.139940e-001 1.082300e-002 -1.351590e-001 -7.330600e-001 -4.066160e-001 -2.068480e-001 -2.289120e-001 -1.240480e-001 -6.793000e-002 -1.285800e-002 -1.584660e-001 -1.246300e-002 1.006930e-001 -1.597540e-001 2.997700e-002 -3.490600e-002 -1.068990e-001 3.518100e-002 4.486400e-002 1.015180e-001 6.590100e-002 1.490020e-001 9.890400e-002 1.643330e-001 1.193540e-001 8.378000e-003 -2.581890e-001 -1.588050e-001 -3.466930e-001 -1.854040e-001 -1.165180e-001 -8.630700e-002 -1.250260e-001 -8.119800e-002 1.256500e-002 1.153700e-002 -7.779500e-002 -1.490300e-002 -2.692500e-002 -4.847200e-002 -1.237000e-003 -2.738600e-002 3.292300e-002 3.938000e-003 6.962500e-002 8.974300e-002 2.008130e-001 2.278270e-001 1.446870e-001 
-2.581890e-001 -1.588050e-001 -3.466930e-001 -1.854040e-001 -1.165180e-001 -8.630700e-002 -1.250260e-001 -8.119800e-002 1.256500e-002 1.153700e-002 -7.779500e-002 -1.490300e-002 -2.692500e-002 -4.847200e-002 -1.237000e-003 -2.738600e-002 3.292300e-002 3.938000e-003 6.962500e-002 8.974300e-002 2.008130e-001 2.278270e-001 1.446870e-001 -2.998090e-001 -2.430770e-001 -5.484510e-001 -1.624920e-001 -3.883700e-002 -1.156650e-001 -1.111070e-001 -3.950900e-002 2.632000e-002 1.093900e-002 -1.137100e-001 -2.657200e-002 -3.268000e-003 -1.858200e-002 -3.097000e-003 -4.093700e-002 1.437400e-002 -5.071400e-002 2.094600e-002 5.055600e-002 1.469170e-001 1.536140e-001 1.743900e-001 -5.366530e-001 -2.129940e-001 -4.116270e-001 1.448300e-002 -8.548900e-002 -1.340190e-001 7.676100e-002 -7.066000e-003 -8.692500e-002 -2.266000e-002 -7.167200e-002 8.042100e-002 -4.578100e-002 -2.640000e-004 -3.589400e-002 -2.324900e-002 -7.214000e-003 -4.630700e-002 3.352400e-002 2.767800e-002 9.746000e-002 1.072980e-001 1.775840e-001 
-5.366530e-001 -2.129940e-001 -4.116270e-001 1.448300e-002 -8.548900e-002 -1.340190e-001 7.676100e-002 -7.066000e-003 -8.692500e-002 -2.266000e-002 -7.167200e-002 8.042100e-002 -4.578100e-002 -2.640000e-004 -3.589400e-002 -2.324900e-002 -7.214000e-003 -4.630700e-002 3.352400e-002 2.767800e-002 9.746000e-002 1.072980e-001 1.775840e-001 -5.646840e-001 -2.051450e-001 -2.437940e-001 -2.263880e-001 -2.233860e-001 -4.392400e-002 1.399000e-001 -1.434250e-001 -1.198600e-002 3.449000e-002 -1.215130e-001 7.821000e-003 -2.884200e-002 3.971000e-003 -6.236000e-002 -2.413800e-002 7.681000e-003 -1.661600e-002 3.552100e-002 8.616700e-002 1.279170e-001 1.232820e-001 1.493160e-001 -4.590600e-001 -1.683280e-001 -1.982520e-001 -3.553800e-001 -3.156050e-001 -4.515100e-002 2.357000e-002 -1.188920e-001 1.173110e-001 -2.925400e-002 -1.530930e-001 -3.454400e-002 -5.310200e-002 -6.127700e-002 5.304000e-003 8.910500e-002 2.941800e-002 1.032670e-001 1.783760e-001 1.680010e-001 1.583780e-001 1.095390e-001 3.013100e-002 
-4.590600e-001 -1.683280e-001 -1.982520e-001 -3.553800e-001 -3.156050e-001 -4.515100e-002 2.357000e-002 -1.188920e-001 1.173110e-001 -2.925400e-002 -1.530930e-001 -3.454400e-002 -5.310200e-002 -6.127700e-002 5.304000e-003 8.910500e-002 2.941800e-002 1.032670e-001 1.783760e-001 1.680010e-001 1.583780e-001 1.095390e-001 3.013100e-002 -5.441550e-001 1.020140e-001 -2.032830e-001 -1.766570e-001 -2.230210e-001 -1.016410e-001 -1.119560e-001 -9.892100e-002 4.204200e-002 -4.061800e-002 -7.980600e-002 1.042500e-002 1.385600e-002 -8.629000e-003 3.443800e-002 4.003400e-002 6.981300e-002 1.414500e-001 1.507890e-001 1.331800e-001 9.849600e-002 2.266700e-002 -2.507300e-002 -6.086220e-001 1.417350e-001 -2.582320e-001 -5.474230e-001 -1.987760e-001 -2.503380e-001 -4.520400e-002 7.233600e-002 5.111400e-002 -5.140600e-002 7.864300e-002 -1.414630e-001 2.160200e-002 2.407700e-002 -9.165000e-003 5.109800e-002 -2.026300e-002 4.120000e-002 5.911000e-003 3.097300e-002 3.853500e-002 4.637000e-002 2.235700e-002 
-6.086220e-001 1.417350e-001 -2.582320e-001 -5.474230e-001 -1.987760e-001 -2.503380e-001 -4.520400e-002 7.233600e-002 5.111400e-002 -5.140600e-002 7.864300e-002 -1.414630e-001 2.160200e-002 2.407700e-002 -9.165000e-003 5.109800e-002 -2.026300e-002 4.120000e-002 5.911000e-003 3.097300e-002 3.853500e-002 4.637000e-002 2.235700e-002 -5.790500e-001 1.971690e-001 -4.175670e-001 -4.098710e-001 -7.787500e-002 -2.336110e-001 -2.492000e-003 3.080000e-004 1.941100e-002 2.709000e-003 5.437000e-003 -7.751100e-002 8.393500e-002 -8.336900e-002 4.914600e-002 1.122500e-002 -2.497700e-002 2.051500e-002 1.865000e-003 7.551100e-002 2.724100e-002 7.299000e-002 9.945600e-002 -3.590280e-001 1.679550e-001 -2.319180e-001 -3.791380e-001 -1.961820e-001 -1.679550e-001 -3.107800e-002 -4.440100e-002 4.140200e-002 -4.646900e-002 7.692000e-003 -1.003500e-002 2.017100e-002 5.069900e-002 -3.479900e-002 -2.616700e-002 -5.070200e-002 5.971000e-003 1.314400e-002 1.995100e-002 4.084100e-002 1.187850e-001 1.346120e-001 
-3.590280e-001 1.679550e-001 -2.319180e-001 -3.791380e-001 -1.961820e-001 -1.679550e-001 -3.107800e-002 -4.440100e-002 4.140200e-002 -4.646900e-002 7.692000e-003 -1.003500e-002 2.017100e-002 5.069900e-002 -3.479900e-002 -2.616700e-002 -5.070200e-002 5.971000e-003 1.314400e-002 1.995100e-002 4.084100e-002 1.187850e-001 1.346120e-001 -4.087650e-001 -2.697000e-003 -2.392250e-001 -2.315430e-001 -2.537300e-001 -2.871150e-001 -3.478500e-002 -5.952400e-002 -2.717300e-002 -1.464000e-002 -4.175200e-002 3.003000e-002 2.791000e-003 1.829500e-002 2.717800e-002 -7.861400e-002 -1.077040e-001 -3.704400e-002 2.639000e-003 6.364800e-002 4.887500e-002 1.239410e-001 1.348720e-001 -5.146440e-001 -4.742480e-001 -2.417570e-001 -1.384800e-002 -1.916920e-001 -2.152660e-001 -1.436170e-001 -7.317900e-002 -2.100800e-002 8.934700e-002 -1.919200e-002 6.630000e-004 2.053600e-002 -7.937800e-002 -1.528000e-003 -4.886200e-002 1.273700e-002 -5.870200e-002 -5.084000e-002 -3.259800e-002 3.861300e-002 2.354000e-002 1.565140e-001 
-5.146440e-001 -4.742480e-001 -2.417570e-001 -1.384800e-002 -1.916920e-001 -2.152660e-001 -1.436170e-001 -7.317900e-002 -2.100800e-002 8.934700e-002 -1.919200e-002 6.630000e-004 2.053600e-002 -7.937800e-002 -1.528000e-003 -4.886200e-002 1.273700e-002 -5.870200e-002 -5.084000e-002 -3.259800e-002 3.861300e-002 2.354000e-002 1.565140e-001 -8.981720e-001 -6.870500e-002 -1.443220e-001 -1.915180e-001 5.412000e-003 -1.917010e-001 -1.516300e-001 -1.090510e-001 4.873500e-002 4.829800e-002 1.911200e-002 -1.858300e-002 -2.522800e-002 -5.072000e-002 -3.745000e-002 1.220400e-002 -1.124900e-002 5.570000e-004 -7.131400e-002 -1.704600e-002 -2.940000e-003 6.799100e-002 1.640770e-001 -8.485570e-001 1.301000e-001 -4.473790e-001 -2.227780e-001 1.075850e-001 -3.282760e-001 1.945500e-002 -6.923900e-002 4.676400e-002 5.078800e-002 2.408000e-002 -1.692100e-002 -5.398500e-002 -6.171900e-002 -3.769000e-003 -1.908200e-002 5.480000e-004 -3.512200e-002 -4.991100e-002 8.937000e-003 5.318200e-002 1.651650e-001 2.204320e-001 
-8.485570e-001 1.301000e-001 -4.473790e-001 -2.227780e-001 1.075850e-001 -3.282760e-001 1.945500e-002 -6.923900e-002 4.676400e-002 5.078800e-002 2.408000e-002 -1.692100e-002 -5.398500e-002 -6.171900e-002 -3.769000e-003 -1.908200e-002 5.480000e-004 -3.512200e-002 -4.991100e-002 8.937000e-003 5.318200e-002 1.651650e-001 2.204320e-001 -9.697190e-001 1.187800e-002 -4.277880e-001 -2.522260e-001 8.791900e-002 -3.253440e-001 1.350900e-002 -1.129520e-001 -2.552600e-002 -1.575700e-002 1.781900e-002 -3.461000e-002 -8.108000e-003 -8.563800e-002 -3.148900e-002 -2.856400e-002 4.650800e-002 4.874800e-002 6.138900e-002 1.174910e-001 1.293940e-001 1.645580e-001 1.535110e-001 -9.850520e-001 -1.341950e-001 -3.027920e-001 -2.498370e-001 9.492400e-002 -1.818090e-001 -8.319100e-002 -8.355500e-002 7.779000e-003 -4.139000e-003 4.451300e-002 -1.052840e-001 -3.195000e-003 -1.157180e-001 -4.161600e-002 1.568900e-002 2.342800e-002 7.444900e-002 8.503900e-002 1.353890e-001 1.450730e-001 1.400060e-001 1.270790e-001 
