-4.853770e-001 -6.352640e-001 -2.832210e-001 -3.781880e-001 -1.916560e-001 -1.254920e-001 -6.127000e-003 2.376700e-002 -1.210800e-001 5.955300e-002 -2.558100e-002 -1.209000e-003 5.396300e-002 2.143400e-002 3.954800e-002 -3.453400e-002 2.135600e-002 8.849100e-002 4.524600e-002 9.315100e-002 5.821300e-002 1.814000e-003 -1.948200e-002 -8.101850e-001 -3.170880e-001 -6.804300e-002 -3.144220e-001 -1.214740e-001 -1.264180e-001 7.910000e-004 -9.116500e-002 3.567100e-002 -3.931500e-002 -3.503000e-003 -1.772300e-002 5.338000e-003 4.875100e-002 -7.953200e-002 -2.783400e-002 -9.442000e-003 2.509100e-002 3.997500e-002 7.068100e-002 5.059600e-002 1.549600e-002 2.410400e-002 -1.021334e+000 -2.568650e-001 4.965600e-002 -1.856480e-001 -2.213800e-002 -1.081000e-002 -1.623800e-002 -4.690800e-002 2.543300e-002 -4.034700e-002 -1.702100e-002 -2.026900e-002 -1.255800e-002 1.164100e-002 -3.749900e-002 3.046200e-002 4.287700e-002 6.758700e-002 6.408300e-002 5.215900e-002 -1.860400e-002 1.583600e-002 3.997200e-002 
-1.021334e+000 -2.568650e-001 4.965600e-002 -1.856480e-001 -2.213800e-002 -1.081000e-002 -1.623800e-002 -4.690800e-002 2.543300e-002 -4.034700e-002 -1.702100e-002 -2.026900e-002 -1.255800e-002 1.164100e-002 -3.749900e-002 3.046200e-002 4.287700e-002 6.758700e-002 6.408300e-002 5.215900e-002 -1.860400e-002 1.583600e-002 3.997200e-002 -9.581820e-001 -4.563770e-001 -3.582400e-002 -2.591460e-001 8.280300e-002 -6.099400e-002 1.621000e-002 -4.949600e-002 7.076700e-002 -5.855000e-002 -4.309900e-002 1.026800e-002 8.139000e-003 1.370200e-002 -3.196600e-002 7.429800e-002 1.146100e-002 -4.410000e-003 -8.795000e-003 5.062300e-002 3.481700e-002 7.912400e-002 9.284200e-002 -8.253940e-001 -4.712630e-001 -8.242500e-002 -2.855740e-001 -4.637000e-003 -1.453480e-001 -8.014000e-003 -7.215600e-002 1.137790e-001 -7.769000e-002 -5.513700e-002 3.919000e-003 5.200100e-002 4.827400e-002 1.828200e-002 3.456300e-002 -1.241400e-002 2.670000e-003 -2.016800e-002 -9.254000e-003 -3.257800e-002 2.075100e-002 -3.834000e-003 
-8.253940e-001 -4.712630e-001 -8.242500e-002 -2.855740e-001 -4.637000e-003 -1.453480e-001 -8.014000e-003 -7.215600e-002 1.137790e-001 -7.769000e-002 -5.513700e-002 3.919000e-003 5.200100e-002 4.827400e-002 1.828200e-002 3.456300e-002 -1.241400e-002 2.670000e-003 -2.016800e-002 -9.254000e-003 -3.257800e-002 2.075100e-002 -3.834000e-003 -6.723170e-001 -4.446990e-001 -5.187800e-002 -4.686700e-001 -1.524270e-001 -8.783300e-002 -1.389000e-003 -2.437500e-002 4.210600e-002 2.186600e-002 -1.112860e-001 2.526900e-002 2.803200e-002 5.323700e-002 1.672790e-001 5.275200e-002 1.273100e-002 4.949000e-002 -2.089300e-002 -9.177300e-002 -1.389880e-001 -6.137300e-002 2.124100e-002 -9.000250e-001 -4.444590e-001 -5.190600e-002 -3.334960e-001 -7.765400e-002 -4.602200e-002 -4.328800e-002 -5.719800e-002 6.532000e-003 -7.417000e-002 -2.037840e-001 2.809000e-003 2.011600e-002 8.730300e-002 2.665900e-001 1.952860e-001 1.326490e-001 8.851200e-002 -9.425400e-002 -2.450330e-001 -2.198050e-001 -3.670600e-002 1.366270e-001 
-9.000250e-001 -4.444590e-001 -5.190600e-002 -3.334960e-001 -7.765400e-002 -4.602200e-002 -4.328800e-002 -5.719800e-002 6.532000e-003 -7.417000e-002 -2.037840e-001 2.809000e-003 2.011600e-002 8.730300e-002 2.665900e-001 1.952860e-001 1.326490e-001 8.851200e-002 -9.425400e-002 -2.450330e-001 -2.198050e-001 -3.670600e-002 1.366270e-001 -7.012250e-001 -4.304270e-001 -7.657300e-002 -2.990460e-001 -1.522220e-001 -1.020720e-001 -2.309300e-002 -7.700500e-002 1.941300e-002 -2.878100e-002 -1.447320e-001 -1.787400e-002 5.691600e-002 1.116310e-001 1.762090e-001 1.719690e-001 1.580350e-001 1.092500e-002 -1.003880e-001 -2.056440e-001 -1.683000e-001 -2.903500e-002 1.069390e-001 -6.589640e-001 -1.895250e-001 5.879100e-002 -1.763080e-001 -4.712100e-002 -1.489260e-001 -6.337200e-002 -6.935000e-003 6.219700e-002 -3.628800e-002 -5.271400e-002 2.462000e-003 3.797000e-002 9.949300e-002 5.178800e-002 8.072000e-002 4.698200e-002 4.188000e-002 -3.868300e-002 -9.765700e-002 -1.109240e-001 -3.816200e-002 9.916000e-003 
-6.589640e-001 -1.895250e-001 5.879100e-002 -1.763080e-001 -4.712100e-002 -1.489260e-001 -6.337200e-002 -6.935000e-003 6.219700e-002 -3.628800e-002 -5.271400e-002 2.462000e-003 3.797000e-002 9.949300e-002 5.178800e-002 8.072000e-002 4.698200e-002 4.188000e-002 -3.868300e-002 -9.765700e-002 -1.109240e-001 -3.816200e-002 9.916000e-003 -9.660850e-001 -4.246360e-001 -2.225100e-002 -2.789510e-001 -8.613500e-002 -2.239300e-002 7.248500e-002 -7.271400e-002 5.310600e-002 -8.191700e-002 -9.957000e-002 1.751000e-003 2.604300e-002 1.005000e-002 -2.659800e-002 6.566500e-002 7.928000e-003 4.340000e-004 -4.622000e-002 1.076300e-002 4.665900e-002 9.803000e-003 3.295000e-003 -1.040320e+000 -3.745910e-001 7.654200e-002 -1.965480e-001 -4.049900e-002 -6.155000e-002 8.299200e-002 4.377000e-003 -1.601300e-002 -1.347500e-002 2.678600e-002 1.066000e-003 4.283300e-002 7.142400e-002 -9.689800e-002 -5.148500e-002 2.458600e-002 3.253000e-002 -7.017900e-002 -1.785000e-003 -7.013000e-003 7.029900e-002 1.806000e-003 
-1.040320e+000 -3.745910e-001 7.654200e-002 -1.965480e-001 -4.049900e-002 -6.155000e-002 8.299200e-002 4.377000e-003 -1.601300e-002 -1.347500e-002 2.678600e-002 1.066000e-003 4.283300e-002 7.142400e-002 -9.689800e-002 -5.148500e-002 2.458600e-002 3.253000e-002 -7.017900e-002 -1.785000e-003 -7.013000e-003 7.029900e-002 1.806000e-003 -8.115220e-001 -2.453700e-001 -1.003720e-001 -6.653900e-002 -1.637000e-002 -2.670200e-002 -4.713000e-003 -8.883000e-003 -4.052400e-002 -5.018700e-002 -3.214900e-002 -9.983000e-003 -3.682500e-002 1.017300e-002 -1.311200e-002 -3.160200e-002 4.015900e-002 4.463200e-002 2.795500e-002 2.372500e-002 3.901800e-002 2.349400e-002 -4.340000e-003 -8.619320e-001 -5.561550e-001 -1.239030e-001 -2.157530e-001 -7.367800e-002 -1.075340e-001 7.228100e-002 -6.905000e-003 2.385900e-002 3.535700e-002 -8.530000e-003 1.067100e-002 -1.647100e-002 -6.218300e-002 -2.298000e-002 -4.619900e-002 -1.757000e-002 5.225700e-002 1.074500e-002 1.302900e-002 -2.051000e-003 3.772000e-003 -2.656700e-002 
-8.619320e-001 -5.561550e-001 -1.239030e-001 -2.157530e-001 -7.367800e-002 -1.075340e-001 7.228100e-002 -6.905000e-003 2.385900e-002 3.535700e-002 -8.530000e-003 1.067100e-002 -1.647100e-002 -6.218300e-002 -2.298000e-002 -4.619900e-002 -1.757000e-002 5.225700e-002 1.074500e-002 1.302900e-002 -2.051000e-003 3.772000e-003 -2.656700e-002 -7.275640e-001 -3.133530e-001 -7.739800e-002 -8.275000e-002 -1.671280e-001 -1.231260e-001 -2.181100e-002 -3.612400e-002 -4.200200e-002 1.892500e-002 -4.974300e-002 4.028900e-002 -6.736000e-002 -6.993000e-003 3.824400e-002 -5.596400e-002 -5.051000e-003 9.697000e-003 -2.165600e-002 3.971600e-002 7.060600e-002 4.945500e-002 -3.536000e-003 -7.463110e-001 -1.123910e-001 -1.336120e-001 -1.047200e-001 -5.645700e-002 -1.800000e-003 -1.896700e-002 -4.935500e-002 -2.094000e-002 -1.844000e-003 -1.777500e-002 2.571000e-003 -3.124700e-002 -1.291000e-003 2.174200e-002 -5.440200e-002 2.658600e-002 4.156800e-002 2.169900e-002 1.803300e-002 2.632600e-002 8.899000e-003 1.891300e-002 
-7.463110e-001 -1.123910e-001 -1.336120e-001 -1.047200e-001 -5.645700e-002 -1.800000e-003 -1.896700e-002 -4.935500e-002 -2.094000e-002 -1.844000e-003 -1.777500e-002 2.571000e-003 -3.124700e-002 -1.291000e-003 2.174200e-002 -5.440200e-002 2.658600e-002 4.156800e-002 2.169900e-002 1.803300e-002 2.632600e-002 8.899000e-003 1.891300e-002 -2.998280e-001 -2.464730e-001 -3.724500e-001 -1.423270e-001 -2.848100e-002 -7.353500e-002 -7.406300e-002 3.650600e-002 9.196000e-002 4.869000e-002 -5.729600e-002 -4.396900e-002 -3.234000e-003 4.053600e-002 6.368300e-002 3.728100e-002 7.949400e-002 5.419200e-002 -1.304500e-002 -3.912600e-002 -2.170100e-002 -7.314300e-002 -6.351500e-002 -4.738600e-001 -6.185180e-001 -2.568250e-001 -7.685100e-002 -2.090900e-001 -2.591600e-001 1.743500e-002 1.325870e-001 3.008900e-002 6.690600e-002 -6.611300e-002 6.577000e-003 -3.413700e-002 2.262900e-002 6.316200e-002 6.038500e-002 9.221500e-002 7.734700e-002 9.846700e-002 1.628000e-002 -7.083900e-002 -1.242080e-001 -1.265030e-001 
-4.738600e-001 -6.185180e-001 -2.568250e-001 -7.685100e-002 -2.090900e-001 -2.591600e-001 1.743500e-002 1.325870e-001 3.008900e-002 6.690600e-002 -6.611300e-002 6.577000e-003 -3.413700e-002 2.262900e-002 6.316200e-002 6.038500e-002 9.221500e-002 7.734700e-002 9.846700e-002 1.628000e-002 -7.083900e-002 -1.242080e-001 -1.265030e-001 -8.317330e-001 -3.848490e-001 1.997210e-001 -3.227080e-001 -1.428850e-001 -6.058500e-002 2.240000e-004 5.612000e-002 1.737500e-002 5.448500e-002 -6.076300e-002 -2.570900e-002 -5.637900e-002 -1.622400e-002 2.312800e-002 2.221700e-002 6.168200e-002 1.760480e-001 1.967670e-001 1.594430e-001 -7.220000e-003 -1.335380e-001 -1.994230e-001 -7.514260e-001 -3.072700e-002 3.177200e-002 -3.615820e-001 6.357300e-002 -1.796900e-001 -4.183100e-002 9.359000e-002 -3.249800e-002 7.334500e-002 -4.072300e-002 -3.999700e-002 -4.677800e-002 -2.880300e-002 -2.742000e-003 2.036800e-002 7.996100e-002 1.932460e-001 1.715760e-001 8.819700e-002 1.278900e-002 -1.395130e-001 -2.037840e-001 
-7.514260e-001 -3.072700e-002 3.177200e-002 -3.615820e-001 6.357300e-002 -1.796900e-001 -4.183100e-002 9.359000e-002 -3.249800e-002 7.334500e-002 -4.072300e-002 -3.999700e-002 -4.677800e-002 -2.880300e-002 -2.742000e-003 2.036800e-002 7.996100e-002 1.932460e-001 1.715760e-001 8.819700e-002 1.278900e-002 -1.395130e-001 -2.037840e-001 -8.395050e-001 -1.036920e-001 1.602600e-002 -4.901390e-001 5.844000e-002 -1.780820e-001 -5.670500e-002 1.325520e-001 -1.819100e-002 6.241000e-002 -2.261800e-002 -4.212100e-002 -3.060300e-002 -4.223000e-002 7.616000e-003 8.244600e-002 8.326400e-002 1.464140e-001 1.426160e-001 7.726700e-002 -2.111900e-002 -1.368220e-001 -1.670140e-001 -8.783040e-001 -3.709470e-001 8.993000e-003 -5.390960e-001 -6.286900e-002 -1.653600e-002 -4.960000e-002 6.723600e-002 6.302600e-002 2.395500e-002 -1.270200e-001 -3.700100e-002 -6.776100e-002 -3.815700e-002 2.970700e-002 3.122100e-002 8.110600e-002 1.766200e-001 1.602730e-001 9.400100e-002 -3.276500e-002 -1.212820e-001 -1.842270e-001 
