-1.079849e+000 -7.715100e-002 -1.500780e-001 -4.734630e-001 -5.513200e-002 -1.452860e-001 1.231300e-002 3.389500e-002 -4.650100e-002 -7.081900e-002 -3.073400e-002 -9.168800e-002 1.507900e-002 6.810400e-002 1.475070e-001 1.869950e-001 6.918100e-002 2.181400e-002 -1.111030e-001 -1.924410e-001 -1.308690e-001 -6.205200e-002 1.327390e-001 -9.862590e-001 -3.558790e-001 6.064800e-002 -3.423820e-001 -9.955600e-002 1.778900e-002 -1.773500e-002 -8.639000e-002 1.551300e-002 -3.692100e-002 -7.172700e-002 -4.062900e-002 6.712700e-002 8.300300e-002 1.585440e-001 1.381870e-001 1.193800e-001 -1.391560e-001 -1.858070e-001 -2.280270e-001 -5.743100e-002 9.182500e-002 1.594120e-001 -8.894080e-001 -5.231060e-001 -5.683000e-003 -2.737390e-001 -5.152200e-002 -8.422000e-003 -6.844700e-002 -7.929500e-002 -9.864000e-002 4.085900e-002 3.339500e-002 -2.635400e-002 9.352300e-002 9.161400e-002 1.926320e-001 1.412550e-001 4.009900e-002 -1.567670e-001 -2.804250e-001 -1.434210e-001 1.594800e-002 1.122760e-001 9.358900e-002 
-8.894080e-001 -5.231060e-001 -5.683000e-003 -2.737390e-001 -5.152200e-002 -8.422000e-003 -6.844700e-002 -7.929500e-002 -9.864000e-002 4.085900e-002 3.339500e-002 -2.635400e-002 9.352300e-002 9.161400e-002 1.926320e-001 1.412550e-001 4.009900e-002 -1.567670e-001 -2.804250e-001 -1.434210e-001 1.594800e-002 1.122760e-001 9.358900e-002 -8.636180e-001 -5.420110e-001 1.479000e-003 -2.593480e-001 7.107100e-002 -7.992500e-002 -8.902500e-002 -1.096910e-001 -4.181200e-002 1.049630e-001 -1.403000e-003 6.078800e-002 1.357310e-001 1.194700e-001 6.807500e-002 -7.120000e-003 -9.447200e-002 -2.489720e-001 -1.132470e-001 7.242100e-002 6.920600e-002 3.740900e-002 1.810000e-003 -8.889250e-001 -2.920490e-001 -6.044700e-002 -4.439160e-001 2.260000e-004 -5.951700e-002 -2.787900e-002 -1.327240e-001 3.121300e-002 6.552400e-002 7.439900e-002 2.179650e-001 9.682900e-002 1.786900e-002 -1.136390e-001 -2.420810e-001 -1.414260e-001 -1.811800e-002 1.482170e-001 5.183500e-002 1.830700e-002 -6.476000e-003 1.249020e-001 
-8.889250e-001 -2.920490e-001 -6.044700e-002 -4.439160e-001 2.260000e-004 -5.951700e-002 -2.787900e-002 -1.327240e-001 3.121300e-002 6.552400e-002 7.439900e-002 2.179650e-001 9.682900e-002 1.786900e-002 -1.136390e-001 -2.420810e-001 -1.414260e-001 -1.811800e-002 1.482170e-001 5.183500e-002 1.830700e-002 -6.476000e-003 1.249020e-001 -3.349170e-001 -4.426480e-001 -4.039340e-001 -3.323170e-001 -1.240380e-001 -1.041520e-001 -2.295400e-002 -1.118140e-001 -1.631600e-002 5.190100e-002 4.756700e-002 1.010300e-001 9.245300e-002 1.387900e-001 4.568900e-002 -3.777500e-002 -1.404400e-001 -1.452590e-001 -5.831300e-002 1.855900e-002 3.249900e-002 -3.372000e-002 4.691100e-002 -3.657290e-001 -4.260580e-001 -3.921290e-001 -1.310210e-001 1.411300e-002 -7.952200e-002 -1.614200e-002 -3.311100e-002 3.998100e-002 -7.411700e-002 -8.039400e-002 -4.473400e-002 -2.800100e-002 7.610900e-002 9.423200e-002 1.882860e-001 1.359740e-001 1.150120e-001 -1.921000e-002 -1.291110e-001 -2.071660e-001 -1.987410e-001 7.904000e-003 
-3.657290e-001 -4.260580e-001 -3.921290e-001 -1.310210e-001 1.411300e-002 -7.952200e-002 -1.614200e-002 -3.311100e-002 3.998100e-002 -7.411700e-002 -8.039400e-002 -4.473400e-002 -2.800100e-002 7.610900e-002 9.423200e-002 1.882860e-001 1.359740e-001 1.150120e-001 -1.921000e-002 -1.291110e-001 -2.071660e-001 -1.987410e-001 7.904000e-003 -7.017690e-001 -5.031820e-001 -2.750420e-001 -4.107600e-002 -6.240800e-002 -1.079640e-001 5.247800e-002 -9.215000e-002 -1.365020e-001 -1.058740e-001 8.735200e-002 -2.188000e-003 -4.542400e-002 5.050600e-002 4.891200e-002 1.366370e-001 1.359450e-001 1.297930e-001 -3.341600e-002 -1.651130e-001 -2.256650e-001 -1.349660e-001 2.840000e-002 -7.580990e-001 -3.845900e-001 -2.291780e-001 -1.477420e-001 -7.671400e-002 8.913900e-002 4.855000e-003 -1.853630e-001 -5.432000e-002 -6.340500e-002 -4.317000e-002 1.466800e-002 5.882200e-002 2.722400e-002 1.142930e-001 1.275720e-001 1.360750e-001 7.057100e-002 -5.178000e-002 -1.698680e-001 -2.240760e-001 -1.306690e-001 6.879800e-002 
-7.580990e-001 -3.845900e-001 -2.291780e-001 -1.477420e-001 -7.671400e-002 8.913900e-002 4.855000e-003 -1.853630e-001 -5.432000e-002 -6.340500e-002 -4.317000e-002 1.466800e-002 5.882200e-002 2.722400e-002 1.142930e-001 1.275720e-001 1.360750e-001 7.057100e-002 -5.178000e-002 -1.698680e-001 -2.240760e-001 -1.306690e-001 6.879800e-002 -7.531840e-001 -2.908900e-001 -2.705970e-001 -4.702850e-001 -1.979880e-001 4.120600e-002 -1.485830e-001 -3.728000e-002 -7.292000e-003 -1.463380e-001 -4.572000e-003 1.233600e-002 4.500000e-002 8.485200e-002 2.137240e-001 1.136760e-001 2.185240e-001 2.128400e-002 -1.451120e-001 -2.066750e-001 -1.783460e-001 -9.342600e-002 1.118880e-001 -6.325140e-001 -2.226940e-001 -2.030150e-001 -4.535430e-001 -2.308460e-001 -5.924000e-003 -1.188950e-001 -9.550300e-002 5.639800e-002 -9.093800e-002 -8.252000e-003 8.403700e-002 1.098660e-001 1.493190e-001 2.008170e-001 5.071700e-002 3.860200e-002 -1.385540e-001 -2.347410e-001 -1.465380e-001 -1.273100e-002 1.727400e-002 7.561000e-003 
-6.325140e-001 -2.226940e-001 -2.030150e-001 -4.535430e-001 -2.308460e-001 -5.924000e-003 -1.188950e-001 -9.550300e-002 5.639800e-002 -9.093800e-002 -8.252000e-003 8.403700e-002 1.098660e-001 1.493190e-001 2.008170e-001 5.071700e-002 3.860200e-002 -1.385540e-001 -2.347410e-001 -1.465380e-001 -1.273100e-002 1.727400e-002 7.561000e-003 -6.585880e-001 -2.754780e-001 -2.177250e-001 -4.025790e-001 -2.333350e-001 1.338900e-002 -1.196920e-001 -8.272100e-002 4.428100e-002 -1.323290e-001 1.128700e-002 7.258800e-002 1.160630e-001 9.900000e-002 2.634890e-001 7.420100e-002 4.680900e-002 -1.242670e-001 -1.901770e-001 -1.400830e-001 -1.982300e-002 1.061800e-002 7.740100e-002 -5.545020e-001 -1.949240e-001 -1.696500e-001 -3.783250e-001 -1.928550e-001 -9.901500e-002 1.331300e-002 -8.469800e-002 3.681300e-002 -1.207500e-002 -1.012240e-001 -1.710000e-003 3.805700e-002 -3.603800e-002 1.489110e-001 1.120180e-001 2.065530e-001 9.185700e-002 1.647200e-002 -1.066140e-001 -2.001030e-001 -1.761650e-001 -7.088500e-002 
-5.545020e-001 -1.949240e-001 -1.696500e-001 -3.783250e-001 -1.928550e-001 -9.901500e-002 1.331300e-002 -8.469800e-002 3.681300e-002 -1.207500e-002 -1.012240e-001 -1.710000e-003 3.805700e-002 -3.603800e-002 1.489110e-001 1.120180e-001 2.065530e-001 9.185700e-002 1.647200e-002 -1.066140e-001 -2.001030e-001 -1.761650e-001 -7.088500e-002 -6.095930e-001 -3.600780e-001 -2.648800e-001 -2.234870e-001 -1.147810e-001 -1.955540e-001 6.682700e-002 1.954700e-002 -4.072500e-002 -3.393100e-002 -8.231000e-002 -4.668500e-002 -6.237000e-002 -4.115400e-002 3.883700e-002 4.778000e-002 1.445710e-001 1.415800e-001 1.102900e-001 1.160120e-001 -1.196000e-003 -8.719100e-002 -1.070470e-001 -9.174930e-001 -4.142700e-001 -9.524500e-002 -6.246800e-002 -1.207320e-001 -2.573400e-002 -3.401000e-003 -8.174600e-002 2.433300e-002 -7.010100e-002 -1.831000e-003 -9.443700e-002 1.949900e-002 -5.516600e-002 3.951600e-002 1.705300e-002 6.179900e-002 1.113300e-001 1.151840e-001 1.996870e-001 1.052700e-001 1.208300e-002 -9.197300e-002 
-9.174930e-001 -4.142700e-001 -9.524500e-002 -6.246800e-002 -1.207320e-001 -2.573400e-002 -3.401000e-003 -8.174600e-002 2.433300e-002 -7.010100e-002 -1.831000e-003 -9.443700e-002 1.949900e-002 -5.516600e-002 3.951600e-002 1.705300e-002 6.179900e-002 1.113300e-001 1.151840e-001 1.996870e-001 1.052700e-001 1.208300e-002 -9.197300e-002 -9.160030e-001 -3.340800e-002 -2.673920e-001 -3.046790e-001 3.758100e-002 -1.037490e-001 -3.487600e-002 -5.618700e-002 -6.126000e-003 -5.049600e-002 -1.058690e-001 -4.947500e-002 -3.752000e-002 -3.452200e-002 7.441900e-002 -1.518800e-002 1.370420e-001 1.087970e-001 1.704960e-001 1.793610e-001 9.831200e-002 -4.068900e-002 -1.720060e-001 -9.241990e-001 -8.240000e-003 -4.056130e-001 -2.479480e-001 2.325600e-002 -1.968560e-001 5.776100e-002 -6.117400e-002 -2.985900e-002 -5.133900e-002 -1.229610e-001 -1.435000e-002 -3.742500e-002 -7.865000e-003 6.323400e-002 -2.331800e-002 1.465640e-001 1.049070e-001 2.105250e-001 1.626700e-001 1.182480e-001 -1.877800e-002 -1.658360e-001 
-9.241990e-001 -8.240000e-003 -4.056130e-001 -2.479480e-001 2.325600e-002 -1.968560e-001 5.776100e-002 -6.117400e-002 -2.985900e-002 -5.133900e-002 -1.229610e-001 -1.435000e-002 -3.742500e-002 -7.865000e-003 6.323400e-002 -2.331800e-002 1.465640e-001 1.049070e-001 2.105250e-001 1.626700e-001 1.182480e-001 -1.877800e-002 -1.658360e-001 -1.111561e+000 -3.116750e-001 -2.654680e-001 -3.006420e-001 1.884400e-002 -9.482500e-002 -7.952600e-002 -6.944600e-002 4.657000e-003 -1.366200e-001 -1.200000e-002 -6.250000e-002 4.203900e-002 -3.820500e-002 6.274900e-002 7.468300e-002 1.804970e-001 1.889540e-001 2.019190e-001 1.224440e-001 -6.806000e-003 -1.382990e-001 -2.307110e-001 -1.006449e+000 -3.319970e-001 -2.430710e-001 -3.205850e-001 -1.100680e-001 -1.912400e-002 -1.048610e-001 -8.415700e-002 5.148900e-002 -1.590610e-001 3.389600e-002 -4.648200e-002 6.741400e-002 -2.118000e-003 7.095600e-002 1.075640e-001 1.505650e-001 1.530690e-001 1.139890e-001 3.277200e-002 -1.052150e-001 -2.070410e-001 -1.737730e-001 
-1.006449e+000 -3.319970e-001 -2.430710e-001 -3.205850e-001 -1.100680e-001 -1.912400e-002 -1.048610e-001 -8.415700e-002 5.148900e-002 -1.590610e-001 3.389600e-002 -4.648200e-002 6.741400e-002 -2.118000e-003 7.095600e-002 1.075640e-001 1.505650e-001 1.530690e-001 1.139890e-001 3.277200e-002 -1.052150e-001 -2.070410e-001 -1.737730e-001 -5.272020e-001 -2.839260e-001 -1.873530e-001 -4.431250e-001 -2.322210e-001 -1.364540e-001 2.681000e-002 -8.086700e-002 -1.014030e-001 4.307900e-002 -2.352900e-002 5.043000e-002 1.146400e-001 1.312000e-001 1.731080e-001 1.135400e-001 1.232360e-001 -3.368300e-002 -1.221400e-001 -6.759800e-002 -9.780800e-002 -3.241600e-002 -2.190000e-004 -7.053770e-001 6.424100e-002 -2.380610e-001 -3.179750e-001 -9.771400e-002 -1.714090e-001 -4.302700e-002 -7.089300e-002 -5.399400e-002 2.233300e-002 -2.797700e-002 1.272610e-001 1.502350e-001 1.449640e-001 1.687410e-001 -6.410600e-002 -7.438800e-002 -2.788900e-001 -1.184400e-001 -1.841300e-002 1.246660e-001 8.472200e-002 -4.966700e-002 
