-6.433420e-001 -6.625400e-001 -1.686540e-001 -1.658610e-001 -3.197980e-001 -5.650200e-002 1.816360e-001 -9.419000e-002 4.824200e-002 -6.536200e-002 4.519000e-003 -4.329000e-002 7.913000e-003 8.941000e-003 1.645800e-002 5.002400e-002 -8.173500e-002 3.005300e-002 -1.323600e-002 -5.687800e-002 -3.339200e-002 -2.049000e-002 -1.594700e-002 -7.042800e-001 -5.871770e-001 -2.468240e-001 -8.988900e-002 -1.437100e-002 -4.048000e-003 3.344300e-002 1.714500e-002 -4.332100e-002 -2.269030e-001 2.018530e-001 8.792000e-003 1.581200e-002 -1.456000e-002 4.747200e-002 -1.174500e-002 3.596300e-002 5.104000e-003 8.976000e-003 -5.284000e-003 -9.013300e-002 -1.117000e-002 -3.001700e-002 -3.369410e-001 -5.207840e-001 -3.511650e-001 -2.069830e-001 -6.435300e-002 -1.632320e-001 -7.547400e-002 1.188670e-001 1.570020e-001 -9.863800e-002 6.175700e-002 -1.549000e-003 -2.908300e-002 8.245200e-002 -3.204400e-002 8.666000e-002 5.008100e-002 1.231400e-002 -8.499000e-003 -1.430800e-002 -4.520400e-002 -3.084200e-002 2.238400e-002 
-3.369410e-001 -5.207840e-001 -3.511650e-001 -2.069830e-001 -6.435300e-002 -1.632320e-001 -7.547400e-002 1.188670e-001 1.570020e-001 -9.863800e-002 6.175700e-002 -1.549000e-003 -2.908300e-002 8.245200e-002 -3.204400e-002 8.666000e-002 5.008100e-002 1.231400e-002 -8.499000e-003 -1.430800e-002 -4.520400e-002 -3.084200e-002 2.238400e-002 -2.775460e-001 -3.618730e-001 -5.133040e-001 -2.678880e-001 1.100600e-002 -1.427010e-001 -9.804100e-002 3.731000e-003 2.893200e-002 5.541700e-002 7.699600e-002 3.285000e-003 1.238000e-002 1.232100e-002 8.488400e-002 8.397900e-002 -2.640000e-003 6.328900e-002 2.433000e-003 4.798000e-003 -3.707000e-003 -1.807000e-003 -1.789900e-002 -4.180610e-001 -4.072950e-001 -5.298620e-001 -1.811190e-001 6.982100e-002 -7.411000e-002 -2.007500e-002 -3.399900e-002 8.785200e-002 -7.135000e-003 -1.025530e-001 -3.732000e-002 9.162300e-002 3.922700e-002 1.073570e-001 -4.325300e-002 5.143900e-002 6.256000e-003 -4.519200e-002 3.472800e-002 -6.723000e-002 1.220500e-002 -5.981800e-002 
-4.180610e-001 -4.072950e-001 -5.298620e-001 -1.811190e-001 6.982100e-002 -7.411000e-002 -2.007500e-002 -3.399900e-002 8.785200e-002 -7.135000e-003 -1.025530e-001 -3.732000e-002 9.162300e-002 3.922700e-002 1.073570e-001 -4.325300e-002 5.143900e-002 6.256000e-003 -4.519200e-002 3.472800e-002 -6.723000e-002 1.220500e-002 -5.981800e-002 -5.836080e-001 -5.521110e-001 -3.572310e-001 -2.093750e-001 -1.390600e-001 -1.613120e-001 6.172500e-002 1.575380e-001 -8.241400e-002 -5.849000e-002 6.345500e-002 -4.744900e-002 9.672200e-002 -4.169700e-002 1.490270e-001 1.184500e-002 -5.459900e-002 1.598800e-002 -5.015300e-002 -2.277800e-002 -2.056200e-002 -5.802600e-002 -8.493000e-003 -7.563350e-001 -2.087550e-001 -4.120480e-001 -1.721170e-001 -2.784200e-001 -2.931020e-001 -6.399500e-002 2.194500e-002 -5.044500e-002 -5.490000e-003 1.184930e-001 -8.080600e-002 3.214200e-002 -5.173200e-002 1.008380e-001 -1.098000e-003 -1.622200e-002 5.157500e-002 2.719400e-002 -1.243900e-002 2.249700e-002 -4.458700e-002 6.255000e-003 
-7.563350e-001 -2.087550e-001 -4.120480e-001 -1.721170e-001 -2.784200e-001 -2.931020e-001 -6.399500e-002 2.194500e-002 -5.044500e-002 -5.490000e-003 1.184930e-001 -8.080600e-002 3.214200e-002 -5.173200e-002 1.008380e-001 -1.098000e-003 -1.622200e-002 5.157500e-002 2.719400e-002 -1.243900e-002 2.249700e-002 -4.458700e-002 6.255000e-003 -9.059990e-001 5.258100e-002 -2.607320e-001 -6.181200e-002 -1.189610e-001 -5.555300e-002 -1.032000e-003 -3.238400e-002 5.914000e-003 3.981500e-002 6.798600e-002 -1.136110e-001 1.074730e-001 1.192200e-002 -8.988000e-003 9.758000e-003 8.659000e-003 -6.672000e-003 -1.271000e-002 1.261600e-002 4.199700e-002 8.273000e-003 5.173000e-002 -6.500180e-001 -2.499260e-001 -2.445610e-001 -2.244430e-001 -3.119520e-001 -8.824200e-002 -3.126900e-002 -1.660000e-004 -4.292500e-002 5.585800e-002 7.668100e-002 -1.715840e-001 8.215900e-002 -1.054300e-002 4.515000e-003 1.896900e-002 5.032100e-002 -9.825000e-003 4.111000e-003 -1.470500e-002 3.291400e-002 -6.331000e-003 2.243900e-002 
-6.500180e-001 -2.499260e-001 -2.445610e-001 -2.244430e-001 -3.119520e-001 -8.824200e-002 -3.126900e-002 -1.660000e-004 -4.292500e-002 5.585800e-002 7.668100e-002 -1.715840e-001 8.215900e-002 -1.054300e-002 4.515000e-003 1.896900e-002 5.032100e-002 -9.825000e-003 4.111000e-003 -1.470500e-002 3.291400e-002 -6.331000e-003 2.243900e-002 -5.562390e-001 -4.548160e-001 -1.596930e-001 -3.099210e-001 -3.959780e-001 -2.095800e-002 -4.804100e-002 2.506500e-002 -3.637500e-002 4.205800e-002 5.542400e-002 -1.152710e-001 7.876900e-002 5.944200e-002 1.565700e-002 8.006800e-002 1.345420e-001 -1.625000e-002 5.599500e-002 -1.356700e-002 -2.280000e-004 -3.056300e-002 -2.222300e-002 -4.482930e-001 -2.474410e-001 -2.087770e-001 -2.408970e-001 -2.328880e-001 -7.606600e-002 -1.320690e-001 -4.688100e-002 -1.325500e-002 3.367800e-002 6.401400e-002 -4.582400e-002 5.168200e-002 4.126100e-002 2.402800e-002 9.159500e-002 8.131800e-002 -3.771000e-003 8.051600e-002 6.635000e-003 4.400000e-005 -2.117100e-002 -3.620000e-003 
-4.482930e-001 -2.474410e-001 -2.087770e-001 -2.408970e-001 -2.328880e-001 -7.606600e-002 -1.320690e-001 -4.688100e-002 -1.325500e-002 3.367800e-002 6.401400e-002 -4.582400e-002 5.168200e-002 4.126100e-002 2.402800e-002 9.159500e-002 8.131800e-002 -3.771000e-003 8.051600e-002 6.635000e-003 4.400000e-005 -2.117100e-002 -3.620000e-003 -4.472130e-001 -3.458420e-001 -3.481320e-001 -2.043450e-001 -9.556600e-002 -2.086670e-001 -1.837080e-001 -4.558000e-003 -4.167100e-002 2.256200e-002 1.368000e-002 -1.587200e-002 1.134080e-001 6.698800e-002 3.884300e-002 8.292300e-002 6.128000e-002 7.358700e-002 5.197800e-002 3.681400e-002 3.261300e-002 1.000900e-002 8.631000e-003 -3.687960e-001 -4.705790e-001 -4.847930e-001 -1.919240e-001 -1.591230e-001 -6.226900e-002 3.786000e-003 -7.570000e-003 -6.914200e-002 -7.201100e-002 4.267400e-002 2.984700e-002 7.851300e-002 1.948700e-002 1.061330e-001 4.906700e-002 3.183100e-002 3.547600e-002 4.002600e-002 4.265700e-002 8.946000e-003 3.513000e-003 -1.190400e-002 
-3.687960e-001 -4.705790e-001 -4.847930e-001 -1.919240e-001 -1.591230e-001 -6.226900e-002 3.786000e-003 -7.570000e-003 -6.914200e-002 -7.201100e-002 4.267400e-002 2.984700e-002 7.851300e-002 1.948700e-002 1.061330e-001 4.906700e-002 3.183100e-002 3.547600e-002 4.002600e-002 4.265700e-002 8.946000e-003 3.513000e-003 -1.190400e-002 -5.946680e-001 -4.453230e-001 -9.986100e-002 -3.819450e-001 -3.242950e-001 7.055100e-002 6.713200e-002 -1.751800e-001 4.364900e-002 -8.583400e-002 -2.734900e-002 3.653700e-002 -3.150000e-004 3.633400e-002 7.784900e-002 7.161600e-002 9.285800e-002 -4.399000e-003 -1.180900e-002 5.998900e-002 1.336900e-002 1.863200e-002 1.006200e-002 -8.994510e-001 -2.167980e-001 1.026500e-002 -5.226550e-001 -1.664110e-001 7.222200e-002 -1.837000e-002 -1.089030e-001 9.453600e-002 -1.208800e-001 9.866000e-002 -1.064000e-002 -2.859500e-002 2.023200e-002 7.955700e-002 8.119700e-002 5.445100e-002 1.603100e-002 6.695000e-003 -6.540000e-003 1.505500e-002 -1.637500e-002 -5.494200e-002 
-8.994510e-001 -2.167980e-001 1.026500e-002 -5.226550e-001 -1.664110e-001 7.222200e-002 -1.837000e-002 -1.089030e-001 9.453600e-002 -1.208800e-001 9.866000e-002 -1.064000e-002 -2.859500e-002 2.023200e-002 7.955700e-002 8.119700e-002 5.445100e-002 1.603100e-002 6.695000e-003 -6.540000e-003 1.505500e-002 -1.637500e-002 -5.494200e-002 -6.467330e-001 -5.678760e-001 -1.209030e-001 -2.833920e-001 -2.906130e-001 -4.829000e-002 6.918200e-002 -1.066370e-001 8.463700e-002 -4.240500e-002 3.937100e-002 4.860600e-002 -2.380500e-002 1.303440e-001 1.303430e-001 8.653200e-002 4.519900e-002 -5.582000e-003 3.504200e-002 1.552200e-002 -4.139600e-002 -1.555100e-002 1.732800e-002 -4.752270e-001 -4.514010e-001 -2.294260e-001 -2.229650e-001 -1.963000e-001 -5.613200e-002 -2.208240e-001 -1.086400e-001 1.240960e-001 2.081000e-002 3.342900e-002 5.668900e-002 3.403000e-003 9.980000e-002 1.285680e-001 6.207900e-002 4.379500e-002 6.463300e-002 1.395100e-002 1.070600e-002 -1.325300e-002 -2.926000e-002 -3.243500e-002 
-4.752270e-001 -4.514010e-001 -2.294260e-001 -2.229650e-001 -1.963000e-001 -5.613200e-002 -2.208240e-001 -1.086400e-001 1.240960e-001 2.081000e-002 3.342900e-002 5.668900e-002 3.403000e-003 9.980000e-002 1.285680e-001 6.207900e-002 4.379500e-002 6.463300e-002 1.395100e-002 1.070600e-002 -1.325300e-002 -2.926000e-002 -3.243500e-002 -8.308540e-001 -2.760630e-001 -8.721700e-002 -4.833350e-001 -1.560770e-001 -1.065650e-001 -1.138380e-001 -5.665400e-002 4.915100e-002 -3.834000e-002 1.008610e-001 -1.104580e-001 5.007000e-003 7.220800e-002 4.371500e-002 6.804600e-002 6.627300e-002 2.442000e-003 4.242000e-003 -3.864000e-003 -2.307200e-002 -7.885400e-002 -3.726300e-002 -1.020740e+000 9.549500e-002 -1.988780e-001 -4.584150e-001 -9.704800e-002 -1.232220e-001 -9.962300e-002 8.868600e-002 -7.502400e-002 1.098000e-002 9.886200e-002 -6.306200e-002 1.042490e-001 -4.631000e-002 8.789200e-002 4.991400e-002 7.677300e-002 2.153100e-002 7.650000e-002 -7.660800e-002 1.486100e-002 -5.552100e-002 -2.549000e-002 
-1.020740e+000 9.549500e-002 -1.988780e-001 -4.584150e-001 -9.704800e-002 -1.232220e-001 -9.962300e-002 8.868600e-002 -7.502400e-002 1.098000e-002 9.886200e-002 -6.306200e-002 1.042490e-001 -4.631000e-002 8.789200e-002 4.991400e-002 7.677300e-002 2.153100e-002 7.650000e-002 -7.660800e-002 1.486100e-002 -5.552100e-002 -2.549000e-002 -9.210950e-001 -1.259850e-001 -1.648420e-001 -5.131170e-001 -1.356990e-001 4.945000e-002 -5.899700e-002 4.463600e-002 -4.320000e-003 -1.145790e-001 5.152000e-002 -1.092830e-001 8.630800e-002 -7.320000e-004 1.264830e-001 -6.350000e-004 9.833200e-002 4.976000e-003 2.862800e-002 -3.256000e-002 4.749600e-002 -3.241800e-002 2.436300e-002 -7.762000e-001 -4.287130e-001 -1.712000e-001 -2.841440e-001 -3.152740e-001 5.465000e-003 3.924200e-002 -7.320000e-004 -5.409500e-002 -3.339900e-002 4.575200e-002 -1.158150e-001 1.225990e-001 3.600000e-002 8.373300e-002 4.873300e-002 9.396600e-002 -1.364900e-002 5.850000e-002 -3.919000e-003 3.032600e-002 -2.270000e-003 -1.333800e-002 
