-8.064870e-001 -2.363320e-001 -1.456660e-001 -1.536070e-001 -3.802000e-002 -1.275460e-001 -1.903100e-002 -3.433400e-002 -2.375500e-002 -4.489200e-002 -2.412300e-002 1.051900e-002 2.139200e-002 -5.072000e-003 1.651000e-002 -1.691200e-002 -4.350900e-002 -2.724200e-002 -1.815300e-002 -7.161000e-003 -1.473000e-003 1.920500e-002 1.110700e-002 -1.133916e+000 -2.018140e-001 -1.335980e-001 -2.063970e-001 -9.213500e-002 -7.738500e-002 -2.988300e-002 -1.122670e-001 6.224000e-003 -4.189800e-002 -3.068300e-002 -5.097800e-002 3.194000e-002 4.950000e-003 3.998800e-002 2.986500e-002 -1.789700e-002 -3.262800e-002 -5.286000e-003 2.001000e-002 5.428100e-002 6.162900e-002 6.589000e-003 -1.161069e+000 -1.642290e-001 -1.397960e-001 -1.078620e-001 5.130000e-002 -5.562400e-002 3.540700e-002 -4.349900e-002 9.761000e-003 -4.228200e-002 4.713500e-002 -8.719000e-003 4.731800e-002 2.582900e-002 3.572900e-002 6.894000e-002 3.458100e-002 -5.577000e-003 9.894000e-003 7.770000e-004 2.561100e-002 4.035500e-002 8.676000e-003 
-1.161069e+000 -1.642290e-001 -1.397960e-001 -1.078620e-001 5.130000e-002 -5.562400e-002 3.540700e-002 -4.349900e-002 9.761000e-003 -4.228200e-002 4.713500e-002 -8.719000e-003 4.731800e-002 2.582900e-002 3.572900e-002 6.894000e-002 3.458100e-002 -5.577000e-003 9.894000e-003 7.770000e-004 2.561100e-002 4.035500e-002 8.676000e-003 -1.044415e+000 -2.045650e-001 -2.026930e-001 -1.742330e-001 2.319500e-002 -3.295800e-002 -2.377100e-002 -5.979800e-002 7.556800e-002 -2.939900e-002 -2.541400e-002 1.573900e-002 2.503100e-002 -7.688000e-003 3.978100e-002 1.329200e-002 4.002200e-002 -8.389000e-003 1.556300e-002 -3.385000e-003 5.134000e-003 -1.751100e-002 2.387300e-002 -9.738300e-001 -2.065370e-001 -2.074200e-001 -3.160990e-001 -1.556900e-001 -9.035300e-002 -6.909200e-002 -1.192000e-003 4.207900e-002 -6.128900e-002 -9.105500e-002 -2.984200e-002 -1.490400e-002 -4.887600e-002 1.193220e-001 -8.010600e-002 1.445200e-002 -1.276900e-002 -1.177100e-002 -2.237700e-002 1.190300e-002 -6.509000e-003 1.073680e-001 
-9.738300e-001 -2.065370e-001 -2.074200e-001 -3.160990e-001 -1.556900e-001 -9.035300e-002 -6.909200e-002 -1.192000e-003 4.207900e-002 -6.128900e-002 -9.105500e-002 -2.984200e-002 -1.490400e-002 -4.887600e-002 1.193220e-001 -8.010600e-002 1.445200e-002 -1.276900e-002 -1.177100e-002 -2.237700e-002 1.190300e-002 -6.509000e-003 1.073680e-001 -8.324820e-001 -3.177310e-001 -1.115620e-001 -2.650630e-001 -1.106730e-001 -4.334700e-002 -2.481400e-002 4.791300e-002 7.497000e-003 -1.042250e-001 -1.818620e-001 -6.769000e-002 3.593400e-002 -1.726600e-002 1.121500e-001 -2.048700e-002 -1.001000e-002 4.404800e-002 -3.650000e-003 1.130000e-003 6.803800e-002 9.654800e-002 1.783530e-001 -6.894190e-001 -1.052130e-001 -1.154410e-001 -1.963690e-001 -5.536800e-002 -4.904600e-002 2.959800e-002 -8.590300e-002 -2.533800e-002 -6.172800e-002 -6.234600e-002 -3.584600e-002 1.459500e-002 1.440000e-004 3.349200e-002 -1.703200e-002 5.387400e-002 -1.983700e-002 1.973800e-002 1.271000e-002 4.315200e-002 9.495000e-002 7.269600e-002 
-6.894190e-001 -1.052130e-001 -1.154410e-001 -1.963690e-001 -5.536800e-002 -4.904600e-002 2.959800e-002 -8.590300e-002 -2.533800e-002 -6.172800e-002 -6.234600e-002 -3.584600e-002 1.459500e-002 1.440000e-004 3.349200e-002 -1.703200e-002 5.387400e-002 -1.983700e-002 1.973800e-002 1.271000e-002 4.315200e-002 9.495000e-002 7.269600e-002 -1.072271e+000 -4.094100e-001 -2.468060e-001 -2.227360e-001 -1.586280e-001 -1.612620e-001 -3.289800e-002 -1.017050e-001 -6.402300e-002 -2.273800e-002 5.601000e-002 7.466000e-003 5.457000e-002 1.843600e-002 5.854200e-002 2.558400e-002 3.133800e-002 -3.330200e-002 -1.465600e-002 -4.491000e-003 4.413000e-002 4.660600e-002 4.098600e-002 -9.681040e-001 -2.979220e-001 -2.373780e-001 -2.585360e-001 -1.491980e-001 -1.449900e-001 -4.479200e-002 -9.033800e-002 8.577000e-003 -3.756400e-002 4.281900e-002 -2.096700e-002 3.016700e-002 -9.792000e-003 -6.470000e-004 -6.307000e-003 -4.362000e-003 2.501700e-002 3.125000e-002 2.252500e-002 1.684500e-002 2.736900e-002 3.531000e-002 
-9.681040e-001 -2.979220e-001 -2.373780e-001 -2.585360e-001 -1.491980e-001 -1.449900e-001 -4.479200e-002 -9.033800e-002 8.577000e-003 -3.756400e-002 4.281900e-002 -2.096700e-002 3.016700e-002 -9.792000e-003 -6.470000e-004 -6.307000e-003 -4.362000e-003 2.501700e-002 3.125000e-002 2.252500e-002 1.684500e-002 2.736900e-002 3.531000e-002 -6.833560e-001 -3.118650e-001 -4.060120e-001 -1.995680e-001 -1.204010e-001 -2.279180e-001 -2.589400e-002 -1.680860e-001 2.604900e-002 -3.823000e-002 -8.344000e-003 -3.546600e-002 1.942700e-002 -3.990100e-002 2.703000e-002 -7.304000e-003 2.185400e-002 -3.892000e-003 -5.408000e-003 -1.658000e-002 2.757000e-002 2.316000e-002 6.844300e-002 -4.108620e-001 -3.900370e-001 -4.491200e-001 -1.041710e-001 -5.196600e-002 -2.651490e-001 -3.706000e-002 -4.088900e-002 1.029420e-001 -1.785100e-002 1.583200e-002 -3.911900e-002 -1.525000e-002 -3.630500e-002 5.134000e-003 -2.148300e-002 3.973000e-002 -4.825200e-002 -2.934100e-002 -1.024400e-002 -6.310900e-002 4.008200e-002 2.938800e-002 
-4.108620e-001 -3.900370e-001 -4.491200e-001 -1.041710e-001 -5.196600e-002 -2.651490e-001 -3.706000e-002 -4.088900e-002 1.029420e-001 -1.785100e-002 1.583200e-002 -3.911900e-002 -1.525000e-002 -3.630500e-002 5.134000e-003 -2.148300e-002 3.973000e-002 -4.825200e-002 -2.934100e-002 -1.024400e-002 -6.310900e-002 4.008200e-002 2.938800e-002 -6.866120e-001 -3.518530e-001 -1.981260e-001 -2.101500e-001 -2.085350e-001 -1.655840e-001 1.682200e-002 8.790700e-002 2.181200e-002 7.631000e-002 -2.808100e-002 -6.985400e-002 -6.132900e-002 -5.730900e-002 7.282200e-002 -7.353300e-002 2.610300e-002 -1.807100e-002 -4.694900e-002 -1.719600e-002 -4.238200e-002 -5.116900e-002 5.644400e-002 -7.553700e-001 -3.342270e-001 -3.434100e-001 -3.452100e-001 -1.673210e-001 -1.324170e-001 6.288000e-002 5.749000e-002 -2.878700e-002 3.643000e-003 -1.640020e-001 -1.540000e-002 5.259400e-002 -2.735200e-002 8.098200e-002 -7.788500e-002 3.551800e-002 -3.484400e-002 -5.098200e-002 -2.790500e-002 -4.837500e-002 -2.121800e-002 -1.462600e-002 
-7.553700e-001 -3.342270e-001 -3.434100e-001 -3.452100e-001 -1.673210e-001 -1.324170e-001 6.288000e-002 5.749000e-002 -2.878700e-002 3.643000e-003 -1.640020e-001 -1.540000e-002 5.259400e-002 -2.735200e-002 8.098200e-002 -7.788500e-002 3.551800e-002 -3.484400e-002 -5.098200e-002 -2.790500e-002 -4.837500e-002 -2.121800e-002 -1.462600e-002 -6.249010e-001 -2.634580e-001 -5.816480e-001 -2.013710e-001 -6.975000e-003 -1.708650e-001 8.037900e-002 -9.312200e-002 1.293940e-001 -4.167000e-002 -9.470000e-002 -7.505500e-002 4.643600e-002 8.900300e-002 2.715600e-002 -3.723400e-002 4.337000e-003 -5.474700e-002 5.590900e-002 -5.786400e-002 2.586400e-002 -3.608600e-002 -6.395100e-002 -5.507100e-001 -2.346510e-001 -6.122110e-001 -7.940800e-002 -2.331900e-002 -3.097190e-001 -9.271500e-002 -1.339950e-001 1.239280e-001 -3.617600e-002 -3.391300e-002 -8.927100e-002 4.169000e-002 1.515700e-002 -6.922500e-002 -4.705000e-003 9.465700e-002 1.801800e-002 1.269600e-002 -6.903700e-002 4.679000e-003 -9.919000e-003 1.376000e-003 
-5.507100e-001 -2.346510e-001 -6.122110e-001 -7.940800e-002 -2.331900e-002 -3.097190e-001 -9.271500e-002 -1.339950e-001 1.239280e-001 -3.617600e-002 -3.391300e-002 -8.927100e-002 4.169000e-002 1.515700e-002 -6.922500e-002 -4.705000e-003 9.465700e-002 1.801800e-002 1.269600e-002 -6.903700e-002 4.679000e-003 -9.919000e-003 1.376000e-003 -5.311430e-001 -1.682890e-001 -3.664840e-001 -6.352000e-002 -5.464300e-002 -1.689870e-001 -6.022200e-002 -3.375300e-002 8.134700e-002 -5.017100e-002 -5.274000e-003 -4.066100e-002 6.069100e-002 2.336000e-002 -8.325000e-002 -1.730000e-003 1.119470e-001 2.399400e-002 6.732000e-003 -1.619400e-002 3.947100e-002 4.567300e-002 -2.810000e-003 -8.667350e-001 -5.482290e-001 -2.652820e-001 -7.891300e-002 -1.723070e-001 -1.411110e-001 1.060700e-001 -2.864700e-002 -1.462200e-002 -2.588100e-002 1.956200e-002 -4.091800e-002 1.272500e-002 6.162000e-002 1.017500e-002 3.740100e-002 1.043240e-001 2.612200e-002 1.186100e-002 3.849800e-002 -1.873600e-002 3.077100e-002 -1.562300e-002 
-8.667350e-001 -5.482290e-001 -2.652820e-001 -7.891300e-002 -1.723070e-001 -1.411110e-001 1.060700e-001 -2.864700e-002 -1.462200e-002 -2.588100e-002 1.956200e-002 -4.091800e-002 1.272500e-002 6.162000e-002 1.017500e-002 3.740100e-002 1.043240e-001 2.612200e-002 1.186100e-002 3.849800e-002 -1.873600e-002 3.077100e-002 -1.562300e-002 -7.407820e-001 -3.739320e-001 -2.120910e-001 -1.497010e-001 -2.352680e-001 -1.846770e-001 3.414600e-002 -1.198910e-001 -1.408000e-002 -4.770700e-002 -6.173400e-002 -8.754500e-002 4.056900e-002 -2.659800e-002 8.532000e-003 -3.905500e-002 1.308700e-002 -4.709900e-002 -1.100200e-002 1.519600e-002 3.130800e-002 5.868000e-003 -1.082800e-002 -5.866990e-001 -6.071440e-001 -4.004590e-001 -9.132000e-002 8.858000e-002 -4.552300e-002 -1.146390e-001 -4.962000e-002 1.060500e-002 -8.093300e-002 2.209200e-002 -1.375400e-002 5.865500e-002 -3.705600e-002 4.945000e-003 -1.044200e-002 6.233500e-002 6.235200e-002 -3.470500e-002 -9.434000e-003 -1.242000e-002 2.288400e-002 -6.122500e-002 
-5.866990e-001 -6.071440e-001 -4.004590e-001 -9.132000e-002 8.858000e-002 -4.552300e-002 -1.146390e-001 -4.962000e-002 1.060500e-002 -8.093300e-002 2.209200e-002 -1.375400e-002 5.865500e-002 -3.705600e-002 4.945000e-003 -1.044200e-002 6.233500e-002 6.235200e-002 -3.470500e-002 -9.434000e-003 -1.242000e-002 2.288400e-002 -6.122500e-002 -6.054370e-001 -6.279280e-001 -4.170330e-001 -2.089370e-001 -1.429000e-003 -1.083740e-001 2.914400e-002 -8.749100e-002 -1.610720e-001 -7.047000e-003 5.163300e-002 1.225300e-002 1.287900e-002 -7.054600e-002 3.531300e-002 -3.597700e-002 1.720900e-002 1.725600e-002 -1.507500e-002 -1.404900e-002 -2.893200e-002 2.675100e-002 2.269600e-002 -6.106430e-001 -4.785090e-001 -3.718720e-001 -1.996010e-001 -2.572900e-002 -1.555500e-002 1.197530e-001 -1.078840e-001 -2.136440e-001 9.102000e-003 1.131790e-001 1.116000e-003 -2.264000e-003 -1.443100e-002 1.099800e-002 -7.101400e-002 1.749600e-002 7.121300e-002 2.029100e-002 -4.770300e-002 -2.674000e-003 4.030200e-002 2.851400e-002 
