-5.622460e-001 -5.713770e-001 -7.289400e-002 -1.404680e-001 -3.622000e-001 3.892100e-002 1.399030e-001 -3.632800e-002 4.329400e-002 9.079000e-003 -4.139000e-002 -4.533100e-002 1.635000e-002 -1.011000e-003 4.150400e-002 -2.562100e-002 -1.481900e-002 -2.530200e-002 -1.129600e-002 -8.932400e-002 7.200000e-004 -3.283300e-002 -2.890600e-002 -8.757020e-001 -6.769540e-001 -1.551650e-001 -2.212160e-001 -1.323200e-001 6.030000e-004 1.304600e-001 -1.537490e-001 -1.216550e-001 -8.857800e-002 1.785800e-002 3.858700e-002 -5.856500e-002 -5.495000e-003 -1.960000e-003 -1.079530e-001 -1.462500e-002 3.006200e-002 9.898000e-003 -2.517200e-002 3.227500e-002 7.043400e-002 6.609700e-002 -9.096180e-001 -4.950170e-001 -1.907830e-001 -2.247950e-001 -1.535130e-001 7.144800e-002 3.153800e-002 -7.396500e-002 -1.587160e-001 -4.623700e-002 3.562000e-003 -1.089780e-001 -6.763000e-003 -1.060200e-002 -3.535000e-002 -5.519700e-002 2.155900e-002 -1.682500e-002 3.568500e-002 5.137800e-002 5.409500e-002 6.029300e-002 8.603500e-002 
-9.096180e-001 -4.950170e-001 -1.907830e-001 -2.247950e-001 -1.535130e-001 7.144800e-002 3.153800e-002 -7.396500e-002 -1.587160e-001 -4.623700e-002 3.562000e-003 -1.089780e-001 -6.763000e-003 -1.060200e-002 -3.535000e-002 -5.519700e-002 2.155900e-002 -1.682500e-002 3.568500e-002 5.137800e-002 5.409500e-002 6.029300e-002 8.603500e-002 -4.485430e-001 -4.141540e-001 -3.998830e-001 -1.228560e-001 -4.203800e-002 -1.048420e-001 -5.159300e-002 7.499300e-002 -4.538200e-002 -1.340600e-002 6.506400e-002 -1.168520e-001 1.182500e-002 -6.218500e-002 2.441200e-002 -3.861000e-002 -3.443000e-003 -2.022700e-002 -5.811000e-003 -4.725700e-002 7.054000e-003 -1.638800e-002 7.688200e-002 -4.003860e-001 -1.645610e-001 -4.246430e-001 -2.121950e-001 -4.918400e-002 -1.006860e-001 2.262000e-002 -5.621800e-002 -2.645200e-002 -2.816500e-002 1.624900e-002 -8.771000e-003 -1.611200e-002 -5.525100e-002 1.062500e-002 -3.098000e-002 3.885600e-002 -4.639000e-003 -3.304200e-002 -4.202700e-002 -6.390100e-002 8.713000e-003 -6.319700e-002 
-4.003860e-001 -1.645610e-001 -4.246430e-001 -2.121950e-001 -4.918400e-002 -1.006860e-001 2.262000e-002 -5.621800e-002 -2.645200e-002 -2.816500e-002 1.624900e-002 -8.771000e-003 -1.611200e-002 -5.525100e-002 1.062500e-002 -3.098000e-002 3.885600e-002 -4.639000e-003 -3.304200e-002 -4.202700e-002 -6.390100e-002 8.713000e-003 -6.319700e-002 -5.485160e-001 -3.204040e-001 -5.489940e-001 -1.484430e-001 6.585500e-002 -1.657890e-001 6.208100e-002 -6.725800e-002 7.957500e-002 -4.720800e-002 -1.072770e-001 -1.562600e-002 6.639400e-002 2.577100e-002 4.262000e-002 -3.183200e-002 5.735600e-002 -1.079160e-001 -6.233100e-002 -2.999000e-002 -2.814200e-002 -5.421000e-003 -8.649300e-002 -6.204970e-001 -5.038570e-001 -5.344200e-001 -2.188540e-001 -1.959600e-002 -1.613260e-001 1.487550e-001 -7.530000e-002 -1.273240e-001 -1.285610e-001 -5.673000e-003 8.109500e-002 -6.823700e-002 4.421500e-002 2.980700e-002 -2.069400e-002 -3.609300e-002 -7.108700e-002 4.336100e-002 -6.357900e-002 -2.550400e-002 -3.678100e-002 -6.331700e-002 
-6.204970e-001 -5.038570e-001 -5.344200e-001 -2.188540e-001 -1.959600e-002 -1.613260e-001 1.487550e-001 -7.530000e-002 -1.273240e-001 -1.285610e-001 -5.673000e-003 8.109500e-002 -6.823700e-002 4.421500e-002 2.980700e-002 -2.069400e-002 -3.609300e-002 -7.108700e-002 4.336100e-002 -6.357900e-002 -2.550400e-002 -3.678100e-002 -6.331700e-002 -6.595860e-001 -3.164550e-001 -3.427460e-001 -3.424510e-001 -1.028360e-001 -6.509300e-002 1.803680e-001 -7.392300e-002 -2.707000e-002 -1.926000e-002 -8.961100e-002 4.346800e-002 1.541500e-002 9.685300e-002 9.865000e-003 3.195300e-002 5.639500e-002 -8.320100e-002 1.891100e-002 -4.352800e-002 2.509800e-002 -3.354900e-002 -4.369900e-002 -6.329450e-001 -2.325670e-001 -1.585070e-001 -2.786020e-001 -2.788240e-001 -9.048000e-002 2.111700e-002 -1.404430e-001 3.721400e-002 8.360900e-002 -1.349270e-001 3.898100e-002 9.612000e-003 9.519000e-003 -2.975400e-002 4.900200e-002 4.796500e-002 -7.432900e-002 3.797800e-002 -2.555000e-002 -3.686100e-002 -4.774100e-002 -1.008500e-002 
-6.329450e-001 -2.325670e-001 -1.585070e-001 -2.786020e-001 -2.788240e-001 -9.048000e-002 2.111700e-002 -1.404430e-001 3.721400e-002 8.360900e-002 -1.349270e-001 3.898100e-002 9.612000e-003 9.519000e-003 -2.975400e-002 4.900200e-002 4.796500e-002 -7.432900e-002 3.797800e-002 -2.555000e-002 -3.686100e-002 -4.774100e-002 -1.008500e-002 -7.658510e-001 -9.658900e-002 -1.795370e-001 -5.259520e-001 -2.896720e-001 -2.304600e-002 -6.107000e-002 -1.033070e-001 4.501700e-002 -2.028300e-002 -8.225600e-002 9.010600e-002 -4.677500e-002 -4.494300e-002 1.006240e-001 1.791400e-002 3.348800e-002 2.855300e-002 -2.303000e-002 1.596000e-002 -8.442000e-003 2.933100e-002 -1.714700e-002 -8.528480e-001 -1.919660e-001 -2.230970e-001 -5.401500e-001 -5.492600e-002 5.606600e-002 -1.369770e-001 -2.989600e-002 -2.084300e-002 -2.129200e-002 -9.483300e-002 1.221420e-001 -1.023510e-001 8.523800e-002 1.584700e-002 -3.882700e-002 4.498800e-002 1.069000e-003 -3.741700e-002 -2.347900e-002 -7.241900e-002 -2.815900e-002 -3.283100e-002 
-8.528480e-001 -1.919660e-001 -2.230970e-001 -5.401500e-001 -5.492600e-002 5.606600e-002 -1.369770e-001 -2.989600e-002 -2.084300e-002 -2.129200e-002 -9.483300e-002 1.221420e-001 -1.023510e-001 8.523800e-002 1.584700e-002 -3.882700e-002 4.498800e-002 1.069000e-003 -3.741700e-002 -2.347900e-002 -7.241900e-002 -2.815900e-002 -3.283100e-002 -6.824250e-001 -1.839600e-001 -2.429400e-002 -4.861710e-001 -4.224200e-002 -2.123730e-001 -6.704600e-002 -9.126900e-002 -5.218400e-002 8.805800e-002 -8.545200e-002 3.034000e-003 2.104400e-002 -2.437400e-002 -1.822500e-002 1.636500e-002 2.406100e-002 -3.475200e-002 -1.003000e-002 4.635000e-003 -2.150900e-002 -2.689200e-002 -5.336700e-002 -5.897120e-001 -5.328150e-001 -2.313170e-001 -3.195140e-001 1.167700e-002 -2.475040e-001 -7.637400e-002 -4.298500e-002 -4.065000e-002 -2.155600e-002 4.243400e-002 -3.488000e-002 2.969200e-002 -2.668100e-002 -2.728400e-002 2.636400e-002 2.066000e-003 2.091600e-002 -5.094500e-002 -3.709400e-002 -1.412100e-002 -4.297000e-002 -2.516000e-002 
-5.897120e-001 -5.328150e-001 -2.313170e-001 -3.195140e-001 1.167700e-002 -2.475040e-001 -7.637400e-002 -4.298500e-002 -4.065000e-002 -2.155600e-002 4.243400e-002 -3.488000e-002 2.969200e-002 -2.668100e-002 -2.728400e-002 2.636400e-002 2.066000e-003 2.091600e-002 -5.094500e-002 -3.709400e-002 -1.412100e-002 -4.297000e-002 -2.516000e-002 -8.735170e-001 -6.437830e-001 -2.614830e-001 -1.633200e-001 -5.041300e-002 -1.635410e-001 4.078800e-002 -2.038700e-001 8.955000e-003 -2.007800e-002 1.303900e-002 2.635000e-002 -3.820100e-002 3.814300e-002 -2.359900e-002 3.180000e-002 2.672600e-002 -1.477000e-002 -4.895400e-002 -4.663500e-002 -5.736300e-002 -4.027000e-003 -6.025300e-002 -1.018476e+000 -6.895500e-002 -2.910160e-001 -4.050700e-001 1.212460e-001 -5.281600e-002 -8.020600e-002 5.089000e-002 -5.448500e-002 -5.003700e-002 1.857100e-002 4.995500e-002 -4.575800e-002 5.369300e-002 3.347200e-002 -3.595500e-002 6.109000e-002 7.141000e-003 3.741500e-002 -2.089800e-002 -5.548200e-002 -4.039700e-002 -2.791800e-002 
-1.018476e+000 -6.895500e-002 -2.910160e-001 -4.050700e-001 1.212460e-001 -5.281600e-002 -8.020600e-002 5.089000e-002 -5.448500e-002 -5.003700e-002 1.857100e-002 4.995500e-002 -4.575800e-002 5.369300e-002 3.347200e-002 -3.595500e-002 6.109000e-002 7.141000e-003 3.741500e-002 -2.089800e-002 -5.548200e-002 -4.039700e-002 -2.791800e-002 -1.135236e+000 -3.643560e-001 -1.522580e-001 -4.011630e-001 -6.282900e-002 5.471000e-003 -1.066610e-001 -7.020600e-002 -3.211100e-002 -9.451900e-002 -2.425300e-002 6.229000e-002 -2.726000e-003 -2.177000e-003 7.573900e-002 -6.434700e-002 4.956400e-002 -2.979800e-002 8.930000e-003 -6.517300e-002 -5.018600e-002 -2.313800e-002 2.551900e-002 -7.710440e-001 -3.390520e-001 -1.257400e-002 -3.485540e-001 -1.286490e-001 -1.178490e-001 -3.667500e-002 1.068300e-002 -8.091900e-002 -5.263800e-002 5.261000e-002 -7.676200e-002 1.224700e-001 -5.470400e-002 5.758000e-002 1.888900e-002 -3.237900e-002 2.402200e-002 -6.409100e-002 -5.514000e-002 -6.349500e-002 -3.526100e-002 -1.293100e-002 
-7.710440e-001 -3.390520e-001 -1.257400e-002 -3.485540e-001 -1.286490e-001 -1.178490e-001 -3.667500e-002 1.068300e-002 -8.091900e-002 -5.263800e-002 5.261000e-002 -7.676200e-002 1.224700e-001 -5.470400e-002 5.758000e-002 1.888900e-002 -3.237900e-002 2.402200e-002 -6.409100e-002 -5.514000e-002 -6.349500e-002 -3.526100e-002 -1.293100e-002 -9.494950e-001 -2.167890e-001 -1.632260e-001 -4.092370e-001 -7.888200e-002 -1.365030e-001 -3.934900e-002 -1.389800e-002 -4.716700e-002 -6.944300e-002 3.024000e-002 -7.758500e-002 5.695200e-002 -4.989900e-002 3.950000e-002 3.423900e-002 -4.968000e-003 -3.344500e-002 -3.931400e-002 -3.443200e-002 -7.083600e-002 -1.628200e-002 -1.996300e-002 -1.079115e+000 2.211270e-001 -2.694750e-001 -3.456680e-001 7.957700e-002 -2.112420e-001 4.347500e-002 3.245300e-002 -1.539030e-001 8.463100e-002 -1.374400e-002 -5.207500e-002 3.139500e-002 1.360900e-002 4.078400e-002 1.907900e-002 -1.607000e-002 -3.442800e-002 3.543500e-002 -9.194600e-002 -3.809900e-002 -3.576100e-002 4.594000e-003 
-1.079115e+000 2.211270e-001 -2.694750e-001 -3.456680e-001 7.957700e-002 -2.112420e-001 4.347500e-002 3.245300e-002 -1.539030e-001 8.463100e-002 -1.374400e-002 -5.207500e-002 3.139500e-002 1.360900e-002 4.078400e-002 1.907900e-002 -1.607000e-002 -3.442800e-002 3.543500e-002 -9.194600e-002 -3.809900e-002 -3.576100e-002 4.594000e-003 -8.637770e-001 1.535270e-001 -3.173500e-001 -5.313950e-001 7.578500e-002 -1.626150e-001 -6.459600e-002 1.541000e-002 -1.094140e-001 3.785000e-002 -1.531900e-002 1.957800e-002 3.651900e-002 4.928300e-002 2.090000e-004 2.020000e-004 3.970000e-002 3.344300e-002 5.775600e-002 -6.644800e-002 1.573500e-002 8.343000e-003 -1.227400e-002 -9.417020e-001 -2.970670e-001 -1.920840e-001 -4.459750e-001 -1.039600e-001 -1.377900e-002 -1.369350e-001 -1.150820e-001 -5.084000e-002 -3.592400e-002 -6.161900e-002 1.306010e-001 -7.515500e-002 2.128900e-002 3.394500e-002 -2.217200e-002 4.584600e-002 -2.114200e-002 1.960200e-002 -4.804200e-002 -1.965400e-002 -3.798500e-002 -2.856700e-002 
