-9.579150e-001 -2.644190e-001 -4.121280e-001 -4.411030e-001 2.657700e-002 -1.697300e-001 -1.053730e-001 -7.429400e-002 -6.712500e-002 -9.016400e-002 2.437500e-002 -1.108480e-001 5.682600e-002 7.719000e-003 9.659200e-002 4.875300e-002 7.199000e-002 1.380590e-001 1.295410e-001 5.356800e-002 -5.663000e-002 -6.159500e-002 -1.096830e-001 -9.326230e-001 -7.357400e-002 -3.388260e-001 -4.421690e-001 7.669600e-002 -2.095870e-001 3.072800e-002 -8.836600e-002 -8.666700e-002 -6.119100e-002 -4.435000e-003 -4.917600e-002 4.902600e-002 2.847400e-002 1.546190e-001 8.905200e-002 1.315910e-001 1.176770e-001 6.437800e-002 -1.024130e-001 -2.148510e-001 -1.564300e-001 -6.463900e-002 -6.530980e-001 4.167300e-002 -2.720330e-001 -4.066790e-001 4.976900e-002 -2.119840e-001 1.188630e-001 -9.218700e-002 -7.717000e-002 -1.026600e-002 -3.225700e-002 3.481600e-002 6.521000e-003 6.050300e-002 1.839890e-001 1.338090e-001 8.914500e-002 -5.187000e-003 -7.950100e-002 -1.885340e-001 -1.713330e-001 -6.661600e-002 3.802400e-002 
-6.530980e-001 4.167300e-002 -2.720330e-001 -4.066790e-001 4.976900e-002 -2.119840e-001 1.188630e-001 -9.218700e-002 -7.717000e-002 -1.026600e-002 -3.225700e-002 3.481600e-002 6.521000e-003 6.050300e-002 1.839890e-001 1.338090e-001 8.914500e-002 -5.187000e-003 -7.950100e-002 -1.885340e-001 -1.713330e-001 -6.661600e-002 3.802400e-002 -4.438940e-001 3.072100e-002 -2.241310e-001 -3.428230e-001 -2.658000e-002 -1.426580e-001 8.545500e-002 -9.413900e-002 -1.023710e-001 1.267100e-002 -3.244000e-002 5.314100e-002 2.459600e-002 1.023860e-001 2.065160e-001 1.628750e-001 1.122000e-003 -1.250350e-001 -1.884360e-001 -1.741860e-001 -8.090200e-002 3.858600e-002 9.107400e-002 -4.130110e-001 -1.695130e-001 -2.136390e-001 -3.254080e-001 -1.778770e-001 -1.221190e-001 5.829900e-002 -8.701600e-002 -1.063880e-001 4.463900e-002 -3.240600e-002 4.818800e-002 9.505400e-002 1.487340e-001 1.465320e-001 1.110260e-001 -4.616100e-002 -1.321290e-001 -1.705410e-001 -9.448200e-002 -3.726000e-002 1.404300e-002 5.788700e-002 
-4.130110e-001 -1.695130e-001 -2.136390e-001 -3.254080e-001 -1.778770e-001 -1.221190e-001 5.829900e-002 -8.701600e-002 -1.063880e-001 4.463900e-002 -3.240600e-002 4.818800e-002 9.505400e-002 1.487340e-001 1.465320e-001 1.110260e-001 -4.616100e-002 -1.321290e-001 -1.705410e-001 -9.448200e-002 -3.726000e-002 1.404300e-002 5.788700e-002 -4.072340e-001 -1.891500e-001 -2.448070e-001 -2.845050e-001 -2.388230e-001 -1.579320e-001 7.886300e-002 -4.873300e-002 -4.433000e-002 -5.413000e-003 6.750000e-003 6.945000e-002 1.259630e-001 2.235520e-001 6.072500e-002 1.367700e-002 -1.362630e-001 -1.733650e-001 -1.580540e-001 -1.419400e-002 1.109200e-001 4.991000e-003 -2.472800e-002 -4.421070e-001 -1.196010e-001 -3.343440e-001 -1.858290e-001 -5.506700e-002 -1.400760e-001 -7.877700e-002 -4.118600e-002 4.453700e-002 -3.526200e-002 1.042900e-002 1.093640e-001 1.809460e-001 2.017950e-001 8.266000e-003 -4.717800e-002 -2.283370e-001 -2.402000e-001 -1.160830e-001 8.539900e-002 1.630020e-001 -3.083200e-002 -6.970300e-002 
-4.421070e-001 -1.196010e-001 -3.343440e-001 -1.858290e-001 -5.506700e-002 -1.400760e-001 -7.877700e-002 -4.118600e-002 4.453700e-002 -3.526200e-002 1.042900e-002 1.093640e-001 1.809460e-001 2.017950e-001 8.266000e-003 -4.717800e-002 -2.283370e-001 -2.402000e-001 -1.160830e-001 8.539900e-002 1.630020e-001 -3.083200e-002 -6.970300e-002 -5.430620e-001 -2.693770e-001 -2.745230e-001 -1.996690e-001 -1.105440e-001 -1.815780e-001 -5.947000e-002 -2.546400e-002 1.350700e-002 -2.476000e-002 3.833000e-002 1.156610e-001 1.695500e-001 1.670640e-001 8.220000e-002 -4.031700e-002 -2.715920e-001 -2.114960e-001 -7.450800e-002 6.730000e-002 1.268220e-001 2.428600e-002 -2.703100e-002 -6.869300e-001 -3.821600e-001 -2.910790e-001 -2.668850e-001 -2.216650e-001 -2.645650e-001 6.075700e-002 2.450000e-003 -2.108100e-002 -3.238300e-002 -3.411000e-003 1.070410e-001 9.460500e-002 2.032350e-001 6.929700e-002 4.652900e-002 -2.086050e-001 -2.554190e-001 -8.957100e-002 3.473100e-002 1.105440e-001 2.716800e-002 -9.113000e-003 
-6.869300e-001 -3.821600e-001 -2.910790e-001 -2.668850e-001 -2.216650e-001 -2.645650e-001 6.075700e-002 2.450000e-003 -2.108100e-002 -3.238300e-002 -3.411000e-003 1.070410e-001 9.460500e-002 2.032350e-001 6.929700e-002 4.652900e-002 -2.086050e-001 -2.554190e-001 -8.957100e-002 3.473100e-002 1.105440e-001 2.716800e-002 -9.113000e-003 -8.604850e-001 -2.109710e-001 -1.972880e-001 -5.041020e-001 -1.945890e-001 -1.417370e-001 3.406400e-002 -2.154600e-002 1.100100e-002 -4.765200e-002 -4.603900e-002 9.086000e-002 8.937400e-002 2.246700e-001 7.914900e-002 6.954100e-002 -1.166120e-001 -2.110190e-001 -1.201750e-001 -4.395600e-002 8.690400e-002 5.234700e-002 -7.815000e-003 -6.954210e-001 7.855200e-002 -2.443560e-001 -6.049850e-001 -8.280000e-002 -2.526390e-001 -1.521800e-002 -3.156400e-002 1.628700e-002 -9.109000e-002 7.205700e-002 6.915600e-002 1.720240e-001 2.011630e-001 6.996500e-002 7.989800e-002 -4.473200e-002 -1.509480e-001 -1.059730e-001 -1.272750e-001 5.887100e-002 2.426000e-002 -1.164500e-002 
-6.954210e-001 7.855200e-002 -2.443560e-001 -6.049850e-001 -8.280000e-002 -2.526390e-001 -1.521800e-002 -3.156400e-002 1.628700e-002 -9.109000e-002 7.205700e-002 6.915600e-002 1.720240e-001 2.011630e-001 6.996500e-002 7.989800e-002 -4.473200e-002 -1.509480e-001 -1.059730e-001 -1.272750e-001 5.887100e-002 2.426000e-002 -1.164500e-002 -5.176740e-001 7.303000e-002 -1.798230e-001 -4.151620e-001 -7.003700e-002 -1.750710e-001 -4.228000e-002 -5.639900e-002 -6.862800e-002 -8.335600e-002 1.492600e-002 6.604600e-002 1.266950e-001 1.533980e-001 1.077520e-001 9.560100e-002 2.584300e-002 -8.776100e-002 -1.123060e-001 -1.309080e-001 -2.435000e-002 1.548500e-002 -2.191000e-003 -5.055930e-001 -6.883000e-003 -1.616020e-001 -3.654520e-001 -1.013440e-001 -1.833240e-001 -6.658300e-002 -9.982600e-002 -1.412430e-001 -4.264400e-002 -1.305900e-002 5.174800e-002 7.785300e-002 1.228360e-001 1.316110e-001 7.372800e-002 1.878700e-002 -7.328600e-002 -1.741070e-001 -1.391400e-001 -5.731800e-002 1.736800e-002 -1.770000e-003 
-5.055930e-001 -6.883000e-003 -1.616020e-001 -3.654520e-001 -1.013440e-001 -1.833240e-001 -6.658300e-002 -9.982600e-002 -1.412430e-001 -4.264400e-002 -1.305900e-002 5.174800e-002 7.785300e-002 1.228360e-001 1.316110e-001 7.372800e-002 1.878700e-002 -7.328600e-002 -1.741070e-001 -1.391400e-001 -5.731800e-002 1.736800e-002 -1.770000e-003 -5.892920e-001 -1.625930e-001 -2.547080e-001 -4.520690e-001 -1.803950e-001 -2.454380e-001 -6.290500e-002 -9.706200e-002 -1.523650e-001 3.055600e-002 2.732800e-002 3.522900e-002 4.367500e-002 1.567940e-001 1.474180e-001 8.723200e-002 -1.467900e-002 -1.439610e-001 -2.880850e-001 -1.481480e-001 -1.016100e-002 4.744000e-002 5.896800e-002 -6.472640e-001 -1.037100e-001 -3.184000e-001 -4.822170e-001 -1.365840e-001 -2.192460e-001 -1.288600e-002 -3.089600e-002 -1.343290e-001 -2.480000e-004 3.820500e-002 -4.120000e-003 2.297200e-002 1.553390e-001 1.464250e-001 1.455980e-001 5.313200e-002 -9.468600e-002 -2.238580e-001 -1.681530e-001 -3.732300e-002 -1.166300e-002 9.447800e-002 
-6.472640e-001 -1.037100e-001 -3.184000e-001 -4.822170e-001 -1.365840e-001 -2.192460e-001 -1.288600e-002 -3.089600e-002 -1.343290e-001 -2.480000e-004 3.820500e-002 -4.120000e-003 2.297200e-002 1.553390e-001 1.464250e-001 1.455980e-001 5.313200e-002 -9.468600e-002 -2.238580e-001 -1.681530e-001 -3.732300e-002 -1.166300e-002 9.447800e-002 -8.667070e-001 1.707200e-002 -3.306340e-001 -5.754740e-001 -5.628200e-002 -2.324800e-001 3.689500e-002 1.099000e-003 -1.352820e-001 -5.899500e-002 1.805700e-002 -6.614300e-002 -9.390000e-003 1.076770e-001 1.205020e-001 1.374800e-001 7.800900e-002 1.337700e-002 -1.095540e-001 -2.025460e-001 -9.781700e-002 -1.214520e-001 5.069700e-002 -8.626450e-001 7.989700e-002 -8.238900e-002 -4.327100e-001 -5.882300e-002 -1.081320e-001 1.950100e-002 5.100300e-002 -1.301340e-001 -7.502100e-002 -3.723100e-002 1.712800e-002 -4.548700e-002 6.781000e-002 1.163200e-001 1.727050e-001 2.451940e-001 2.808500e-002 -5.957600e-002 -2.349940e-001 -2.072370e-001 -1.432160e-001 1.484300e-002 
-8.626450e-001 7.989700e-002 -8.238900e-002 -4.327100e-001 -5.882300e-002 -1.081320e-001 1.950100e-002 5.100300e-002 -1.301340e-001 -7.502100e-002 -3.723100e-002 1.712800e-002 -4.548700e-002 6.781000e-002 1.163200e-001 1.727050e-001 2.451940e-001 2.808500e-002 -5.957600e-002 -2.349940e-001 -2.072370e-001 -1.432160e-001 1.484300e-002 -7.952930e-001 1.542570e-001 -2.134800e-002 -4.568110e-001 4.480600e-002 -1.435070e-001 3.595900e-002 -8.058500e-002 -9.780600e-002 -1.018400e-001 -3.750200e-002 1.975200e-002 2.018400e-002 1.004740e-001 8.598300e-002 1.411110e-001 1.427860e-001 5.369900e-002 6.818000e-003 -1.172570e-001 -1.815210e-001 -1.440550e-001 -3.943000e-002 -1.028257e+000 1.660470e-001 -4.471100e-002 -4.920450e-001 5.309800e-002 -1.951090e-001 -3.866000e-003 -1.056700e-001 -8.249400e-002 -8.029700e-002 -5.789300e-002 4.920300e-002 5.608400e-002 1.350160e-001 1.507080e-001 5.572600e-002 7.521100e-002 -3.423000e-002 -3.919100e-002 -6.015600e-002 -1.256260e-001 -1.033590e-001 -3.021400e-002 
-1.028257e+000 1.660470e-001 -4.471100e-002 -4.920450e-001 5.309800e-002 -1.951090e-001 -3.866000e-003 -1.056700e-001 -8.249400e-002 -8.029700e-002 -5.789300e-002 4.920300e-002 5.608400e-002 1.350160e-001 1.507080e-001 5.572600e-002 7.521100e-002 -3.423000e-002 -3.919100e-002 -6.015600e-002 -1.256260e-001 -1.033590e-001 -3.021400e-002 -1.159018e+000 4.364400e-002 -2.214500e-002 -5.506290e-001 1.519000e-002 -2.083750e-001 -2.681300e-002 -5.204800e-002 -5.254200e-002 -6.086400e-002 -6.649500e-002 3.979500e-002 5.312800e-002 1.258560e-001 1.834600e-001 3.999400e-002 4.454500e-002 -6.738400e-002 -9.628600e-002 -6.400300e-002 -1.215910e-001 -7.163900e-002 2.692000e-002 -1.012296e+000 -1.699910e-001 -3.956200e-002 -6.152380e-001 -6.362900e-002 -1.566060e-001 -2.793300e-002 1.648800e-002 -1.438600e-002 -4.234100e-002 -8.300300e-002 2.837100e-002 5.310700e-002 7.705000e-002 1.774800e-001 1.179060e-001 8.070100e-002 1.012500e-002 -1.517620e-001 -1.726120e-001 -1.886090e-001 -8.503100e-002 1.090680e-001 
