-4.281480e-001 -5.930890e-001 -4.113810e-001 -6.709400e-002 5.246000e-003 -2.822930e-001 4.676000e-003 8.983700e-002 9.846500e-002 -7.575000e-002 -1.069850e-001 -2.279300e-002 -4.488300e-002 -3.286400e-002 -1.661000e-002 -3.748700e-002 -4.060000e-004 -5.709300e-002 4.786000e-002 9.938200e-002 1.653070e-001 1.675330e-001 6.508100e-002 -3.113600e-001 -3.102200e-001 -4.123860e-001 -1.347360e-001 -3.404700e-002 -1.454630e-001 -1.272290e-001 -5.781800e-002 2.902500e-002 1.177700e-002 -8.991000e-002 -6.299600e-002 -1.012290e-001 -6.873300e-002 -4.842800e-002 -4.708400e-002 -4.039200e-002 7.000000e-004 5.852100e-002 8.222200e-002 9.790000e-002 6.581600e-002 -4.051700e-002 -5.544490e-001 -7.026100e-002 -1.192240e-001 -9.991200e-002 -1.356430e-001 -1.023420e-001 -1.435720e-001 -7.020800e-002 2.851400e-002 -1.702600e-002 -2.514600e-002 -2.359200e-002 -4.440000e-003 -5.600900e-002 2.056100e-002 2.945100e-002 -4.261300e-002 -5.714900e-002 6.600000e-004 9.910600e-002 8.785000e-002 9.810800e-002 9.314000e-002 
-5.544490e-001 -7.026100e-002 -1.192240e-001 -9.991200e-002 -1.356430e-001 -1.023420e-001 -1.435720e-001 -7.020800e-002 2.851400e-002 -1.702600e-002 -2.514600e-002 -2.359200e-002 -4.440000e-003 -5.600900e-002 2.056100e-002 2.945100e-002 -4.261300e-002 -5.714900e-002 6.600000e-004 9.910600e-002 8.785000e-002 9.810800e-002 9.314000e-002 -6.399420e-001 -2.254420e-001 -8.413900e-002 1.511900e-002 -3.315300e-002 -1.772440e-001 -3.608200e-002 -2.708300e-002 -2.053900e-002 -7.736500e-002 -9.090500e-002 2.031000e-002 -2.563300e-002 -9.157000e-003 -2.794000e-002 3.754000e-002 1.446000e-003 -9.830000e-004 4.120300e-002 4.929100e-002 3.919600e-002 4.385900e-002 6.808800e-002 -3.603690e-001 -3.932240e-001 -2.694860e-001 -1.163670e-001 -6.100800e-002 -2.353720e-001 4.833900e-002 8.171400e-002 1.012830e-001 -6.124400e-002 -1.030200e-001 1.591900e-002 -1.433800e-002 2.354700e-002 -6.579700e-002 -3.186000e-002 -2.280500e-002 -1.258000e-003 4.264800e-002 6.248700e-002 4.653000e-003 1.691100e-002 4.021100e-002 
-3.603690e-001 -3.932240e-001 -2.694860e-001 -1.163670e-001 -6.100800e-002 -2.353720e-001 4.833900e-002 8.171400e-002 1.012830e-001 -6.124400e-002 -1.030200e-001 1.591900e-002 -1.433800e-002 2.354700e-002 -6.579700e-002 -3.186000e-002 -2.280500e-002 -1.258000e-003 4.264800e-002 6.248700e-002 4.653000e-003 1.691100e-002 4.021100e-002 -5.337190e-001 -6.771540e-001 -3.560270e-001 -1.645210e-001 -2.441000e-002 -2.687260e-001 9.914500e-002 1.557810e-001 5.686800e-002 -1.392200e-002 -7.355200e-002 8.331900e-002 -2.827300e-002 -1.884000e-002 -1.656600e-002 -2.516500e-002 -2.903700e-002 -5.233500e-002 8.498000e-003 7.316200e-002 3.290500e-002 9.348900e-002 5.041800e-002 -5.073930e-001 -4.945680e-001 -2.878540e-001 -1.041590e-001 -1.121110e-001 -2.842500e-001 7.492000e-003 8.567000e-002 3.799000e-003 -3.460300e-002 -6.920500e-002 4.466900e-002 -4.163500e-002 -1.019980e-001 -3.999000e-003 -3.816800e-002 -3.082000e-002 -7.231300e-002 -3.113300e-002 1.223100e-002 4.267000e-003 7.598200e-002 7.077600e-002 
-5.073930e-001 -4.945680e-001 -2.878540e-001 -1.041590e-001 -1.121110e-001 -2.842500e-001 7.492000e-003 8.567000e-002 3.799000e-003 -3.460300e-002 -6.920500e-002 4.466900e-002 -4.163500e-002 -1.019980e-001 -3.999000e-003 -3.816800e-002 -3.082000e-002 -7.231300e-002 -3.113300e-002 1.223100e-002 4.267000e-003 7.598200e-002 7.077600e-002 -5.944070e-001 -1.589870e-001 -8.265400e-002 2.047900e-002 -5.848400e-002 -1.512620e-001 -8.409000e-003 1.246500e-002 -5.288600e-002 -9.070500e-002 -7.378300e-002 -1.810000e-003 -3.794000e-002 -8.885800e-002 9.861000e-003 6.202000e-003 6.154000e-003 1.068200e-002 -1.947900e-002 -1.958100e-002 2.149100e-002 4.552700e-002 6.803200e-002 -7.968360e-001 -3.726800e-001 8.808600e-002 -8.266300e-002 -9.245600e-002 -1.053810e-001 2.183000e-002 -1.358390e-001 -4.553900e-002 -1.000540e-001 -9.276600e-002 5.629000e-003 -1.525000e-002 1.300400e-002 -6.540000e-003 -1.433600e-002 -5.168000e-002 -2.582800e-002 1.198600e-002 1.482900e-002 -1.913400e-002 -2.102000e-003 2.144400e-002 
-7.968360e-001 -3.726800e-001 8.808600e-002 -8.266300e-002 -9.245600e-002 -1.053810e-001 2.183000e-002 -1.358390e-001 -4.553900e-002 -1.000540e-001 -9.276600e-002 5.629000e-003 -1.525000e-002 1.300400e-002 -6.540000e-003 -1.433600e-002 -5.168000e-002 -2.582800e-002 1.198600e-002 1.482900e-002 -1.913400e-002 -2.102000e-003 2.144400e-002 -1.131298e+000 -4.523390e-001 8.573000e-002 -1.285930e-001 1.029100e-002 -6.077900e-002 2.477900e-002 -1.409110e-001 6.182300e-002 -4.604900e-002 -8.928000e-003 -2.031600e-002 -2.890000e-002 8.933000e-003 -3.684200e-002 7.877700e-002 6.619900e-002 9.236000e-003 2.372000e-002 3.036400e-002 2.149900e-002 1.237300e-002 3.747300e-002 -7.557020e-001 -4.486420e-001 -7.575400e-002 -1.802610e-001 -5.404100e-002 -3.567300e-002 1.412900e-002 -4.316200e-002 6.265000e-002 -8.028000e-003 -7.233600e-002 -3.114600e-002 -4.754600e-002 2.262700e-002 -8.158700e-002 -2.661000e-003 6.510000e-003 6.988000e-003 2.984300e-002 1.427900e-002 6.642100e-002 5.150300e-002 2.553600e-002 
-7.557020e-001 -4.486420e-001 -7.575400e-002 -1.802610e-001 -5.404100e-002 -3.567300e-002 1.412900e-002 -4.316200e-002 6.265000e-002 -8.028000e-003 -7.233600e-002 -3.114600e-002 -4.754600e-002 2.262700e-002 -8.158700e-002 -2.661000e-003 6.510000e-003 6.988000e-003 2.984300e-002 1.427900e-002 6.642100e-002 5.150300e-002 2.553600e-002 -5.923100e-001 -5.710100e-001 -4.607800e-002 -4.563060e-001 -2.790660e-001 -3.757500e-002 -5.752100e-002 1.666900e-002 1.056820e-001 6.880000e-003 -3.569600e-002 -1.126000e-003 2.535200e-002 3.723300e-002 -6.854800e-002 2.167500e-002 -3.672800e-002 1.382700e-002 5.854200e-002 -4.061500e-002 1.669500e-002 6.052800e-002 4.462800e-002 -5.701380e-001 -8.120130e-001 -2.389000e-002 -3.229760e-001 -4.230900e-001 7.749600e-002 -3.733400e-002 -2.131200e-002 1.904790e-001 2.710000e-002 -3.269000e-002 3.757200e-002 3.187900e-002 3.672900e-002 -1.605000e-003 -2.222800e-002 -4.859900e-002 -7.083100e-002 -1.116100e-002 -1.844500e-002 3.061000e-003 4.421900e-002 6.810100e-002 
-5.701380e-001 -8.120130e-001 -2.389000e-002 -3.229760e-001 -4.230900e-001 7.749600e-002 -3.733400e-002 -2.131200e-002 1.904790e-001 2.710000e-002 -3.269000e-002 3.757200e-002 3.187900e-002 3.672900e-002 -1.605000e-003 -2.222800e-002 -4.859900e-002 -7.083100e-002 -1.116100e-002 -1.844500e-002 3.061000e-003 4.421900e-002 6.810100e-002 -7.454730e-001 -5.138210e-001 1.708200e-001 -4.163520e-001 -2.571470e-001 7.304700e-002 -1.591180e-001 8.366500e-002 1.794430e-001 -3.634700e-002 9.328000e-003 -1.046900e-002 -4.033300e-002 5.404000e-003 -3.993600e-002 -3.073300e-002 -4.230300e-002 -2.593300e-002 -5.905000e-003 3.228100e-002 3.944800e-002 1.101500e-001 1.165310e-001 -7.519940e-001 -2.325250e-001 6.449400e-002 -3.989190e-001 -4.688300e-002 -1.259870e-001 -1.644140e-001 1.345830e-001 1.804200e-002 4.230500e-002 1.500400e-002 -4.410900e-002 -1.418600e-002 -7.082000e-002 -8.385800e-002 -3.564400e-002 -8.971800e-002 -2.111000e-002 2.598200e-002 4.139800e-002 9.670600e-002 1.349530e-001 1.061010e-001 
-7.519940e-001 -2.325250e-001 6.449400e-002 -3.989190e-001 -4.688300e-002 -1.259870e-001 -1.644140e-001 1.345830e-001 1.804200e-002 4.230500e-002 1.500400e-002 -4.410900e-002 -1.418600e-002 -7.082000e-002 -8.385800e-002 -3.564400e-002 -8.971800e-002 -2.111000e-002 2.598200e-002 4.139800e-002 9.670600e-002 1.349530e-001 1.061010e-001 -8.567570e-001 -1.533460e-001 3.513200e-002 -1.453320e-001 -2.107200e-002 -4.691100e-002 -1.644700e-002 6.853000e-003 4.413900e-002 -9.111000e-003 9.439000e-003 -2.091800e-002 -6.387100e-002 2.831000e-003 -6.957000e-002 -4.532400e-002 -3.152900e-002 -1.363100e-002 -4.108000e-003 1.500300e-002 1.843900e-002 5.332200e-002 7.077300e-002 -1.020255e+000 -3.475600e-001 -1.178100e-001 -2.445660e-001 1.056670e-001 -1.274180e-001 9.898900e-002 -3.659300e-002 1.082800e-001 -4.956600e-002 -1.713800e-002 -2.576900e-002 -6.406400e-002 4.747000e-002 -9.073800e-002 2.670700e-002 -1.322500e-002 2.160000e-003 1.837000e-002 -1.354900e-002 1.229300e-002 1.123000e-002 6.491600e-002 
-1.020255e+000 -3.475600e-001 -1.178100e-001 -2.445660e-001 1.056670e-001 -1.274180e-001 9.898900e-002 -3.659300e-002 1.082800e-001 -4.956600e-002 -1.713800e-002 -2.576900e-002 -6.406400e-002 4.747000e-002 -9.073800e-002 2.670700e-002 -1.322500e-002 2.160000e-003 1.837000e-002 -1.354900e-002 1.229300e-002 1.123000e-002 6.491600e-002 -7.825380e-001 -1.884540e-001 -1.915150e-001 -3.292650e-001 -1.844200e-002 -3.008760e-001 5.448800e-002 -5.736500e-002 6.708400e-002 2.142800e-002 -2.293000e-003 1.463700e-002 -5.574000e-002 6.474300e-002 -7.422900e-002 1.016420e-001 -3.294200e-002 4.671600e-002 1.746300e-002 -1.854600e-002 9.065000e-003 -1.430800e-002 1.622800e-002 -7.602990e-001 -1.556190e-001 -4.976800e-002 -5.318230e-001 -8.077000e-003 -3.147670e-001 -5.608700e-002 6.398800e-002 6.298100e-002 1.282430e-001 -2.519000e-003 5.971700e-002 -1.624900e-002 2.830500e-002 -6.168800e-002 7.442000e-003 -5.544300e-002 -6.127600e-002 7.157000e-003 -8.652000e-003 7.016600e-002 3.384300e-002 5.901300e-002 
-7.602990e-001 -1.556190e-001 -4.976800e-002 -5.318230e-001 -8.077000e-003 -3.147670e-001 -5.608700e-002 6.398800e-002 6.298100e-002 1.282430e-001 -2.519000e-003 5.971700e-002 -1.624900e-002 2.830500e-002 -6.168800e-002 7.442000e-003 -5.544300e-002 -6.127600e-002 7.157000e-003 -8.652000e-003 7.016600e-002 3.384300e-002 5.901300e-002 -7.668290e-001 -2.531410e-001 1.008300e-002 -4.227140e-001 -1.282500e-001 -1.461880e-001 -8.601600e-002 -6.860000e-004 9.893900e-002 5.120200e-002 -4.853600e-002 1.172880e-001 -1.394600e-002 9.223000e-003 7.120000e-003 -7.594800e-002 -7.842600e-002 -7.673900e-002 -4.411000e-002 -1.788000e-003 -5.446700e-002 2.918800e-002 5.680000e-002 -7.218950e-001 -5.410000e-002 -3.702800e-002 -2.915950e-001 -7.233400e-002 -1.900680e-001 -4.772500e-002 -3.883300e-002 1.318820e-001 2.843000e-003 6.611000e-003 1.163910e-001 1.797800e-002 6.162500e-002 -8.033000e-003 -3.245700e-002 -2.239500e-002 -6.710300e-002 -5.472500e-002 5.526000e-003 -4.037600e-002 3.818000e-002 7.158300e-002 
