-7.093360e-001 -8.852950e-001 -2.938180e-001 -1.111800e-001 9.780000e-004 -1.015510e-001 -2.177400e-002 -2.860100e-002 -1.182050e-001 2.160500e-002 5.025500e-002 1.144700e-002 1.346000e-002 -7.552700e-002 2.413900e-002 -2.012100e-002 -6.801900e-002 -5.653000e-003 -4.766700e-002 -4.186200e-002 -4.021000e-002 -5.655700e-002 -7.200000e-004 -5.929710e-001 -6.885120e-001 -2.484910e-001 -1.867340e-001 -1.398630e-001 -5.378700e-002 -8.472500e-002 -3.485800e-002 -1.705330e-001 1.205000e-002 6.795000e-003 -1.170000e-002 2.225500e-002 -1.925500e-002 8.800000e-005 -5.416000e-003 1.130000e-003 7.916000e-003 6.470000e-003 4.816000e-003 5.426000e-003 -2.467200e-002 2.601300e-002 -9.674180e-001 -4.765690e-001 -1.774540e-001 -1.938440e-001 -1.316430e-001 1.390400e-002 -8.312700e-002 -3.242400e-002 -1.077390e-001 -3.016600e-002 -4.551100e-002 4.587700e-002 -3.087000e-003 -2.787500e-002 6.292000e-003 -3.706000e-002 2.332700e-002 -3.799300e-002 1.391400e-002 7.971000e-003 2.373200e-002 1.740900e-002 -1.331000e-003 
-9.674180e-001 -4.765690e-001 -1.774540e-001 -1.938440e-001 -1.316430e-001 1.390400e-002 -8.312700e-002 -3.242400e-002 -1.077390e-001 -3.016600e-002 -4.551100e-002 4.587700e-002 -3.087000e-003 -2.787500e-002 6.292000e-003 -3.706000e-002 2.332700e-002 -3.799300e-002 1.391400e-002 7.971000e-003 2.373200e-002 1.740900e-002 -1.331000e-003 -1.031314e+000 -3.647160e-001 -2.081920e-001 -1.414490e-001 -1.824330e-001 1.918400e-002 -3.282000e-002 -7.347000e-003 -4.743300e-002 -3.591200e-002 -3.423600e-002 3.624400e-002 -2.660800e-002 1.148200e-002 4.466800e-002 4.540200e-002 4.930500e-002 3.476300e-002 -1.904000e-003 -1.741000e-003 -2.011300e-002 -1.872800e-002 -7.226000e-003 -6.550760e-001 -3.265490e-001 -1.546640e-001 -2.593090e-001 -2.898650e-001 -2.030000e-004 -4.936000e-002 -2.621800e-002 1.968200e-002 2.276000e-002 -1.953500e-002 1.811800e-002 5.540000e-003 -5.709200e-002 7.389800e-002 -1.735800e-002 -1.532000e-003 -7.830000e-004 -1.873000e-003 1.660000e-004 3.663100e-002 -4.753000e-003 3.499900e-002 
-6.550760e-001 -3.265490e-001 -1.546640e-001 -2.593090e-001 -2.898650e-001 -2.030000e-004 -4.936000e-002 -2.621800e-002 1.968200e-002 2.276000e-002 -1.953500e-002 1.811800e-002 5.540000e-003 -5.709200e-002 7.389800e-002 -1.735800e-002 -1.532000e-003 -7.830000e-004 -1.873000e-003 1.660000e-004 3.663100e-002 -4.753000e-003 3.499900e-002 -4.742450e-001 -3.382430e-001 -1.016500e-001 -3.681620e-001 -3.791650e-001 2.180600e-002 -7.786400e-002 -3.038300e-002 6.554200e-002 9.733800e-002 -8.289500e-002 -1.541400e-002 2.403900e-002 -1.033990e-001 9.697100e-002 -2.241700e-002 6.240000e-003 -2.783500e-002 2.321300e-002 -2.795900e-002 3.460700e-002 3.172000e-002 1.259730e-001 -5.258320e-001 -4.310500e-001 -1.514690e-001 -4.403360e-001 -2.920970e-001 1.211700e-002 -1.443490e-001 -3.574900e-002 4.755600e-002 4.041200e-002 -1.118970e-001 1.613900e-002 -1.805000e-003 -1.019100e-001 2.339400e-002 -3.187500e-002 -2.858400e-002 -4.096100e-002 -2.125200e-002 -9.401000e-003 1.628300e-002 5.684500e-002 1.236020e-001 
-5.258320e-001 -4.310500e-001 -1.514690e-001 -4.403360e-001 -2.920970e-001 1.211700e-002 -1.443490e-001 -3.574900e-002 4.755600e-002 4.041200e-002 -1.118970e-001 1.613900e-002 -1.805000e-003 -1.019100e-001 2.339400e-002 -3.187500e-002 -2.858400e-002 -4.096100e-002 -2.125200e-002 -9.401000e-003 1.628300e-002 5.684500e-002 1.236020e-001 -5.240580e-001 -3.326320e-001 -1.054990e-001 -3.390960e-001 -1.364670e-001 -2.279300e-001 -1.507690e-001 -1.900100e-002 -4.634000e-003 7.319000e-003 -1.099120e-001 2.557500e-002 2.967800e-002 -7.058400e-002 1.824200e-002 -1.744700e-002 -4.737200e-002 -1.164970e-001 -3.814300e-002 -1.729500e-002 -3.943500e-002 4.131800e-002 9.532900e-002 -4.093440e-001 -4.311690e-001 -9.419200e-002 -3.205210e-001 -2.643930e-001 -1.407270e-001 -9.820200e-002 9.613000e-003 -4.053800e-002 1.370800e-002 1.135000e-002 1.938900e-002 4.524000e-002 -9.886000e-003 3.383000e-002 5.576000e-003 -3.767700e-002 -6.909100e-002 -7.070400e-002 -3.196000e-003 -6.186200e-002 -2.687300e-002 1.851500e-002 
-4.093440e-001 -4.311690e-001 -9.419200e-002 -3.205210e-001 -2.643930e-001 -1.407270e-001 -9.820200e-002 9.613000e-003 -4.053800e-002 1.370800e-002 1.135000e-002 1.938900e-002 4.524000e-002 -9.886000e-003 3.383000e-002 5.576000e-003 -3.767700e-002 -6.909100e-002 -7.070400e-002 -3.196000e-003 -6.186200e-002 -2.687300e-002 1.851500e-002 -5.842990e-001 -5.542550e-001 -1.243350e-001 -4.100690e-001 -3.722780e-001 4.611900e-002 -1.191090e-001 -8.745000e-002 -2.453000e-002 -4.234500e-002 8.494000e-003 -5.487800e-002 9.621700e-002 -3.364000e-003 1.428600e-002 -2.013800e-002 -1.577300e-002 -1.276250e-001 -1.313400e-002 -5.108700e-002 -2.673400e-002 -1.823400e-002 -7.797000e-003 -7.994140e-001 -7.258280e-001 -1.295830e-001 -3.682060e-001 -1.892870e-001 3.102700e-002 -9.876200e-002 -1.260210e-001 -1.284280e-001 1.474700e-002 -5.271200e-002 1.225400e-002 3.409700e-002 2.757000e-003 -2.154100e-002 -2.584800e-002 -3.057000e-003 -1.057110e-001 7.113000e-003 -1.079140e-001 -2.373300e-002 -6.773900e-002 -6.070000e-003 
-7.994140e-001 -7.258280e-001 -1.295830e-001 -3.682060e-001 -1.892870e-001 3.102700e-002 -9.876200e-002 -1.260210e-001 -1.284280e-001 1.474700e-002 -5.271200e-002 1.225400e-002 3.409700e-002 2.757000e-003 -2.154100e-002 -2.584800e-002 -3.057000e-003 -1.057110e-001 7.113000e-003 -1.079140e-001 -2.373300e-002 -6.773900e-002 -6.070000e-003 -6.149500e-001 -6.179650e-001 -9.386200e-002 -2.903140e-001 -1.778430e-001 1.731200e-002 -9.040000e-002 -6.859400e-002 -1.121070e-001 1.135000e-003 2.532200e-002 -5.247600e-002 5.420600e-002 2.247800e-002 1.925600e-002 -9.175000e-003 1.955800e-002 -4.205900e-002 2.929700e-002 -5.284300e-002 7.178000e-003 -4.305700e-002 1.325300e-002 -7.243340e-001 -3.464810e-001 -5.173800e-002 -1.902010e-001 -1.352460e-001 5.678600e-002 -7.148700e-002 -4.808900e-002 -3.708900e-002 -2.173000e-002 5.772800e-002 -4.028500e-002 9.405800e-002 1.808000e-003 6.355700e-002 -2.592100e-002 2.166900e-002 -2.704600e-002 1.960200e-002 -2.507300e-002 2.218800e-002 -3.703700e-002 1.714800e-002 
-7.243340e-001 -3.464810e-001 -5.173800e-002 -1.902010e-001 -1.352460e-001 5.678600e-002 -7.148700e-002 -4.808900e-002 -3.708900e-002 -2.173000e-002 5.772800e-002 -4.028500e-002 9.405800e-002 1.808000e-003 6.355700e-002 -2.592100e-002 2.166900e-002 -2.704600e-002 1.960200e-002 -2.507300e-002 2.218800e-002 -3.703700e-002 1.714800e-002 -1.033580e+000 -3.680200e-001 -2.098780e-001 -2.151370e-001 -1.457110e-001 -1.511500e-002 -8.606400e-002 -5.436100e-002 -5.222000e-003 -3.030700e-002 1.243100e-002 3.562300e-002 1.006890e-001 2.503400e-002 3.338200e-002 -6.023400e-002 6.340700e-002 -5.720000e-004 2.116000e-002 1.163900e-002 4.730600e-002 -2.402800e-002 1.193100e-002 -8.632020e-001 -3.797820e-001 -2.379250e-001 -3.263480e-001 -2.878470e-001 -8.656700e-002 -1.175530e-001 -7.947800e-002 -2.526800e-002 2.072500e-002 -6.841000e-003 -2.628600e-002 8.343100e-002 -4.507500e-002 4.682300e-002 -3.948500e-002 8.071200e-002 -8.675000e-003 5.279400e-002 1.918900e-002 1.148200e-002 -3.604200e-002 2.438600e-002 
-8.632020e-001 -3.797820e-001 -2.379250e-001 -3.263480e-001 -2.878470e-001 -8.656700e-002 -1.175530e-001 -7.947800e-002 -2.526800e-002 2.072500e-002 -6.841000e-003 -2.628600e-002 8.343100e-002 -4.507500e-002 4.682300e-002 -3.948500e-002 8.071200e-002 -8.675000e-003 5.279400e-002 1.918900e-002 1.148200e-002 -3.604200e-002 2.438600e-002 -5.112440e-001 -3.342270e-001 -2.203400e-001 -3.955200e-001 -4.658960e-001 -1.524280e-001 -1.251010e-001 -6.356700e-002 -6.911800e-002 7.605900e-002 -9.011000e-003 -1.063930e-001 9.729800e-002 -9.896800e-002 5.276100e-002 1.381100e-002 3.525000e-002 -5.088800e-002 4.382000e-002 -1.275000e-003 2.653400e-002 -3.710300e-002 2.496300e-002 -7.915020e-001 -1.060580e-001 -2.119660e-001 -2.065900e-001 -3.109510e-001 -1.319080e-001 -1.368890e-001 -3.427600e-002 -4.230700e-002 -5.595000e-003 8.524000e-003 -4.400100e-002 8.536400e-002 -4.780100e-002 5.954100e-002 -4.347400e-002 1.823900e-002 -1.467600e-002 5.104400e-002 1.593100e-002 -1.699900e-002 1.490200e-002 -1.110300e-002 
-7.915020e-001 -1.060580e-001 -2.119660e-001 -2.065900e-001 -3.109510e-001 -1.319080e-001 -1.368890e-001 -3.427600e-002 -4.230700e-002 -5.595000e-003 8.524000e-003 -4.400100e-002 8.536400e-002 -4.780100e-002 5.954100e-002 -4.347400e-002 1.823900e-002 -1.467600e-002 5.104400e-002 1.593100e-002 -1.699900e-002 1.490200e-002 -1.110300e-002 -1.257153e+000 -3.258900e-002 -2.248170e-001 -1.516890e-001 -1.173070e-001 -3.172000e-003 -6.146500e-002 5.601200e-002 3.284200e-002 3.030600e-002 -3.089000e-003 1.277800e-002 3.275300e-002 -7.670100e-002 8.351600e-002 -9.877100e-002 5.957800e-002 -1.709300e-002 6.145800e-002 4.064200e-002 -5.785000e-003 -9.381000e-003 -1.689400e-002 -1.098089e+000 -1.052990e-001 -1.267120e-001 -2.651830e-001 -1.380070e-001 -3.131300e-002 -1.046360e-001 2.446700e-002 1.996200e-002 2.372000e-002 -3.482900e-002 9.543000e-003 3.520000e-002 -5.514200e-002 1.078500e-001 -9.852700e-002 1.141140e-001 -7.540100e-002 3.814500e-002 2.289700e-002 2.108500e-002 -2.088900e-002 5.182900e-002 
-1.098089e+000 -1.052990e-001 -1.267120e-001 -2.651830e-001 -1.380070e-001 -3.131300e-002 -1.046360e-001 2.446700e-002 1.996200e-002 2.372000e-002 -3.482900e-002 9.543000e-003 3.520000e-002 -5.514200e-002 1.078500e-001 -9.852700e-002 1.141140e-001 -7.540100e-002 3.814500e-002 2.289700e-002 2.108500e-002 -2.088900e-002 5.182900e-002 -6.149790e-001 -8.147000e-002 -1.079320e-001 -5.115660e-001 -3.432300e-001 -1.329210e-001 -2.426690e-001 -4.814400e-002 2.813200e-002 -2.342900e-002 1.982400e-002 -2.711800e-002 4.339800e-002 -7.101800e-002 1.029850e-001 -8.742200e-002 8.584000e-002 -1.790000e-002 4.540800e-002 2.100200e-002 1.679800e-002 1.245900e-002 1.776200e-002 -5.056370e-001 -2.231100e-001 -1.411400e-002 -3.592030e-001 -3.698430e-001 -6.973600e-002 -1.916870e-001 -2.370500e-002 5.983800e-002 2.636600e-002 8.959000e-002 -2.230800e-002 1.041120e-001 -7.795700e-002 1.633900e-002 1.423100e-002 -2.730000e-004 -1.944800e-002 3.462600e-002 -4.842900e-002 9.885000e-003 -5.895300e-002 -3.923500e-002 
