-6.794110e-001 -5.632870e-001 -3.117000e-002 -4.123800e-002 -2.302490e-001 1.118440e-001 1.059540e-001 -4.097200e-002 1.758900e-002 -1.876000e-003 -5.075200e-002 1.833000e-002 4.024000e-003 -1.228000e-002 -6.117800e-002 -4.497000e-002 1.956500e-002 1.138170e-001 1.540500e-001 1.514720e-001 6.092300e-002 -5.868100e-002 -1.347600e-001 -9.445260e-001 -7.615530e-001 -6.266000e-003 -2.904480e-001 -4.331700e-002 5.890000e-002 -6.354100e-002 -2.794600e-002 -2.000000e-004 -2.843600e-002 -1.613000e-003 7.215000e-003 -1.121200e-002 -5.832100e-002 -4.428500e-002 3.934300e-002 2.675500e-002 9.194000e-002 9.408200e-002 1.166530e-001 1.200170e-001 5.627500e-002 -5.491800e-002 -8.343310e-001 -5.094930e-001 9.653000e-002 -3.388680e-001 -2.870300e-002 2.213000e-003 -2.741000e-003 2.376300e-002 -3.413000e-003 -1.197300e-002 -6.886400e-002 2.137100e-002 1.550900e-002 -1.540400e-002 2.023300e-002 -4.453000e-002 -4.217800e-002 6.847800e-002 1.023800e-001 1.199750e-001 6.351000e-002 3.066000e-003 -6.445200e-002 
-8.343310e-001 -5.094930e-001 9.653000e-002 -3.388680e-001 -2.870300e-002 2.213000e-003 -2.741000e-003 2.376300e-002 -3.413000e-003 -1.197300e-002 -6.886400e-002 2.137100e-002 1.550900e-002 -1.540400e-002 2.023300e-002 -4.453000e-002 -4.217800e-002 6.847800e-002 1.023800e-001 1.199750e-001 6.351000e-002 3.066000e-003 -6.445200e-002 -6.177890e-001 -5.898400e-001 -1.098050e-001 -5.087800e-002 -6.946200e-002 -1.654920e-001 -3.180900e-002 1.193040e-001 -1.535100e-002 -3.288500e-002 -4.400600e-002 -1.796700e-002 3.380700e-002 -1.048500e-002 -9.491000e-003 7.869000e-003 1.010900e-002 1.159470e-001 1.075350e-001 1.470390e-001 6.652700e-002 -5.881600e-002 -9.181100e-002 -5.563360e-001 -5.863890e-001 -3.471900e-001 -6.844800e-002 1.986000e-002 -1.168810e-001 -5.522300e-002 1.041940e-001 2.539800e-002 -1.363600e-002 -1.206430e-001 2.960000e-003 1.396700e-002 -1.483000e-002 -1.728600e-002 -8.150300e-002 -1.799700e-002 6.546900e-002 1.401250e-001 1.710620e-001 8.438100e-002 1.576600e-002 -6.871600e-002 
-5.563360e-001 -5.863890e-001 -3.471900e-001 -6.844800e-002 1.986000e-002 -1.168810e-001 -5.522300e-002 1.041940e-001 2.539800e-002 -1.363600e-002 -1.206430e-001 2.960000e-003 1.396700e-002 -1.483000e-002 -1.728600e-002 -8.150300e-002 -1.799700e-002 6.546900e-002 1.401250e-001 1.710620e-001 8.438100e-002 1.576600e-002 -6.871600e-002 -6.745570e-001 -5.909950e-001 -1.025460e-001 -2.065000e-002 2.346500e-002 -1.359870e-001 1.198860e-001 1.004470e-001 -8.598300e-002 -1.623000e-003 4.130000e-003 8.453600e-002 -2.557900e-002 -4.491800e-002 -2.492500e-002 -8.674500e-002 -1.149000e-003 4.664000e-002 4.224300e-002 1.126400e-001 7.727100e-002 6.694700e-002 -6.340100e-002 -9.298170e-001 -5.562230e-001 -4.789100e-002 -2.969880e-001 -6.435000e-002 -5.220900e-002 8.917300e-002 -3.718000e-002 3.518000e-003 6.562000e-003 -1.475100e-001 4.079000e-002 8.294000e-003 -5.295900e-002 -3.204100e-002 6.890000e-004 3.985900e-002 3.176600e-002 1.421800e-001 1.664260e-001 7.391500e-002 2.128200e-002 -1.299980e-001 
-9.298170e-001 -5.562230e-001 -4.789100e-002 -2.969880e-001 -6.435000e-002 -5.220900e-002 8.917300e-002 -3.718000e-002 3.518000e-003 6.562000e-003 -1.475100e-001 4.079000e-002 8.294000e-003 -5.295900e-002 -3.204100e-002 6.890000e-004 3.985900e-002 3.176600e-002 1.421800e-001 1.664260e-001 7.391500e-002 2.128200e-002 -1.299980e-001 -7.162770e-001 -4.432200e-001 -1.051800e-002 -2.607210e-001 -1.052940e-001 -1.248280e-001 -6.443000e-003 -2.167600e-002 7.106000e-002 2.594700e-002 -1.043230e-001 9.378000e-003 -4.176500e-002 -4.100500e-002 4.701000e-003 4.630500e-002 7.648400e-002 7.930500e-002 1.676240e-001 8.273400e-002 -1.247100e-002 -5.359900e-002 -1.694620e-001 -8.026930e-001 -4.659050e-001 -5.784600e-002 -3.812200e-001 -7.991000e-002 -7.327400e-002 -1.593200e-002 -2.247400e-002 8.339000e-002 -5.602300e-002 -3.267600e-002 7.837500e-002 -7.938300e-002 -2.772700e-002 2.157000e-003 5.214600e-002 1.459430e-001 1.922310e-001 1.370240e-001 3.919600e-002 3.155100e-002 -9.288900e-002 -1.551130e-001 
-8.026930e-001 -4.659050e-001 -5.784600e-002 -3.812200e-001 -7.991000e-002 -7.327400e-002 -1.593200e-002 -2.247400e-002 8.339000e-002 -5.602300e-002 -3.267600e-002 7.837500e-002 -7.938300e-002 -2.772700e-002 2.157000e-003 5.214600e-002 1.459430e-001 1.922310e-001 1.370240e-001 3.919600e-002 3.155100e-002 -9.288900e-002 -1.551130e-001 -7.753400e-001 -3.631150e-001 -5.522800e-002 -4.428670e-001 -8.176600e-002 -3.713900e-002 -2.888000e-002 -5.581200e-002 7.635400e-002 -1.088250e-001 -7.439500e-002 7.055700e-002 -7.382700e-002 4.310000e-004 -2.150900e-002 3.185000e-002 5.945500e-002 1.412760e-001 2.243820e-001 1.164550e-001 1.300370e-001 3.084000e-003 -1.664620e-001 -8.443610e-001 -4.993210e-001 4.098900e-002 -2.563270e-001 -1.264900e-002 -1.309890e-001 1.750400e-002 5.867500e-002 -1.416700e-002 -7.288000e-003 -5.848800e-002 -1.387100e-002 -3.561000e-002 -1.252900e-002 -7.339100e-002 5.638300e-002 5.089500e-002 3.468100e-002 1.551220e-001 1.258870e-001 1.568800e-001 3.784300e-002 -7.399600e-002 
-8.443610e-001 -4.993210e-001 4.098900e-002 -2.563270e-001 -1.264900e-002 -1.309890e-001 1.750400e-002 5.867500e-002 -1.416700e-002 -7.288000e-003 -5.848800e-002 -1.387100e-002 -3.561000e-002 -1.252900e-002 -7.339100e-002 5.638300e-002 5.089500e-002 3.468100e-002 1.551220e-001 1.258870e-001 1.568800e-001 3.784300e-002 -7.399600e-002 -7.081010e-001 -8.206000e-001 -1.514440e-001 -1.312200e-001 -4.248200e-002 -1.351730e-001 -6.544000e-003 3.893100e-002 -1.096400e-002 -1.594200e-002 6.859000e-002 5.162500e-002 -6.771000e-003 1.622200e-002 -6.812400e-002 -9.898000e-003 -1.394900e-002 -8.311000e-003 9.307100e-002 1.734500e-002 9.784400e-002 1.046820e-001 8.730400e-002 -9.325950e-001 -7.204880e-001 -3.460300e-002 -2.710250e-001 2.108000e-003 -4.391000e-002 -6.449000e-002 -2.409000e-003 6.691300e-002 -8.000000e-003 -2.359000e-002 6.285000e-002 -1.113020e-001 3.942000e-003 -6.297000e-002 -6.344000e-003 2.154000e-002 -3.311400e-002 9.442100e-002 9.710300e-002 1.521720e-001 1.374980e-001 1.192360e-001 
-9.325950e-001 -7.204880e-001 -3.460300e-002 -2.710250e-001 2.108000e-003 -4.391000e-002 -6.449000e-002 -2.409000e-003 6.691300e-002 -8.000000e-003 -2.359000e-002 6.285000e-002 -1.113020e-001 3.942000e-003 -6.297000e-002 -6.344000e-003 2.154000e-002 -3.311400e-002 9.442100e-002 9.710300e-002 1.521720e-001 1.374980e-001 1.192360e-001 -8.938750e-001 -3.171690e-001 -1.175630e-001 -4.387000e-001 1.638920e-001 -2.048060e-001 5.488600e-002 2.831600e-002 -1.102300e-002 -8.365000e-003 -3.316500e-002 -1.027500e-002 -1.974300e-002 -2.481700e-002 -2.662200e-002 -1.075700e-002 -8.100400e-002 3.166800e-002 5.913900e-002 7.664500e-002 1.551070e-001 8.713400e-002 8.686200e-002 -8.568420e-001 -6.566710e-001 2.060300e-002 -2.256360e-001 -4.290000e-004 4.029300e-002 -7.654600e-002 -4.161100e-002 9.139400e-002 -1.994500e-002 -7.828900e-002 1.120040e-001 -1.087990e-001 -1.778800e-002 -6.075000e-002 -8.898000e-003 4.339700e-002 1.815600e-002 1.162340e-001 9.120100e-002 1.625390e-001 1.137590e-001 5.202400e-002 
-8.568420e-001 -6.566710e-001 2.060300e-002 -2.256360e-001 -4.290000e-004 4.029300e-002 -7.654600e-002 -4.161100e-002 9.139400e-002 -1.994500e-002 -7.828900e-002 1.120040e-001 -1.087990e-001 -1.778800e-002 -6.075000e-002 -8.898000e-003 4.339700e-002 1.815600e-002 1.162340e-001 9.120100e-002 1.625390e-001 1.137590e-001 5.202400e-002 -7.224420e-001 -4.485340e-001 -1.535500e-002 -2.854210e-001 -1.493790e-001 -7.386100e-002 -4.613000e-002 -3.437700e-002 -1.071920e-001 9.264000e-003 -4.380000e-002 -1.850000e-003 -5.577400e-002 -5.588000e-003 -1.162200e-002 8.080900e-002 8.466000e-002 9.664600e-002 1.463980e-001 6.404200e-002 1.130960e-001 3.028100e-002 -1.103130e-001 -8.002710e-001 -2.083360e-001 -1.134810e-001 -4.608000e-001 -1.380200e-002 -1.557420e-001 -1.951100e-002 -8.759000e-003 -3.498700e-002 -7.308200e-002 -6.007700e-002 3.729400e-002 -4.746800e-002 7.870000e-004 2.604300e-002 4.770600e-002 5.153100e-002 1.652740e-001 8.605700e-002 1.002010e-001 1.067740e-001 -6.413100e-002 -1.430600e-001 
-8.002710e-001 -2.083360e-001 -1.134810e-001 -4.608000e-001 -1.380200e-002 -1.557420e-001 -1.951100e-002 -8.759000e-003 -3.498700e-002 -7.308200e-002 -6.007700e-002 3.729400e-002 -4.746800e-002 7.870000e-004 2.604300e-002 4.770600e-002 5.153100e-002 1.652740e-001 8.605700e-002 1.002010e-001 1.067740e-001 -6.413100e-002 -1.430600e-001 -8.941320e-001 -1.088270e-001 -2.513490e-001 -3.497460e-001 9.944100e-002 -2.613710e-001 1.024690e-001 -1.276600e-002 1.047000e-002 -2.949400e-002 -1.208650e-001 -2.104200e-002 -2.557300e-002 -5.181000e-003 1.918000e-002 5.591400e-002 5.145100e-002 1.585410e-001 1.447430e-001 1.533600e-001 4.833900e-002 -6.150800e-002 -2.070370e-001 -7.792710e-001 -3.265190e-001 -1.188930e-001 -4.029120e-001 2.748000e-002 -6.051000e-002 -3.317100e-002 -1.573500e-002 6.346000e-003 -1.039860e-001 4.780000e-003 5.100900e-002 -7.844700e-002 5.731300e-002 -8.403800e-002 -1.500400e-002 -2.087600e-002 5.771100e-002 1.473740e-001 1.313090e-001 1.633160e-001 4.943900e-002 1.133300e-002 
-7.792710e-001 -3.265190e-001 -1.188930e-001 -4.029120e-001 2.748000e-002 -6.051000e-002 -3.317100e-002 -1.573500e-002 6.346000e-003 -1.039860e-001 4.780000e-003 5.100900e-002 -7.844700e-002 5.731300e-002 -8.403800e-002 -1.500400e-002 -2.087600e-002 5.771100e-002 1.473740e-001 1.313090e-001 1.633160e-001 4.943900e-002 1.133300e-002 -6.786020e-001 -2.080360e-001 -7.784500e-002 -2.961010e-001 -1.049590e-001 -9.999500e-002 -1.054280e-001 -7.418000e-003 9.460000e-004 -6.300200e-002 -9.260000e-003 1.040400e-002 -9.966400e-002 -2.296000e-003 -3.756100e-002 -4.721000e-002 -3.044800e-002 5.408400e-002 4.944100e-002 4.981700e-002 1.894130e-001 9.380800e-002 1.623200e-002 -7.435440e-001 -4.392730e-001 -1.233980e-001 -3.042000e-001 -3.058000e-002 -1.389880e-001 -2.326500e-002 3.564700e-002 5.924800e-002 -3.755800e-002 9.189400e-002 1.277000e-003 -3.146400e-002 2.905300e-002 -6.210700e-002 -1.269900e-002 2.114000e-003 1.561100e-002 4.078800e-002 6.770800e-002 8.223900e-002 4.931700e-002 8.186400e-002 
