-7.391510e-001 -8.644570e-001 -4.059490e-001 -7.587700e-002 3.726000e-003 -1.142710e-001 -6.035000e-002 -7.004800e-002 -1.051270e-001 5.196000e-003 4.321000e-002 5.670600e-002 3.626000e-003 -8.967000e-002 6.584700e-002 4.602000e-003 -3.062100e-002 2.367700e-002 -2.435600e-002 -6.735000e-003 -6.023000e-002 -3.666800e-002 -2.450200e-002 -7.183680e-001 -7.641630e-001 -3.305950e-001 -9.587700e-002 -7.538900e-002 -3.863900e-002 -3.902700e-002 -9.475800e-002 -1.528940e-001 3.413000e-003 -1.606400e-002 -4.973000e-002 -3.059200e-002 -6.498500e-002 5.000800e-002 -2.173000e-002 4.383000e-003 1.293000e-003 2.455000e-003 -3.062200e-002 -1.808000e-002 -1.397300e-002 3.513000e-003 -8.678090e-001 -6.428220e-001 -2.618870e-001 -9.418300e-002 -1.109620e-001 -1.233200e-002 -1.062750e-001 -1.108460e-001 -1.550020e-001 -5.862100e-002 -6.899800e-002 -2.903200e-002 -2.396000e-003 -1.851400e-002 5.166900e-002 -2.609200e-002 3.756900e-002 -3.876000e-003 6.363300e-002 -9.702000e-003 7.173000e-003 1.299500e-002 3.304000e-002 
-8.678090e-001 -6.428220e-001 -2.618870e-001 -9.418300e-002 -1.109620e-001 -1.233200e-002 -1.062750e-001 -1.108460e-001 -1.550020e-001 -5.862100e-002 -6.899800e-002 -2.903200e-002 -2.396000e-003 -1.851400e-002 5.166900e-002 -2.609200e-002 3.756900e-002 -3.876000e-003 6.363300e-002 -9.702000e-003 7.173000e-003 1.299500e-002 3.304000e-002 -1.128637e+000 -4.297100e-001 -1.843700e-001 -6.704200e-002 -8.265800e-002 -3.209000e-003 -1.188100e-001 -3.388600e-002 -4.041400e-002 -4.592600e-002 -8.691000e-003 8.142500e-002 5.162100e-002 5.433800e-002 5.071400e-002 -5.483400e-002 6.988000e-002 2.020800e-002 8.210000e-002 6.787000e-003 3.000000e-005 1.110200e-002 2.961700e-002 -1.029621e+000 -2.991480e-001 -2.328810e-001 -1.092220e-001 -1.564800e-001 -5.982000e-002 -1.068660e-001 9.720000e-003 -8.679000e-003 -6.429000e-003 -2.184800e-002 3.833100e-002 5.373200e-002 3.897900e-002 3.888600e-002 -1.194400e-002 7.919500e-002 3.394400e-002 6.248700e-002 2.113400e-002 5.494000e-003 -3.922500e-002 2.913100e-002 
-1.029621e+000 -2.991480e-001 -2.328810e-001 -1.092220e-001 -1.564800e-001 -5.982000e-002 -1.068660e-001 9.720000e-003 -8.679000e-003 -6.429000e-003 -2.184800e-002 3.833100e-002 5.373200e-002 3.897900e-002 3.888600e-002 -1.194400e-002 7.919500e-002 3.394400e-002 6.248700e-002 2.113400e-002 5.494000e-003 -3.922500e-002 2.913100e-002 -7.014320e-001 -1.961740e-001 -1.660840e-001 -2.127100e-001 -2.177260e-001 -4.990200e-002 -9.723900e-002 2.653800e-002 4.061800e-002 4.085700e-002 -3.107800e-002 -9.728000e-003 6.980900e-002 -5.618000e-003 5.287900e-002 -2.843100e-002 4.264500e-002 -8.730000e-004 3.939500e-002 -2.142000e-003 1.084700e-002 -1.621400e-002 5.549100e-002 -4.807130e-001 -1.290560e-001 -9.158700e-002 -3.284600e-001 -2.947470e-001 -9.049000e-003 -6.973300e-002 -1.051100e-002 4.398300e-002 7.959700e-002 -6.410300e-002 -1.789000e-002 4.591300e-002 -8.509400e-002 8.217800e-002 -3.425000e-003 3.837000e-002 -4.652100e-002 1.149800e-002 -2.689400e-002 2.964900e-002 1.323700e-002 1.038580e-001 
-4.807130e-001 -1.290560e-001 -9.158700e-002 -3.284600e-001 -2.947470e-001 -9.049000e-003 -6.973300e-002 -1.051100e-002 4.398300e-002 7.959700e-002 -6.410300e-002 -1.789000e-002 4.591300e-002 -8.509400e-002 8.217800e-002 -3.425000e-003 3.837000e-002 -4.652100e-002 1.149800e-002 -2.689400e-002 2.964900e-002 1.323700e-002 1.038580e-001 -6.260030e-001 -3.312970e-001 -1.501500e-001 -4.469720e-001 -3.955260e-001 -7.529000e-003 -1.219830e-001 -7.167400e-002 2.040500e-002 6.802800e-002 -9.093400e-002 -4.514000e-002 6.780000e-004 -1.299060e-001 9.482300e-002 -1.186500e-002 -7.000000e-005 -5.966900e-002 6.461000e-003 -5.705200e-002 3.405100e-002 1.694000e-002 1.310450e-001 -6.360250e-001 -3.279390e-001 -1.484770e-001 -4.404320e-001 -2.703010e-001 -4.078500e-002 -1.281190e-001 -4.181100e-002 2.095600e-002 5.076800e-002 -1.082360e-001 1.332300e-002 6.113000e-002 -6.830900e-002 -2.436000e-003 -3.250100e-002 -1.567900e-002 -9.655100e-002 -4.500000e-002 -5.585500e-002 2.856700e-002 2.941300e-002 7.876000e-002 
-6.360250e-001 -3.279390e-001 -1.484770e-001 -4.404320e-001 -2.703010e-001 -4.078500e-002 -1.281190e-001 -4.181100e-002 2.095600e-002 5.076800e-002 -1.082360e-001 1.332300e-002 6.113000e-002 -6.830900e-002 -2.436000e-003 -3.250100e-002 -1.567900e-002 -9.655100e-002 -4.500000e-002 -5.585500e-002 2.856700e-002 2.941300e-002 7.876000e-002 -5.655270e-001 -2.341220e-001 -9.876000e-003 -3.765810e-001 -8.839700e-002 -1.489240e-001 -1.186230e-001 3.680000e-003 -4.283000e-003 4.774600e-002 -1.132000e-001 4.521200e-002 6.017100e-002 -6.255500e-002 -4.335100e-002 -1.674100e-002 -7.492000e-003 -8.906700e-002 -4.936300e-002 -2.021800e-002 -1.323100e-002 3.338500e-002 5.274200e-002 -5.781290e-001 -3.785730e-001 -3.266000e-002 -3.318090e-001 -1.243560e-001 -2.369930e-001 -1.366430e-001 3.098700e-002 -3.746700e-002 5.889000e-003 -6.733800e-002 2.983300e-002 4.267000e-003 -8.577800e-002 -4.495100e-002 -4.013600e-002 -3.249300e-002 -5.567300e-002 -5.027100e-002 -3.522600e-002 2.292000e-003 3.578400e-002 8.769300e-002 
-5.781290e-001 -3.785730e-001 -3.266000e-002 -3.318090e-001 -1.243560e-001 -2.369930e-001 -1.366430e-001 3.098700e-002 -3.746700e-002 5.889000e-003 -6.733800e-002 2.983300e-002 4.267000e-003 -8.577800e-002 -4.495100e-002 -4.013600e-002 -3.249300e-002 -5.567300e-002 -5.027100e-002 -3.522600e-002 2.292000e-003 3.578400e-002 8.769300e-002 -5.418410e-001 -5.080460e-001 -8.380200e-002 -3.475180e-001 -2.593980e-001 -1.517030e-001 -7.226600e-002 -7.699000e-003 -4.244700e-002 -6.264000e-003 -1.015200e-002 2.104200e-002 2.486500e-002 -9.639400e-002 3.538500e-002 -5.873300e-002 -4.134400e-002 -6.490000e-002 3.785000e-003 -2.308600e-002 -3.388000e-003 5.210100e-002 9.784000e-002 -6.024540e-001 -5.532320e-001 -1.292850e-001 -3.801330e-001 -3.401080e-001 -1.210000e-003 -4.478400e-002 -9.195600e-002 1.595500e-002 -5.838900e-002 -1.040000e-003 -2.692700e-002 6.786700e-002 -6.657700e-002 4.480700e-002 -7.145700e-002 -2.489300e-002 -9.040000e-002 3.782200e-002 -4.996200e-002 -9.599000e-003 4.054400e-002 7.526800e-002 
-6.024540e-001 -5.532320e-001 -1.292850e-001 -3.801330e-001 -3.401080e-001 -1.210000e-003 -4.478400e-002 -9.195600e-002 1.595500e-002 -5.838900e-002 -1.040000e-003 -2.692700e-002 6.786700e-002 -6.657700e-002 4.480700e-002 -7.145700e-002 -2.489300e-002 -9.040000e-002 3.782200e-002 -4.996200e-002 -9.599000e-003 4.054400e-002 7.526800e-002 -7.916030e-001 -5.648730e-001 -9.642700e-002 -3.007910e-001 -1.862970e-001 1.156990e-001 -1.021130e-001 -8.596900e-002 -2.582000e-002 -3.071600e-002 -1.098000e-002 -4.542700e-002 1.078690e-001 -8.352800e-002 -1.169300e-002 -5.256000e-002 -1.709700e-002 -8.657700e-002 -9.045000e-003 -8.538200e-002 -3.782600e-002 -3.948400e-002 2.487000e-002 -5.977990e-001 -7.496670e-001 -2.036020e-001 -3.457830e-001 -2.798760e-001 4.420100e-002 -1.500920e-001 -6.684600e-002 -1.424140e-001 -7.532000e-003 3.490200e-002 -1.404820e-001 1.040330e-001 -5.229200e-002 -1.165500e-002 -4.617100e-002 1.382700e-002 -7.030600e-002 -3.999000e-003 -5.816000e-002 -2.156700e-002 -2.804600e-002 3.309800e-002 
-5.977990e-001 -7.496670e-001 -2.036020e-001 -3.457830e-001 -2.798760e-001 4.420100e-002 -1.500920e-001 -6.684600e-002 -1.424140e-001 -7.532000e-003 3.490200e-002 -1.404820e-001 1.040330e-001 -5.229200e-002 -1.165500e-002 -4.617100e-002 1.382700e-002 -7.030600e-002 -3.999000e-003 -5.816000e-002 -2.156700e-002 -2.804600e-002 3.309800e-002 -7.099550e-001 -6.110080e-001 -1.961930e-001 -2.521150e-001 -2.433310e-001 -2.768000e-003 -1.074090e-001 -1.191510e-001 -1.243880e-001 -3.232800e-002 1.420700e-002 -1.436790e-001 9.078500e-002 -3.517900e-002 4.542300e-002 -2.519400e-002 1.837700e-002 -5.881300e-002 3.193400e-002 -2.562000e-002 2.440500e-002 2.851000e-003 5.173900e-002 -9.055690e-001 -4.419570e-001 -1.966280e-001 -1.901740e-001 -1.954120e-001 -1.726000e-002 -6.333600e-002 -1.003490e-001 -9.189900e-002 -4.410200e-002 -2.500000e-003 -7.102900e-002 7.833700e-002 -6.325000e-003 7.717000e-002 -4.565000e-003 5.440300e-002 -2.463200e-002 6.698700e-002 1.027200e-002 4.085300e-002 8.048000e-003 4.626500e-002 
-9.055690e-001 -4.419570e-001 -1.966280e-001 -1.901740e-001 -1.954120e-001 -1.726000e-002 -6.333600e-002 -1.003490e-001 -9.189900e-002 -4.410200e-002 -2.500000e-003 -7.102900e-002 7.833700e-002 -6.325000e-003 7.717000e-002 -4.565000e-003 5.440300e-002 -2.463200e-002 6.698700e-002 1.027200e-002 4.085300e-002 8.048000e-003 4.626500e-002 -1.101883e+000 -3.742780e-001 -2.358670e-001 -2.047910e-001 -1.208850e-001 3.706900e-002 -5.100200e-002 -1.160500e-002 -4.490800e-002 -3.549600e-002 -6.897500e-002 1.575900e-002 8.234300e-002 2.408100e-002 9.487800e-002 -2.650000e-003 6.424600e-002 1.624500e-002 6.126700e-002 4.178700e-002 1.144300e-002 -3.016400e-002 3.074800e-002 -8.860640e-001 -1.506940e-001 -8.627500e-002 -1.609610e-001 -1.688110e-001 7.996800e-002 -4.203900e-002 4.532000e-003 6.746100e-002 3.656100e-002 -9.270000e-002 -3.720000e-003 2.796200e-002 -8.861500e-002 8.643000e-002 -7.980900e-002 5.052300e-002 -1.679500e-002 1.024240e-001 2.863000e-002 4.078000e-002 -4.135700e-002 1.827800e-002 
-8.860640e-001 -1.506940e-001 -8.627500e-002 -1.609610e-001 -1.688110e-001 7.996800e-002 -4.203900e-002 4.532000e-003 6.746100e-002 3.656100e-002 -9.270000e-002 -3.720000e-003 2.796200e-002 -8.861500e-002 8.643000e-002 -7.980900e-002 5.052300e-002 -1.679500e-002 1.024240e-001 2.863000e-002 4.078000e-002 -4.135700e-002 1.827800e-002 -5.769050e-001 -9.944100e-002 -1.554660e-001 -3.420130e-001 -4.056070e-001 -6.543600e-002 -1.667230e-001 -5.148500e-002 -3.451900e-002 -1.417900e-002 -9.445600e-002 -5.478400e-002 7.799600e-002 -7.745200e-002 4.814200e-002 -1.501600e-002 1.580500e-002 2.324000e-003 5.229600e-002 3.461500e-002 5.690000e-002 9.458000e-003 8.297000e-003 -7.956970e-001 6.026800e-002 -2.267340e-001 -2.784450e-001 -3.345900e-001 -6.857900e-002 -1.485750e-001 -4.091400e-002 -1.370700e-002 -3.111500e-002 -3.802900e-002 5.618000e-003 5.710100e-002 -5.621800e-002 8.605000e-002 -4.442800e-002 5.292500e-002 -4.468000e-003 2.652600e-002 4.208300e-002 1.314900e-002 -9.861000e-003 1.375700e-002 
