-9.508290e-001 -1.211430e-001 -1.604620e-001 -3.856570e-001 5.770000e-003 -2.467440e-001 1.475300e-002 -1.876160e-001 6.588000e-003 -8.192100e-002 7.882100e-002 -5.549300e-002 9.765000e-002 -7.633000e-003 7.186000e-003 3.642500e-002 3.689700e-002 -6.764000e-003 4.113900e-002 6.513000e-003 2.156300e-002 9.440000e-003 1.026800e-002 -9.062300e-001 -1.811430e-001 -6.532700e-002 -4.047200e-001 1.104800e-002 -2.595380e-001 -5.231900e-002 -1.797280e-001 -7.855000e-003 -6.161000e-002 5.618200e-002 -1.992000e-002 1.155890e-001 3.309000e-002 3.578500e-002 4.546700e-002 3.849400e-002 -7.874900e-002 -3.973000e-003 2.750700e-002 3.761200e-002 1.757500e-002 -7.870000e-003 -9.426070e-001 -3.333660e-001 -9.780000e-004 -4.422730e-001 -6.116000e-003 -2.515640e-001 -1.354710e-001 -1.954450e-001 -1.267000e-002 -4.171500e-002 1.104000e-002 4.487300e-002 1.447630e-001 1.156490e-001 9.337300e-002 3.456000e-002 1.867100e-002 -1.833570e-001 -7.222300e-002 5.180100e-002 1.039480e-001 4.395300e-002 -3.603300e-002 
-9.426070e-001 -3.333660e-001 -9.780000e-004 -4.422730e-001 -6.116000e-003 -2.515640e-001 -1.354710e-001 -1.954450e-001 -1.267000e-002 -4.171500e-002 1.104000e-002 4.487300e-002 1.447630e-001 1.156490e-001 9.337300e-002 3.456000e-002 1.867100e-002 -1.833570e-001 -7.222300e-002 5.180100e-002 1.039480e-001 4.395300e-002 -3.603300e-002 -9.166810e-001 -5.181290e-001 -6.951700e-002 -2.937550e-001 1.207000e-003 -1.771940e-001 -1.248600e-001 -2.126950e-001 -8.098600e-002 2.167400e-002 9.360000e-004 1.617620e-001 1.635080e-001 1.315640e-001 1.377440e-001 -6.216000e-003 -6.228600e-002 -2.109250e-001 -1.444260e-001 4.934600e-002 1.488630e-001 7.960100e-002 -8.463800e-002 -8.275830e-001 -5.823380e-001 -2.157620e-001 -1.513480e-001 2.648300e-002 -1.985060e-001 -4.893000e-003 -1.160880e-001 -7.213200e-002 4.783400e-002 3.880400e-002 1.607910e-001 1.193900e-001 1.744160e-001 1.738560e-001 -1.630300e-002 -7.670300e-002 -2.508330e-001 -1.933160e-001 -4.148900e-002 1.261820e-001 1.475800e-001 -6.588000e-002 
-8.275830e-001 -5.823380e-001 -2.157620e-001 -1.513480e-001 2.648300e-002 -1.985060e-001 -4.893000e-003 -1.160880e-001 -7.213200e-002 4.783400e-002 3.880400e-002 1.607910e-001 1.193900e-001 1.744160e-001 1.738560e-001 -1.630300e-002 -7.670300e-002 -2.508330e-001 -1.933160e-001 -4.148900e-002 1.261820e-001 1.475800e-001 -6.588000e-002 -7.680570e-001 -5.364910e-001 -3.183820e-001 -1.815750e-001 -1.332000e-003 -1.910880e-001 -2.509100e-002 -9.010800e-002 -4.964600e-002 2.586600e-002 7.987000e-003 1.274270e-001 1.136560e-001 1.745200e-001 2.033450e-001 5.045900e-002 -2.983200e-002 -2.188620e-001 -2.070420e-001 -1.033900e-001 1.005070e-001 1.771820e-001 -1.318400e-002 -6.649320e-001 -4.219280e-001 -3.580250e-001 -1.851420e-001 -2.955000e-003 -1.629570e-001 -5.447700e-002 -6.063400e-002 -3.367100e-002 -1.643500e-002 -2.791200e-002 1.006290e-001 1.163230e-001 1.706380e-001 1.964420e-001 1.106140e-001 -4.945000e-003 -2.011990e-001 -2.282200e-001 -1.384000e-001 9.281300e-002 1.820600e-001 2.835700e-002 
-6.649320e-001 -4.219280e-001 -3.580250e-001 -1.851420e-001 -2.955000e-003 -1.629570e-001 -5.447700e-002 -6.063400e-002 -3.367100e-002 -1.643500e-002 -2.791200e-002 1.006290e-001 1.163230e-001 1.706380e-001 1.964420e-001 1.106140e-001 -4.945000e-003 -2.011990e-001 -2.282200e-001 -1.384000e-001 9.281300e-002 1.820600e-001 2.835700e-002 -5.433770e-001 -2.759320e-001 -3.399510e-001 -1.472680e-001 7.570000e-003 -1.392400e-001 -7.491200e-002 -3.059900e-002 -1.853900e-002 -7.013100e-002 -4.754200e-002 9.632800e-002 1.293990e-001 1.801150e-001 1.685300e-001 1.517440e-001 -1.732000e-002 -2.031640e-001 -2.427650e-001 -1.353650e-001 1.043200e-001 1.651300e-001 5.422100e-002 -6.186910e-001 -3.194800e-001 -3.860250e-001 -1.920470e-001 -9.988100e-002 -2.174170e-001 -7.800400e-002 -6.669600e-002 3.432200e-002 -7.851100e-002 -8.734000e-003 1.132140e-001 1.574410e-001 2.223080e-001 2.424010e-001 1.835370e-001 -1.321400e-002 -1.551500e-001 -1.619510e-001 -1.228000e-001 6.984100e-002 1.654060e-001 9.611600e-002 
-6.186910e-001 -3.194800e-001 -3.860250e-001 -1.920470e-001 -9.988100e-002 -2.174170e-001 -7.800400e-002 -6.669600e-002 3.432200e-002 -7.851100e-002 -8.734000e-003 1.132140e-001 1.574410e-001 2.223080e-001 2.424010e-001 1.835370e-001 -1.321400e-002 -1.551500e-001 -1.619510e-001 -1.228000e-001 6.984100e-002 1.654060e-001 9.611600e-002 -6.295090e-001 -1.835090e-001 -2.141200e-001 -2.001700e-001 -8.922900e-002 -1.829790e-001 -2.066800e-002 -9.697400e-002 6.976300e-002 -1.024510e-001 3.400200e-002 2.657000e-002 1.636470e-001 1.553640e-001 1.786740e-001 1.504670e-001 2.828900e-002 -9.621000e-002 -7.924700e-002 -1.626990e-001 -5.922800e-002 8.679400e-002 1.252680e-001 -8.232380e-001 -2.073750e-001 -1.319780e-001 -2.436990e-001 -7.610700e-002 -1.556960e-001 1.304700e-002 -8.284100e-002 6.684400e-002 -9.336800e-002 6.836400e-002 3.180000e-004 1.347090e-001 1.164150e-001 1.306800e-001 8.291200e-002 4.290800e-002 -4.059100e-002 -1.700700e-002 -9.479500e-002 -3.296100e-002 3.922400e-002 7.465900e-002 
-8.232380e-001 -2.073750e-001 -1.319780e-001 -2.436990e-001 -7.610700e-002 -1.556960e-001 1.304700e-002 -8.284100e-002 6.684400e-002 -9.336800e-002 6.836400e-002 3.180000e-004 1.347090e-001 1.164150e-001 1.306800e-001 8.291200e-002 4.290800e-002 -4.059100e-002 -1.700700e-002 -9.479500e-002 -3.296100e-002 3.922400e-002 7.465900e-002 -1.032170e+000 -2.723430e-001 -9.431400e-002 -2.653540e-001 -5.567100e-002 -1.273320e-001 3.619500e-002 -7.360700e-002 6.007800e-002 -8.616300e-002 9.089300e-002 -3.190000e-003 1.010300e-001 7.389400e-002 8.886100e-002 1.640500e-002 5.053900e-002 -2.764000e-003 2.658600e-002 -1.946300e-002 2.400000e-002 -1.212000e-003 2.712700e-002 -1.019283e+000 -3.508610e-001 -2.085130e-001 -1.815700e-001 -2.016000e-002 -1.144370e-001 2.153200e-002 -1.181800e-001 7.229700e-002 -8.878500e-002 6.883200e-002 4.173400e-002 9.704100e-002 2.775700e-002 7.427000e-002 -4.388000e-003 1.306900e-002 -6.124700e-002 -6.363000e-003 -9.581000e-003 7.265100e-002 -1.473900e-002 4.934900e-002 
-1.019283e+000 -3.508610e-001 -2.085130e-001 -1.815700e-001 -2.016000e-002 -1.144370e-001 2.153200e-002 -1.181800e-001 7.229700e-002 -8.878500e-002 6.883200e-002 4.173400e-002 9.704100e-002 2.775700e-002 7.427000e-002 -4.388000e-003 1.306900e-002 -6.124700e-002 -6.363000e-003 -9.581000e-003 7.265100e-002 -1.473900e-002 4.934900e-002 -7.839780e-001 -3.153810e-001 -2.906290e-001 -2.228820e-001 -3.549900e-002 -1.597270e-001 6.205000e-003 -1.161150e-001 8.496800e-002 -1.829400e-002 8.017000e-002 4.392900e-002 1.317610e-001 7.600400e-002 7.422800e-002 -2.144300e-002 -8.815700e-002 -1.070720e-001 -1.447600e-002 1.493600e-002 7.674900e-002 7.052000e-003 2.169000e-003 -5.597160e-001 -2.752770e-001 -3.681310e-001 -2.474420e-001 -3.826800e-002 -1.885160e-001 -9.347000e-003 -1.136770e-001 8.764800e-002 4.347600e-002 8.225800e-002 5.014400e-002 1.531820e-001 1.194170e-001 7.467000e-002 -3.967300e-002 -1.761220e-001 -1.567930e-001 -3.253400e-002 4.947500e-002 8.216600e-002 2.287900e-002 -4.546700e-002 
-5.597160e-001 -2.752770e-001 -3.681310e-001 -2.474420e-001 -3.826800e-002 -1.885160e-001 -9.347000e-003 -1.136770e-001 8.764800e-002 4.347600e-002 8.225800e-002 5.014400e-002 1.531820e-001 1.194170e-001 7.467000e-002 -3.967300e-002 -1.761220e-001 -1.567930e-001 -3.253400e-002 4.947500e-002 8.216600e-002 2.287900e-002 -4.546700e-002 -4.695710e-001 -2.405910e-001 -4.137480e-001 -1.815800e-001 2.468100e-002 -1.330940e-001 -3.285300e-002 -1.025510e-001 5.087200e-002 5.046100e-002 3.574700e-002 9.133700e-002 1.039380e-001 1.337230e-001 7.818700e-002 -6.543200e-002 -1.809520e-001 -2.128360e-001 -8.915400e-002 1.390130e-001 9.096900e-002 -8.091000e-003 -8.594200e-002 -6.315450e-001 -3.801890e-001 -4.637980e-001 -2.470430e-001 -2.054500e-002 -2.290990e-001 -8.525600e-002 -6.400900e-002 1.582310e-001 9.074600e-002 6.776900e-002 1.613400e-001 1.640040e-001 1.722660e-001 8.003700e-002 -8.737400e-002 -2.371870e-001 -1.715350e-001 8.790000e-004 1.540730e-001 7.249500e-002 -5.868800e-002 -7.912100e-002 
-6.315450e-001 -3.801890e-001 -4.637980e-001 -2.470430e-001 -2.054500e-002 -2.290990e-001 -8.525600e-002 -6.400900e-002 1.582310e-001 9.074600e-002 6.776900e-002 1.613400e-001 1.640040e-001 1.722660e-001 8.003700e-002 -8.737400e-002 -2.371870e-001 -1.715350e-001 8.790000e-004 1.540730e-001 7.249500e-002 -5.868800e-002 -7.912100e-002 -6.883330e-001 -4.223690e-001 -3.684430e-001 -1.817310e-001 1.299100e-002 -2.220740e-001 -1.363150e-001 -9.906000e-002 4.559100e-002 8.757000e-003 5.952500e-002 1.632380e-001 1.682420e-001 2.270830e-001 1.454920e-001 2.106800e-002 -2.477750e-001 -2.270550e-001 -7.004200e-002 1.202990e-001 1.813250e-001 6.132000e-003 -6.464100e-002 -6.460550e-001 -4.728010e-001 -2.662060e-001 -1.510740e-001 -4.980100e-002 -2.248680e-001 -1.229640e-001 -8.033900e-002 -4.398000e-003 -7.201800e-002 7.409400e-002 1.338040e-001 1.580300e-001 2.106750e-001 1.912560e-001 1.240940e-001 -1.685080e-001 -2.416760e-001 -1.790540e-001 -4.306000e-002 1.516050e-001 1.182690e-001 -4.421500e-002 
-6.460550e-001 -4.728010e-001 -2.662060e-001 -1.510740e-001 -4.980100e-002 -2.248680e-001 -1.229640e-001 -8.033900e-002 -4.398000e-003 -7.201800e-002 7.409400e-002 1.338040e-001 1.580300e-001 2.106750e-001 1.912560e-001 1.240940e-001 -1.685080e-001 -2.416760e-001 -1.790540e-001 -4.306000e-002 1.516050e-001 1.182690e-001 -4.421500e-002 -6.234090e-001 -4.692570e-001 -1.829010e-001 -1.599170e-001 -1.087800e-001 -1.674240e-001 -1.109690e-001 -8.713000e-002 -1.214300e-002 -9.900900e-002 5.797800e-002 6.579500e-002 1.202090e-001 2.010030e-001 2.012460e-001 1.836390e-001 -4.839000e-002 -1.598300e-001 -1.781840e-001 -1.595940e-001 -1.428200e-002 1.523450e-001 3.831300e-002 -6.077180e-001 -4.421560e-001 -1.054710e-001 -1.834680e-001 -1.581140e-001 -9.934800e-002 -1.031770e-001 -9.839200e-002 -6.317000e-003 -1.119130e-001 3.517200e-002 -5.002000e-003 8.018200e-002 1.881820e-001 1.985210e-001 2.290310e-001 7.377200e-002 -6.054500e-002 -1.514540e-001 -2.508400e-001 -1.931180e-001 1.558840e-001 1.181090e-001 
