-5.276550e-001 -4.841580e-001 -1.956020e-001 -8.155200e-002 -3.712000e-002 -1.106180e-001 1.776380e-001 -4.398400e-002 -9.251100e-002 -3.757800e-002 -3.120300e-002 6.065900e-002 -7.303000e-003 1.238000e-001 1.199940e-001 1.161820e-001 1.097940e-001 1.374400e-002 -1.048500e-001 -1.814050e-001 -1.352260e-001 2.311400e-002 1.120130e-001 -3.315780e-001 -2.690520e-001 -4.010630e-001 -1.639630e-001 -7.156800e-002 -1.400660e-001 -8.256400e-002 -3.077200e-002 5.599100e-002 2.315700e-002 -3.898100e-002 3.306800e-002 9.809600e-002 2.287650e-001 1.907280e-001 1.876880e-001 5.525600e-002 -6.403100e-002 -2.003810e-001 -2.109870e-001 -1.466000e-003 1.456660e-001 1.188750e-001 -3.796840e-001 1.336900e-002 -2.241640e-001 -1.396550e-001 -1.209830e-001 -8.794400e-002 -1.140400e-001 -7.445700e-002 -2.778600e-002 -3.959300e-002 -3.741000e-002 -5.790500e-002 3.505600e-002 1.123420e-001 1.486580e-001 1.831080e-001 1.075460e-001 4.294600e-002 2.354500e-002 -1.199500e-002 -5.646600e-002 -7.582400e-002 -3.113000e-002 
-3.796840e-001 1.336900e-002 -2.241640e-001 -1.396550e-001 -1.209830e-001 -8.794400e-002 -1.140400e-001 -7.445700e-002 -2.778600e-002 -3.959300e-002 -3.741000e-002 -5.790500e-002 3.505600e-002 1.123420e-001 1.486580e-001 1.831080e-001 1.075460e-001 4.294600e-002 2.354500e-002 -1.199500e-002 -5.646600e-002 -7.582400e-002 -3.113000e-002 -4.890090e-001 -3.906800e-002 -1.494100e-001 -1.569950e-001 -1.935940e-001 -2.122960e-001 -1.317300e-001 -8.491600e-002 -3.491000e-002 3.378000e-003 -3.391900e-002 2.634800e-002 1.637700e-002 4.362200e-002 3.088100e-002 1.078240e-001 8.557300e-002 8.676500e-002 4.091400e-002 2.574000e-003 -2.786900e-002 -7.349100e-002 -3.686000e-003 -2.921310e-001 -3.077580e-001 -2.683790e-001 -2.117410e-001 -1.160210e-001 -2.196010e-001 -5.122900e-002 -3.963500e-002 3.721900e-002 -8.214500e-002 -5.482300e-002 8.960200e-002 1.482300e-002 1.001070e-001 4.782500e-002 5.432000e-002 7.420000e-003 -3.633200e-002 -6.293800e-002 -5.359500e-002 -1.809000e-003 8.691000e-003 4.712900e-002 
-2.921310e-001 -3.077580e-001 -2.683790e-001 -2.117410e-001 -1.160210e-001 -2.196010e-001 -5.122900e-002 -3.963500e-002 3.721900e-002 -8.214500e-002 -5.482300e-002 8.960200e-002 1.482300e-002 1.001070e-001 4.782500e-002 5.432000e-002 7.420000e-003 -3.633200e-002 -6.293800e-002 -5.359500e-002 -1.809000e-003 8.691000e-003 4.712900e-002 -5.833540e-001 -3.942060e-001 -3.831030e-001 -9.492700e-002 -2.775300e-002 -1.561250e-001 4.197600e-002 2.417000e-002 5.963500e-002 -1.007800e-001 -6.028200e-002 1.006070e-001 4.293200e-002 1.454290e-001 1.460440e-001 3.012200e-001 1.144150e-001 -1.699500e-002 -1.341490e-001 -2.258910e-001 -1.631990e-001 -1.952100e-002 2.172510e-001 -4.442380e-001 -3.327560e-001 -3.331030e-001 -9.973900e-002 -1.135460e-001 -1.665590e-001 -2.642000e-003 6.124400e-002 4.475200e-002 -7.111600e-002 1.014500e-002 1.405970e-001 8.965300e-002 1.350050e-001 2.013770e-001 2.383900e-001 4.002700e-002 -1.028620e-001 -1.324520e-001 -1.299500e-001 1.764300e-002 8.939000e-002 1.401850e-001 
-4.442380e-001 -3.327560e-001 -3.331030e-001 -9.973900e-002 -1.135460e-001 -1.665590e-001 -2.642000e-003 6.124400e-002 4.475200e-002 -7.111600e-002 1.014500e-002 1.405970e-001 8.965300e-002 1.350050e-001 2.013770e-001 2.383900e-001 4.002700e-002 -1.028620e-001 -1.324520e-001 -1.299500e-001 1.764300e-002 8.939000e-002 1.401850e-001 -6.105480e-001 -3.394270e-001 -1.291050e-001 -9.574500e-002 -1.563690e-001 -6.605200e-002 2.994000e-002 3.986300e-002 2.612200e-002 -1.283400e-002 4.867000e-003 5.310400e-002 5.190700e-002 5.895100e-002 9.228400e-002 1.394730e-001 5.115100e-002 -8.310000e-004 -4.406500e-002 -4.389900e-002 -3.557500e-002 -1.877000e-003 6.384800e-002 -8.936790e-001 -5.165640e-001 -2.245000e-003 -2.763540e-001 -2.122780e-001 -1.071590e-001 1.394900e-002 -7.746400e-002 2.968400e-002 -5.214900e-002 -7.551500e-002 -3.990000e-004 3.850500e-002 1.127670e-001 9.264500e-002 4.476600e-002 -1.876700e-002 -6.344800e-002 -4.999000e-002 -6.137400e-002 -1.342600e-002 8.362000e-003 2.608600e-002 
-8.936790e-001 -5.165640e-001 -2.245000e-003 -2.763540e-001 -2.122780e-001 -1.071590e-001 1.394900e-002 -7.746400e-002 2.968400e-002 -5.214900e-002 -7.551500e-002 -3.990000e-004 3.850500e-002 1.127670e-001 9.264500e-002 4.476600e-002 -1.876700e-002 -6.344800e-002 -4.999000e-002 -6.137400e-002 -1.342600e-002 8.362000e-003 2.608600e-002 -6.216450e-001 -1.775130e-001 -1.189930e-001 -3.167480e-001 -9.578200e-002 -1.118780e-001 -1.189820e-001 -1.770220e-001 -4.646800e-002 -1.360110e-001 -1.160700e-002 4.268900e-002 2.670300e-002 2.368600e-002 1.414000e-002 4.508700e-002 6.481000e-003 1.347000e-002 -9.983000e-003 9.056000e-003 3.610600e-002 -2.148300e-002 1.554000e-002 -5.461630e-001 -1.607500e-001 -1.187060e-001 -2.458170e-001 -3.134170e-001 -2.195120e-001 -7.076500e-002 -5.863600e-002 -5.818600e-002 -4.162700e-002 -2.077400e-002 2.603600e-002 7.041200e-002 1.004830e-001 1.242390e-001 1.277610e-001 1.480430e-001 1.314420e-001 6.818400e-002 -5.360000e-004 -6.931300e-002 -1.055880e-001 -8.987400e-002 
-5.461630e-001 -1.607500e-001 -1.187060e-001 -2.458170e-001 -3.134170e-001 -2.195120e-001 -7.076500e-002 -5.863600e-002 -5.818600e-002 -4.162700e-002 -2.077400e-002 2.603600e-002 7.041200e-002 1.004830e-001 1.242390e-001 1.277610e-001 1.480430e-001 1.314420e-001 6.818400e-002 -5.360000e-004 -6.931300e-002 -1.055880e-001 -8.987400e-002 -6.132220e-001 -2.125910e-001 -8.634100e-002 -3.118850e-001 -1.551040e-001 -1.256230e-001 -3.863400e-002 -1.051300e-001 1.063400e-002 -4.395800e-002 -3.124200e-002 -8.093000e-003 -1.055400e-002 3.593200e-002 5.854700e-002 9.386300e-002 1.124530e-001 1.349130e-001 7.628500e-002 8.447800e-002 1.991700e-002 -6.058100e-002 -6.440000e-002 -7.771710e-001 -3.873310e-001 -4.883900e-002 -4.460870e-001 -5.035600e-002 -1.538600e-002 -3.836300e-002 -6.886600e-002 1.539300e-002 -9.987800e-002 -6.601300e-002 -3.047000e-003 -1.733000e-003 8.749800e-002 1.003690e-001 1.503300e-001 1.701510e-001 1.364940e-001 -3.046000e-003 -9.463000e-002 -1.717960e-001 -1.350370e-001 -1.465000e-002 
-7.771710e-001 -3.873310e-001 -4.883900e-002 -4.460870e-001 -5.035600e-002 -1.538600e-002 -3.836300e-002 -6.886600e-002 1.539300e-002 -9.987800e-002 -6.601300e-002 -3.047000e-003 -1.733000e-003 8.749800e-002 1.003690e-001 1.503300e-001 1.701510e-001 1.364940e-001 -3.046000e-003 -9.463000e-002 -1.717960e-001 -1.350370e-001 -1.465000e-002 -6.568580e-001 -4.423920e-001 7.107200e-002 -3.276110e-001 -1.803310e-001 1.304660e-001 -8.786300e-002 -5.745000e-002 3.644600e-002 -4.479100e-002 -1.298400e-002 1.826100e-002 -2.486000e-003 9.887500e-002 1.569640e-001 1.784110e-001 1.473580e-001 4.834700e-002 -1.227130e-001 -1.868870e-001 -2.079100e-001 -1.973000e-002 1.431850e-001 -7.188050e-001 -2.663230e-001 6.579500e-002 -3.905400e-001 -9.290700e-002 1.284200e-002 -6.869000e-002 4.695300e-002 8.286000e-003 -4.103100e-002 -5.882100e-002 -1.943400e-002 2.937200e-002 1.075870e-001 1.902990e-001 1.899500e-001 9.391800e-002 -2.158100e-002 -1.494700e-001 -2.322120e-001 -1.448080e-001 3.744300e-002 1.574680e-001 
-7.188050e-001 -2.663230e-001 6.579500e-002 -3.905400e-001 -9.290700e-002 1.284200e-002 -6.869000e-002 4.695300e-002 8.286000e-003 -4.103100e-002 -5.882100e-002 -1.943400e-002 2.937200e-002 1.075870e-001 1.902990e-001 1.899500e-001 9.391800e-002 -2.158100e-002 -1.494700e-001 -2.322120e-001 -1.448080e-001 3.744300e-002 1.574680e-001 -5.983110e-001 -7.306000e-003 3.047800e-002 -3.908120e-001 -1.235930e-001 -1.123590e-001 -5.506500e-002 -3.461000e-002 -2.166300e-002 -2.829500e-002 -1.072860e-001 -1.040000e-004 2.885800e-002 1.408940e-001 2.114810e-001 1.528310e-001 1.505090e-001 4.624700e-002 -1.145920e-001 -2.143450e-001 -1.636800e-001 -5.744300e-002 9.046700e-002 -7.745040e-001 -2.036780e-001 -2.007200e-001 -3.644710e-001 -3.698300e-002 -2.606400e-002 -1.476600e-002 3.817700e-002 1.058130e-001 4.410000e-002 8.042300e-002 -7.347000e-003 -3.569000e-002 5.361500e-002 3.125200e-002 -3.401000e-003 4.912000e-003 -2.328300e-002 4.200000e-003 1.619900e-002 1.477700e-002 -4.569300e-002 6.185200e-002 
-7.745040e-001 -2.036780e-001 -2.007200e-001 -3.644710e-001 -3.698300e-002 -2.606400e-002 -1.476600e-002 3.817700e-002 1.058130e-001 4.410000e-002 8.042300e-002 -7.347000e-003 -3.569000e-002 5.361500e-002 3.125200e-002 -3.401000e-003 4.912000e-003 -2.328300e-002 4.200000e-003 1.619900e-002 1.477700e-002 -4.569300e-002 6.185200e-002 -9.966430e-001 1.809300e-002 -1.435610e-001 -2.895680e-001 7.349300e-002 -8.851700e-002 4.829000e-003 -9.319700e-002 1.101690e-001 -8.076300e-002 4.235600e-002 2.134700e-002 3.502000e-003 -4.357000e-003 3.747000e-002 1.785500e-002 -2.304200e-002 -3.324500e-002 -3.351000e-002 2.752000e-002 2.236400e-002 2.057700e-002 -2.023700e-002 -6.785540e-001 9.189200e-002 -2.896850e-001 -4.180860e-001 -1.556360e-001 -3.313950e-001 -1.617000e-002 -1.444550e-001 2.774600e-002 1.391000e-002 1.261700e-002 -1.474000e-002 8.837600e-002 6.102400e-002 1.889130e-001 1.129470e-001 1.008650e-001 -2.714900e-002 -1.021410e-001 -8.203200e-002 -1.221780e-001 -6.156000e-003 2.486700e-002 
-6.785540e-001 9.189200e-002 -2.896850e-001 -4.180860e-001 -1.556360e-001 -3.313950e-001 -1.617000e-002 -1.444550e-001 2.774600e-002 1.391000e-002 1.261700e-002 -1.474000e-002 8.837600e-002 6.102400e-002 1.889130e-001 1.129470e-001 1.008650e-001 -2.714900e-002 -1.021410e-001 -8.203200e-002 -1.221780e-001 -6.156000e-003 2.486700e-002 -6.541300e-001 2.621000e-003 -2.641300e-002 -3.521770e-001 -4.423800e-002 -9.526800e-002 1.045300e-002 -3.544600e-002 -8.623000e-003 -8.623700e-002 -7.528700e-002 2.567500e-002 -4.887100e-002 1.518990e-001 1.799660e-001 2.313130e-001 1.232260e-001 -8.348000e-003 -9.763100e-002 -2.281110e-001 -1.663860e-001 -1.029380e-001 1.172320e-001 -5.370080e-001 -1.393720e-001 -1.798160e-001 -1.846920e-001 -2.722870e-001 -2.559300e-001 -7.887000e-003 -5.903500e-002 -1.923000e-002 -3.417000e-003 -6.285400e-002 -1.161500e-002 4.540000e-003 1.331690e-001 1.828610e-001 1.832540e-001 1.726760e-001 8.266900e-002 1.892000e-003 -1.588610e-001 -1.530050e-001 -1.070320e-001 4.084000e-003 
