-9.377030e-001 -3.403290e-001 -8.043600e-002 -2.979120e-001 -1.108520e-001 -2.114720e-001 -6.995100e-002 -1.415360e-001 2.763300e-002 -8.715900e-002 -3.750700e-002 -4.099000e-002 6.814300e-002 3.223300e-002 8.733900e-002 1.325700e-002 6.505100e-002 2.226800e-002 4.655500e-002 -6.246000e-003 5.107200e-002 4.682000e-002 7.497000e-002 -9.205880e-001 -3.796360e-001 -8.335500e-002 -3.245260e-001 -4.102800e-002 -1.492680e-001 -3.794000e-002 -1.101520e-001 4.003100e-002 -6.957600e-002 3.933700e-002 -3.900000e-003 4.830300e-002 4.032800e-002 3.931200e-002 1.729000e-003 2.220300e-002 -4.782000e-003 4.057500e-002 2.697400e-002 6.424200e-002 8.872000e-003 -2.265900e-002 -7.302730e-001 -4.401270e-001 -1.832440e-001 -3.385220e-001 -1.543040e-001 -1.465350e-001 -7.521700e-002 -1.367670e-001 2.407100e-002 -1.122600e-001 3.167400e-002 5.901600e-002 6.453700e-002 8.152300e-002 1.743360e-001 2.050900e-002 -8.174000e-003 -6.830300e-002 -6.406000e-002 -3.407100e-002 9.745200e-002 6.422200e-002 -2.475000e-002 
-7.302730e-001 -4.401270e-001 -1.832440e-001 -3.385220e-001 -1.543040e-001 -1.465350e-001 -7.521700e-002 -1.367670e-001 2.407100e-002 -1.122600e-001 3.167400e-002 5.901600e-002 6.453700e-002 8.152300e-002 1.743360e-001 2.050900e-002 -8.174000e-003 -6.830300e-002 -6.406000e-002 -3.407100e-002 9.745200e-002 6.422200e-002 -2.475000e-002 -8.864320e-001 -3.544800e-001 -6.020500e-002 -2.733220e-001 -5.810600e-002 -1.210810e-001 1.092800e-002 -1.606950e-001 4.284000e-003 -5.028800e-002 4.963800e-002 2.178800e-002 8.411000e-002 1.756900e-002 8.632200e-002 -1.044500e-002 4.209100e-002 -3.006400e-002 9.539000e-003 -5.386200e-002 3.547000e-003 -2.713600e-002 1.619700e-002 -8.426910e-001 -3.080590e-001 -6.937100e-002 -2.612050e-001 -1.126810e-001 -7.620400e-002 -2.494800e-002 -1.373890e-001 2.251900e-002 -4.985600e-002 3.553900e-002 5.304000e-003 2.031200e-002 -2.372200e-002 5.297300e-002 3.582000e-002 7.920500e-002 6.288000e-003 -3.411300e-002 1.496800e-002 7.075000e-002 -2.971400e-002 3.042700e-002 
-8.426910e-001 -3.080590e-001 -6.937100e-002 -2.612050e-001 -1.126810e-001 -7.620400e-002 -2.494800e-002 -1.373890e-001 2.251900e-002 -4.985600e-002 3.553900e-002 5.304000e-003 2.031200e-002 -2.372200e-002 5.297300e-002 3.582000e-002 7.920500e-002 6.288000e-003 -3.411300e-002 1.496800e-002 7.075000e-002 -2.971400e-002 3.042700e-002 -8.050880e-001 -1.937810e-001 -7.380100e-002 -1.294840e-001 -9.103100e-002 -2.118200e-002 -3.221500e-002 -8.724900e-002 1.350100e-002 -2.575600e-002 -1.963000e-003 2.905600e-002 9.199000e-003 1.134900e-002 2.667600e-002 1.486900e-002 2.316100e-002 -3.445200e-002 -2.543200e-002 1.903200e-002 1.811900e-002 -3.693800e-002 2.051000e-003 -8.195090e-001 -2.903930e-001 -1.161080e-001 -1.593930e-001 -6.116400e-002 -7.843600e-002 -4.478900e-002 -1.583420e-001 -8.864000e-003 -1.390000e-004 1.253200e-002 -3.365400e-002 5.657900e-002 3.436000e-003 3.100100e-002 1.317200e-002 2.873100e-002 -5.119900e-002 -9.496000e-003 -6.643000e-003 5.274200e-002 -1.204700e-002 -4.317000e-003 
-8.195090e-001 -2.903930e-001 -1.161080e-001 -1.593930e-001 -6.116400e-002 -7.843600e-002 -4.478900e-002 -1.583420e-001 -8.864000e-003 -1.390000e-004 1.253200e-002 -3.365400e-002 5.657900e-002 3.436000e-003 3.100100e-002 1.317200e-002 2.873100e-002 -5.119900e-002 -9.496000e-003 -6.643000e-003 5.274200e-002 -1.204700e-002 -4.317000e-003 -8.534720e-001 -4.662180e-001 -1.726440e-001 -2.500120e-001 -2.821200e-002 -1.778610e-001 -5.935700e-002 -2.749710e-001 -3.624200e-002 2.604800e-002 4.655700e-002 -1.288400e-001 1.259290e-001 -2.062200e-002 4.682700e-002 1.870700e-002 5.744300e-002 -5.893400e-002 9.166000e-003 -4.348600e-002 1.201380e-001 2.490800e-002 -2.419000e-003 -3.830230e-001 -4.879610e-001 -3.499360e-001 -2.222410e-001 -1.663000e-001 -2.049450e-001 -1.195320e-001 -8.351900e-002 2.543400e-002 3.388400e-002 4.192400e-002 1.890400e-002 2.764300e-002 3.341600e-002 1.129200e-002 1.086500e-002 2.519600e-002 5.810000e-004 -2.057300e-002 -1.225500e-002 5.459100e-002 5.993700e-002 5.346200e-002 
-3.830230e-001 -4.879610e-001 -3.499360e-001 -2.222410e-001 -1.663000e-001 -2.049450e-001 -1.195320e-001 -8.351900e-002 2.543400e-002 3.388400e-002 4.192400e-002 1.890400e-002 2.764300e-002 3.341600e-002 1.129200e-002 1.086500e-002 2.519600e-002 5.810000e-004 -2.057300e-002 -1.225500e-002 5.459100e-002 5.993700e-002 5.346200e-002 -6.167200e-001 -6.041440e-001 -1.633160e-001 -1.515740e-001 -5.864300e-002 -2.307740e-001 -5.497300e-002 -1.381970e-001 3.181100e-002 2.520000e-004 9.911000e-003 1.556600e-002 8.051000e-002 3.847500e-002 5.982100e-002 5.334000e-003 -6.584700e-002 -1.076040e-001 -4.950000e-004 1.082500e-002 6.631200e-002 -4.233200e-002 -6.200700e-002 -8.537470e-001 -2.149840e-001 -1.886880e-001 -2.992110e-001 -4.128600e-002 -2.086580e-001 2.094700e-002 -1.217590e-001 6.376300e-002 -5.215000e-003 1.331250e-001 5.872400e-002 9.732300e-002 1.547770e-001 9.481600e-002 -3.950000e-002 -1.615060e-001 -1.890140e-001 -5.523600e-002 6.729400e-002 1.339930e-001 3.177500e-002 -9.018700e-002 
-8.537470e-001 -2.149840e-001 -1.886880e-001 -2.992110e-001 -4.128600e-002 -2.086580e-001 2.094700e-002 -1.217590e-001 6.376300e-002 -5.215000e-003 1.331250e-001 5.872400e-002 9.732300e-002 1.547770e-001 9.481600e-002 -3.950000e-002 -1.615060e-001 -1.890140e-001 -5.523600e-002 6.729400e-002 1.339930e-001 3.177500e-002 -9.018700e-002 -7.133380e-001 -4.466900e-001 -5.231600e-002 -2.100280e-001 2.371700e-002 -6.849600e-002 2.155800e-002 -8.041400e-002 -1.177000e-003 -1.174130e-001 -2.982000e-002 -3.490300e-002 1.004770e-001 9.321500e-002 1.366570e-001 6.778100e-002 3.250700e-002 -1.136610e-001 -1.997350e-001 -1.723510e-001 -1.419800e-002 1.264220e-001 8.763500e-002 -6.016260e-001 -4.051780e-001 -1.462450e-001 -5.051500e-002 4.160000e-004 -4.898500e-002 -2.922000e-002 -5.862900e-002 8.488100e-002 -5.603200e-002 -1.945000e-003 -6.994100e-002 3.153000e-002 8.316400e-002 1.541550e-001 1.093510e-001 1.208100e-001 5.712500e-002 -7.149000e-003 -1.915350e-001 -1.374890e-001 -6.813600e-002 7.796000e-002 
-6.016260e-001 -4.051780e-001 -1.462450e-001 -5.051500e-002 4.160000e-004 -4.898500e-002 -2.922000e-002 -5.862900e-002 8.488100e-002 -5.603200e-002 -1.945000e-003 -6.994100e-002 3.153000e-002 8.316400e-002 1.541550e-001 1.093510e-001 1.208100e-001 5.712500e-002 -7.149000e-003 -1.915350e-001 -1.374890e-001 -6.813600e-002 7.796000e-002 -5.604450e-001 -2.415140e-001 -1.365250e-001 3.441000e-003 -7.433000e-002 -1.413190e-001 -5.702300e-002 -4.807000e-003 7.406400e-002 -2.354400e-002 1.988700e-002 -3.854800e-002 -6.651000e-003 6.410500e-002 1.387340e-001 6.125500e-002 1.007290e-001 5.755100e-002 3.926500e-002 -4.484400e-002 -7.038600e-002 4.448000e-003 5.549400e-002 -6.435190e-001 -3.652160e-001 -1.684400e-001 -4.942000e-002 -1.829770e-001 -2.166420e-001 1.718600e-002 -8.449400e-002 1.071800e-002 2.729300e-002 1.720400e-002 1.264900e-002 1.384900e-002 3.904400e-002 1.707100e-002 4.944100e-002 6.967000e-002 5.135500e-002 3.128900e-002 -8.250000e-003 1.171300e-002 2.619600e-002 1.944300e-002 
-6.435190e-001 -3.652160e-001 -1.684400e-001 -4.942000e-002 -1.829770e-001 -2.166420e-001 1.718600e-002 -8.449400e-002 1.071800e-002 2.729300e-002 1.720400e-002 1.264900e-002 1.384900e-002 3.904400e-002 1.707100e-002 4.944100e-002 6.967000e-002 5.135500e-002 3.128900e-002 -8.250000e-003 1.171300e-002 2.619600e-002 1.944300e-002 -7.068040e-001 -5.250260e-001 -1.812720e-001 -1.631850e-001 -2.425440e-001 -2.492170e-001 8.484300e-002 -2.006520e-001 -1.425500e-002 -1.100000e-003 9.542000e-003 -1.973300e-002 1.670700e-002 3.284900e-002 -6.766200e-002 5.602000e-003 5.654300e-002 2.566700e-002 -1.094700e-002 4.798000e-003 6.316800e-002 1.975600e-002 -2.620000e-003 -7.891590e-001 -4.202360e-001 -7.772100e-002 -7.021400e-002 -3.915200e-002 -2.027840e-001 9.385400e-002 -1.390210e-001 -3.272200e-002 -4.478500e-002 2.425300e-002 -1.419100e-002 3.421800e-002 4.054000e-002 4.302300e-002 -1.184000e-003 9.300300e-002 9.988000e-003 4.607400e-002 -4.261500e-002 4.104800e-002 -2.911800e-002 -1.473000e-002 
-7.891590e-001 -4.202360e-001 -7.772100e-002 -7.021400e-002 -3.915200e-002 -2.027840e-001 9.385400e-002 -1.390210e-001 -3.272200e-002 -4.478500e-002 2.425300e-002 -1.419100e-002 3.421800e-002 4.054000e-002 4.302300e-002 -1.184000e-003 9.300300e-002 9.988000e-003 4.607400e-002 -4.261500e-002 4.104800e-002 -2.911800e-002 -1.473000e-002 -8.790500e-001 -5.854580e-001 -7.018500e-002 -1.718140e-001 1.874700e-002 -1.021850e-001 1.094200e-002 -7.999800e-002 3.827600e-002 -1.743800e-002 6.539900e-002 -3.372000e-002 -1.314300e-002 -1.881100e-002 3.472000e-003 1.891000e-003 1.009060e-001 6.469700e-002 7.805300e-002 4.758200e-002 2.194100e-002 -7.237800e-002 -1.038930e-001 -7.339810e-001 -4.407340e-001 -1.153880e-001 -2.423720e-001 -1.930840e-001 -7.745700e-002 3.746800e-002 -1.894870e-001 -3.386000e-003 -6.833500e-002 1.445100e-002 1.455400e-002 7.272300e-002 8.238400e-002 5.209000e-002 7.837400e-002 8.536400e-002 -3.381400e-002 5.304000e-003 -1.144000e-003 -5.463000e-003 -1.173000e-003 2.097600e-002 
-7.339810e-001 -4.407340e-001 -1.153880e-001 -2.423720e-001 -1.930840e-001 -7.745700e-002 3.746800e-002 -1.894870e-001 -3.386000e-003 -6.833500e-002 1.445100e-002 1.455400e-002 7.272300e-002 8.238400e-002 5.209000e-002 7.837400e-002 8.536400e-002 -3.381400e-002 5.304000e-003 -1.144000e-003 -5.463000e-003 -1.173000e-003 2.097600e-002 -6.153290e-001 -1.798650e-001 -2.230900e-002 -1.959070e-001 -2.494910e-001 -1.157300e-001 -5.336900e-002 -1.057540e-001 -5.135800e-002 3.006200e-002 2.417200e-002 4.106700e-002 7.711600e-002 7.584300e-002 8.723600e-002 9.864200e-002 5.984900e-002 -7.274000e-003 6.580000e-004 2.248500e-002 -3.490300e-002 1.039600e-002 9.753000e-003 -7.551770e-001 -4.722910e-001 -2.214360e-001 -2.205860e-001 -1.288190e-001 -1.307330e-001 -2.292300e-002 -5.824700e-002 -2.057400e-002 -4.501700e-002 -3.098000e-003 -9.626200e-002 -8.818000e-003 5.010600e-002 4.373300e-002 -7.905000e-003 2.124000e-002 7.493100e-002 4.086500e-002 5.825000e-003 3.440100e-002 2.816400e-002 -2.730100e-002 
