-5.165350e-001 -3.052590e-001 -2.156180e-001 -5.505380e-001 -1.804110e-001 -4.220700e-002 -3.558800e-002 -3.325900e-002 1.063510e-001 -2.415800e-002 -9.857300e-002 7.715400e-002 -2.695000e-003 1.254160e-001 5.065500e-002 8.817200e-002 7.032400e-002 -2.573400e-002 -6.756100e-002 -1.414870e-001 -9.746500e-002 -4.374100e-002 6.724900e-002 -7.492210e-001 -4.171070e-001 -1.459110e-001 -2.574410e-001 -1.021430e-001 4.224000e-003 2.531800e-002 -1.442910e-001 -2.810800e-002 2.809600e-002 -9.197600e-002 5.887300e-002 5.931000e-002 3.697300e-002 1.207740e-001 1.891690e-001 2.006620e-001 2.080500e-002 -1.075380e-001 -2.107070e-001 -1.866510e-001 -2.517300e-002 1.353240e-001 -5.384320e-001 -4.610280e-001 -1.320160e-001 -9.153500e-002 -3.578900e-002 -7.734700e-002 1.964670e-001 -7.776800e-002 -1.079430e-001 1.193000e-003 -4.796000e-002 4.027400e-002 -1.843200e-002 1.080660e-001 9.692400e-002 9.682100e-002 1.390180e-001 2.309700e-002 -9.211100e-002 -1.694070e-001 -1.508630e-001 5.850000e-003 1.071090e-001 
-5.384320e-001 -4.610280e-001 -1.320160e-001 -9.153500e-002 -3.578900e-002 -7.734700e-002 1.964670e-001 -7.776800e-002 -1.079430e-001 1.193000e-003 -4.796000e-002 4.027400e-002 -1.843200e-002 1.080660e-001 9.692400e-002 9.682100e-002 1.390180e-001 2.309700e-002 -9.211100e-002 -1.694070e-001 -1.508630e-001 5.850000e-003 1.071090e-001 -5.101600e-001 -5.217060e-001 -2.988280e-001 -6.534600e-002 -3.928000e-002 -1.646300e-001 1.470710e-001 1.086000e-002 -6.745900e-002 -1.005180e-001 -3.999000e-003 9.375200e-002 1.076300e-002 1.493420e-001 1.574450e-001 1.476120e-001 6.235300e-002 -1.440000e-003 -1.255310e-001 -2.008830e-001 -1.098400e-001 5.114100e-002 1.199740e-001 -5.448700e-001 -4.298290e-001 -4.114770e-001 -1.279400e-001 -4.103600e-002 -1.850930e-001 -3.136800e-002 4.306000e-003 9.016900e-002 -4.535100e-002 -6.589800e-002 7.179400e-002 8.104800e-002 1.607690e-001 1.956070e-001 2.633260e-001 7.413100e-002 -7.211500e-002 -2.100830e-001 -2.273980e-001 -2.096500e-002 1.059580e-001 1.677580e-001 
-5.448700e-001 -4.298290e-001 -4.114770e-001 -1.279400e-001 -4.103600e-002 -1.850930e-001 -3.136800e-002 4.306000e-003 9.016900e-002 -4.535100e-002 -6.589800e-002 7.179400e-002 8.104800e-002 1.607690e-001 1.956070e-001 2.633260e-001 7.413100e-002 -7.211500e-002 -2.100830e-001 -2.273980e-001 -2.096500e-002 1.059580e-001 1.677580e-001 -2.703800e-001 -2.229220e-001 -3.980750e-001 -1.742990e-001 -8.032800e-002 -1.271470e-001 -9.725300e-002 -4.083600e-002 4.618500e-002 4.281300e-002 -3.125800e-002 2.195700e-002 1.029880e-001 2.482740e-001 1.893280e-001 1.659860e-001 4.984100e-002 -6.171100e-002 -1.975970e-001 -2.062780e-001 4.129000e-003 1.570590e-001 1.048500e-001 -2.661580e-001 1.063200e-002 -2.345930e-001 -1.197880e-001 -7.095900e-002 -7.931800e-002 -1.098760e-001 -5.216700e-002 -1.046300e-002 -2.598200e-002 -1.650800e-002 -4.880700e-002 6.861200e-002 1.238960e-001 1.358860e-001 1.574530e-001 9.760100e-002 1.435500e-002 -6.641700e-002 -1.234460e-001 -5.947900e-002 -2.656000e-003 2.075400e-002 
-2.661580e-001 1.063200e-002 -2.345930e-001 -1.197880e-001 -7.095900e-002 -7.931800e-002 -1.098760e-001 -5.216700e-002 -1.046300e-002 -2.598200e-002 -1.650800e-002 -4.880700e-002 6.861200e-002 1.238960e-001 1.358860e-001 1.574530e-001 9.760100e-002 1.435500e-002 -6.641700e-002 -1.234460e-001 -5.947900e-002 -2.656000e-003 2.075400e-002 -4.849840e-001 1.590800e-002 -2.144900e-001 -1.580830e-001 -1.673820e-001 -9.594500e-002 -1.179030e-001 -9.513300e-002 -4.385400e-002 -5.221700e-002 -5.679700e-002 -6.634300e-002 3.932000e-003 1.016250e-001 1.605040e-001 2.069040e-001 1.167710e-001 6.946600e-002 1.069890e-001 9.138200e-002 -5.367100e-002 -1.436900e-001 -7.925400e-002 -5.591500e-001 7.127300e-002 -1.179250e-001 -1.279510e-001 -2.214370e-001 -2.152640e-001 -1.590900e-001 -1.009760e-001 -6.119800e-002 4.080800e-002 -2.805700e-002 -2.684000e-003 1.808400e-002 2.404000e-002 2.877700e-002 1.418920e-001 1.195630e-001 1.336560e-001 8.096700e-002 1.824900e-002 -4.719700e-002 -1.101630e-001 -1.487900e-002 
-5.591500e-001 7.127300e-002 -1.179250e-001 -1.279510e-001 -2.214370e-001 -2.152640e-001 -1.590900e-001 -1.009760e-001 -6.119800e-002 4.080800e-002 -2.805700e-002 -2.684000e-003 1.808400e-002 2.404000e-002 2.877700e-002 1.418920e-001 1.195630e-001 1.336560e-001 8.096700e-002 1.824900e-002 -4.719700e-002 -1.101630e-001 -1.487900e-002 -3.189710e-001 -3.065580e-001 -2.257370e-001 -2.274040e-001 -1.260970e-001 -2.051010e-001 -6.540400e-002 -4.598200e-002 2.881700e-002 -8.736100e-002 -4.813000e-002 9.672900e-002 1.223900e-002 9.109400e-002 3.598200e-002 2.523400e-002 3.174000e-003 -2.690900e-002 -5.618400e-002 -3.542600e-002 1.898600e-002 1.540900e-002 2.344700e-002 -1.977920e-001 -3.119750e-001 -4.182630e-001 -1.566850e-001 -8.060600e-002 -2.705690e-001 -1.406000e-003 -1.732500e-002 6.675200e-002 -6.381300e-002 -7.835000e-002 6.454900e-002 2.390600e-002 1.317890e-001 8.945400e-002 1.565560e-001 2.234500e-002 -6.945100e-002 -8.667600e-002 -1.174570e-001 -7.490100e-002 -1.492100e-002 1.303680e-001 
-1.977920e-001 -3.119750e-001 -4.182630e-001 -1.566850e-001 -8.060600e-002 -2.705690e-001 -1.406000e-003 -1.732500e-002 6.675200e-002 -6.381300e-002 -7.835000e-002 6.454900e-002 2.390600e-002 1.317890e-001 8.945400e-002 1.565560e-001 2.234500e-002 -6.945100e-002 -8.667600e-002 -1.174570e-001 -7.490100e-002 -1.492100e-002 1.303680e-001 -5.673350e-001 -3.669770e-001 -4.281420e-001 -1.436940e-001 -6.887900e-002 -2.184690e-001 1.493100e-002 -5.210000e-004 2.283800e-002 -1.171980e-001 -8.061200e-002 2.656000e-002 2.586300e-002 1.349710e-001 1.687210e-001 2.742830e-001 1.086000e-001 -2.858100e-002 -1.409380e-001 -2.245330e-001 -1.452960e-001 -1.618000e-002 1.849670e-001 -5.847180e-001 -3.965250e-001 -3.792670e-001 -9.077300e-002 -2.425000e-002 -1.508150e-001 4.428000e-002 2.627300e-002 6.276900e-002 -9.938200e-002 -5.855000e-002 1.069140e-001 4.438600e-002 1.463200e-001 1.441120e-001 3.035140e-001 1.149100e-001 -1.600800e-002 -1.335710e-001 -2.260070e-001 -1.647240e-001 -1.980600e-002 2.200010e-001 
-5.847180e-001 -3.965250e-001 -3.792670e-001 -9.077300e-002 -2.425000e-002 -1.508150e-001 4.428000e-002 2.627300e-002 6.276900e-002 -9.938200e-002 -5.855000e-002 1.069140e-001 4.438600e-002 1.463200e-001 1.441120e-001 3.035140e-001 1.149100e-001 -1.600800e-002 -1.335710e-001 -2.260070e-001 -1.647240e-001 -1.980600e-002 2.200010e-001 -5.685430e-001 -5.062110e-001 -3.669800e-001 -7.568700e-002 -1.446400e-002 -1.774890e-001 -6.420000e-003 -1.220300e-002 3.125300e-002 -1.139460e-001 -3.145600e-002 1.273890e-001 5.006600e-002 1.266960e-001 1.548330e-001 2.805540e-001 3.500400e-002 -1.141390e-001 -1.806330e-001 -1.848380e-001 -3.150800e-002 9.085900e-002 2.389300e-001 -4.337580e-001 -4.439760e-001 -3.845550e-001 -1.038930e-001 -8.568600e-002 -1.819150e-001 -1.311000e-002 4.746900e-002 4.132400e-002 -9.397800e-002 -1.678000e-003 1.549810e-001 9.780300e-002 1.824060e-001 2.293860e-001 2.512310e-001 2.269600e-002 -1.719750e-001 -1.767640e-001 -1.748470e-001 6.032900e-002 1.395690e-001 1.731780e-001 
-4.337580e-001 -4.439760e-001 -3.845550e-001 -1.038930e-001 -8.568600e-002 -1.819150e-001 -1.311000e-002 4.746900e-002 4.132400e-002 -9.397800e-002 -1.678000e-003 1.549810e-001 9.780300e-002 1.824060e-001 2.293860e-001 2.512310e-001 2.269600e-002 -1.719750e-001 -1.767640e-001 -1.748470e-001 6.032900e-002 1.395690e-001 1.731780e-001 -4.617610e-001 -1.468020e-001 -2.470780e-001 -9.279300e-002 -1.601250e-001 -1.408840e-001 1.485900e-002 8.427600e-002 5.048400e-002 -3.289100e-002 2.991200e-002 1.165470e-001 7.602600e-002 5.575400e-002 1.545480e-001 2.169210e-001 6.900300e-002 1.269000e-002 -5.836500e-002 -5.488400e-002 -5.372500e-002 5.495000e-003 8.502400e-002 -7.910790e-001 -5.731500e-001 1.403800e-002 -9.932600e-002 -1.518120e-001 2.474600e-002 4.823900e-002 -1.402600e-002 -3.438000e-003 1.150200e-002 -2.552100e-002 -2.387400e-002 2.264300e-002 6.283000e-002 1.673600e-002 4.550200e-002 2.949000e-002 -1.723600e-002 -2.671400e-002 -3.057100e-002 -1.355300e-002 -1.082100e-002 3.815500e-002 
-7.910790e-001 -5.731500e-001 1.403800e-002 -9.932600e-002 -1.518120e-001 2.474600e-002 4.823900e-002 -1.402600e-002 -3.438000e-003 1.150200e-002 -2.552100e-002 -2.387400e-002 2.264300e-002 6.283000e-002 1.673600e-002 4.550200e-002 2.949000e-002 -1.723600e-002 -2.671400e-002 -3.057100e-002 -1.355300e-002 -1.082100e-002 3.815500e-002 -8.494240e-001 -5.776520e-001 -6.616000e-003 -2.679970e-001 -2.412500e-001 -9.618400e-002 5.210800e-002 -6.588200e-002 2.095600e-002 -4.878600e-002 -7.409300e-002 -1.348300e-002 5.125300e-002 1.477790e-001 1.136620e-001 3.877500e-002 -1.883700e-002 -5.811900e-002 -5.611300e-002 -7.334100e-002 -7.436000e-003 3.092000e-002 2.407700e-002 -1.035490e+000 -3.208160e-001 1.176000e-002 -3.031340e-001 -1.194410e-001 -1.423250e-001 -1.083260e-001 -1.145750e-001 5.765300e-002 -6.292400e-002 -8.007000e-002 4.152700e-002 -2.346000e-003 5.740000e-004 2.529700e-002 6.396400e-002 -1.854400e-002 -8.052300e-002 -3.037000e-002 -2.302600e-002 -3.261900e-002 -6.392300e-002 3.252300e-002 
-1.035490e+000 -3.208160e-001 1.176000e-002 -3.031340e-001 -1.194410e-001 -1.423250e-001 -1.083260e-001 -1.145750e-001 5.765300e-002 -6.292400e-002 -8.007000e-002 4.152700e-002 -2.346000e-003 5.740000e-004 2.529700e-002 6.396400e-002 -1.854400e-002 -8.052300e-002 -3.037000e-002 -2.302600e-002 -3.261900e-002 -6.392300e-002 3.252300e-002 -8.770210e-001 -1.616740e-001 -2.356300e-002 -3.224790e-001 -7.300100e-002 -1.079440e-001 -1.069000e-001 -1.480030e-001 9.672000e-003 -1.296370e-001 -2.815900e-002 -4.800000e-004 2.382500e-002 6.062600e-002 -5.446000e-003 1.510000e-002 3.999400e-002 3.388000e-002 -1.678900e-002 -5.513000e-003 4.158000e-002 -5.553000e-003 2.011800e-002 -3.896510e-001 -1.919020e-001 -2.056860e-001 -3.115410e-001 -1.164770e-001 -1.154510e-001 -1.299580e-001 -2.033850e-001 -9.746800e-002 -1.418010e-001 3.429000e-003 8.190600e-002 2.931800e-002 -9.871000e-003 3.193300e-002 7.232800e-002 -2.396300e-002 -5.071000e-003 -3.800000e-003 2.229100e-002 3.113400e-002 -3.595400e-002 1.138100e-002 
