-5.029790e-001 -5.353060e-001 -4.427800e-001 -1.093650e-001 -7.280500e-002 -1.985360e-001 -6.211000e-003 -1.165540e-001 -1.805610e-001 5.536400e-002 -4.715900e-002 5.392100e-002 -1.165570e-001 4.443100e-002 -5.254900e-002 -1.237500e-002 2.080600e-002 1.424600e-002 -2.015700e-002 -3.622400e-002 6.805900e-002 6.483800e-002 9.595900e-002 -3.876130e-001 -3.771960e-001 -3.456090e-001 -1.710540e-001 -6.747800e-002 -1.755910e-001 -1.549000e-002 -7.370600e-002 -1.399230e-001 4.367800e-002 -9.471700e-002 7.900000e-002 -1.012810e-001 4.392200e-002 -8.450600e-002 -3.691800e-002 -5.908900e-002 -1.726100e-002 2.537700e-002 -1.037700e-002 1.711000e-002 4.848500e-002 1.215210e-001 -6.905090e-001 -1.299010e-001 -6.015400e-002 -1.275540e-001 -2.189140e-001 -1.111770e-001 -1.289050e-001 -1.828760e-001 -1.301610e-001 -1.009000e-001 -1.466930e-001 -2.755000e-002 -4.137000e-002 3.798900e-002 -5.534500e-002 2.937900e-002 3.022100e-002 -4.400000e-004 3.379100e-002 -1.970900e-002 3.229200e-002 2.496600e-002 8.135700e-002 
-6.905090e-001 -1.299010e-001 -6.015400e-002 -1.275540e-001 -2.189140e-001 -1.111770e-001 -1.289050e-001 -1.828760e-001 -1.301610e-001 -1.009000e-001 -1.466930e-001 -2.755000e-002 -4.137000e-002 3.798900e-002 -5.534500e-002 2.937900e-002 3.022100e-002 -4.400000e-004 3.379100e-002 -1.970900e-002 3.229200e-002 2.496600e-002 8.135700e-002 -1.106118e+000 -2.216360e-001 -2.920600e-002 -1.202870e-001 -1.384160e-001 -1.033140e-001 -1.113230e-001 -5.914600e-002 -4.369600e-002 -8.072900e-002 -2.386300e-002 1.126200e-002 2.488600e-002 6.226500e-002 -3.069800e-002 -1.002200e-002 8.785300e-002 1.037920e-001 6.729600e-002 -1.459000e-003 7.386000e-003 4.915000e-003 -8.962000e-003 -1.045482e+000 -1.243710e-001 -5.377800e-002 -1.417900e-001 -5.432200e-002 -8.977400e-002 -2.419800e-002 -8.923900e-002 -6.987400e-002 -5.772000e-003 -1.869300e-002 -2.014000e-003 5.516600e-002 7.739700e-002 -9.293000e-003 -4.535000e-003 1.025300e-002 2.352700e-002 4.515300e-002 5.612800e-002 6.840600e-002 4.782800e-002 5.891700e-002 
-1.045482e+000 -1.243710e-001 -5.377800e-002 -1.417900e-001 -5.432200e-002 -8.977400e-002 -2.419800e-002 -8.923900e-002 -6.987400e-002 -5.772000e-003 -1.869300e-002 -2.014000e-003 5.516600e-002 7.739700e-002 -9.293000e-003 -4.535000e-003 1.025300e-002 2.352700e-002 4.515300e-002 5.612800e-002 6.840600e-002 4.782800e-002 5.891700e-002 -9.117590e-001 -1.605800e-001 -1.501410e-001 -2.443830e-001 -4.091500e-002 -2.297500e-002 -3.565600e-002 1.292700e-002 -7.554000e-003 -1.705700e-002 -3.426200e-002 1.069810e-001 5.309700e-002 3.601300e-002 -2.625700e-002 -9.766000e-003 -2.578200e-002 -1.718300e-002 -1.052200e-002 3.115800e-002 4.161800e-002 -9.408000e-003 -7.559000e-003 -9.504240e-001 -5.085100e-002 -1.039050e-001 -1.669760e-001 -4.086800e-002 -3.169200e-002 -5.639300e-002 -2.460100e-002 -1.010300e-002 -5.158000e-002 -2.718200e-002 3.259200e-002 6.826200e-002 5.272700e-002 -8.130000e-003 -1.246600e-002 -4.047000e-003 5.443100e-002 5.938900e-002 9.206500e-002 2.377800e-002 -2.078500e-002 -4.738800e-002 
-9.504240e-001 -5.085100e-002 -1.039050e-001 -1.669760e-001 -4.086800e-002 -3.169200e-002 -5.639300e-002 -2.460100e-002 -1.010300e-002 -5.158000e-002 -2.718200e-002 3.259200e-002 6.826200e-002 5.272700e-002 -8.130000e-003 -1.246600e-002 -4.047000e-003 5.443100e-002 5.938900e-002 9.206500e-002 2.377800e-002 -2.078500e-002 -4.738800e-002 -7.013350e-001 5.312500e-002 -1.329980e-001 -3.546590e-001 -1.063750e-001 -8.005800e-002 -7.296900e-002 -1.010000e-004 2.499800e-002 -9.340000e-003 -3.272000e-002 4.101700e-002 -2.720000e-004 2.483600e-002 3.690900e-002 5.848100e-002 6.831500e-002 -1.961000e-003 -5.264400e-002 -4.004100e-002 -3.447400e-002 4.065200e-002 -1.304400e-002 -8.091960e-001 -3.946800e-002 -7.986900e-002 -5.330420e-001 -7.298200e-002 -1.597030e-001 -9.313600e-002 6.062800e-002 -4.445700e-002 4.924700e-002 -9.959000e-002 -3.838100e-002 -1.594880e-001 1.001200e-001 3.225700e-002 1.247870e-001 1.543460e-001 1.292540e-001 9.202500e-002 9.850000e-004 -4.607900e-002 -1.454840e-001 -1.611570e-001 
-8.091960e-001 -3.946800e-002 -7.986900e-002 -5.330420e-001 -7.298200e-002 -1.597030e-001 -9.313600e-002 6.062800e-002 -4.445700e-002 4.924700e-002 -9.959000e-002 -3.838100e-002 -1.594880e-001 1.001200e-001 3.225700e-002 1.247870e-001 1.543460e-001 1.292540e-001 9.202500e-002 9.850000e-004 -4.607900e-002 -1.454840e-001 -1.611570e-001 -1.032084e+000 -2.206400e-002 -1.349770e-001 -4.204510e-001 -1.435200e-002 -1.063830e-001 2.299500e-002 7.131200e-002 -8.628900e-002 8.933900e-002 -7.388300e-002 -3.517500e-002 -1.357250e-001 3.214000e-002 -6.976000e-002 1.384460e-001 1.063160e-001 1.427170e-001 1.770460e-001 3.475400e-002 -3.796600e-002 -2.153360e-001 -2.563000e-001 -1.015893e+000 -1.009770e-001 -1.498920e-001 -4.466470e-001 -1.284020e-001 -2.274600e-002 -1.431000e-002 5.033200e-002 -4.624300e-002 -2.402800e-002 -1.206030e-001 -9.341000e-003 -1.473800e-001 2.522000e-002 4.902100e-002 1.063720e-001 1.212140e-001 1.433330e-001 1.891590e-001 6.844000e-003 -1.284190e-001 -2.059300e-001 -2.298690e-001 
-1.015893e+000 -1.009770e-001 -1.498920e-001 -4.466470e-001 -1.284020e-001 -2.274600e-002 -1.431000e-002 5.033200e-002 -4.624300e-002 -2.402800e-002 -1.206030e-001 -9.341000e-003 -1.473800e-001 2.522000e-002 4.902100e-002 1.063720e-001 1.212140e-001 1.433330e-001 1.891590e-001 6.844000e-003 -1.284190e-001 -2.059300e-001 -2.298690e-001 -6.288770e-001 -7.284000e-002 -7.042000e-002 -3.089200e-001 -1.779340e-001 -3.890100e-002 -9.781000e-003 -3.453300e-002 -1.507600e-002 9.935800e-002 -1.863710e-001 4.506900e-002 -3.302700e-002 2.136100e-002 -2.879900e-002 2.837400e-002 1.342720e-001 1.709140e-001 1.696360e-001 7.822600e-002 -1.404400e-002 -1.405350e-001 -1.907530e-001 -6.482750e-001 -8.401200e-002 -1.195710e-001 -2.593930e-001 -1.116360e-001 -1.980100e-002 -4.091300e-002 -3.608400e-002 -6.010000e-004 -7.119100e-002 -2.641800e-002 -8.221000e-003 -3.653000e-003 -2.062000e-002 -8.789000e-002 -2.649800e-002 7.406700e-002 1.157020e-001 1.534000e-001 7.197400e-002 2.140800e-002 2.507700e-002 -2.870100e-002 
-6.482750e-001 -8.401200e-002 -1.195710e-001 -2.593930e-001 -1.116360e-001 -1.980100e-002 -4.091300e-002 -3.608400e-002 -6.010000e-004 -7.119100e-002 -2.641800e-002 -8.221000e-003 -3.653000e-003 -2.062000e-002 -8.789000e-002 -2.649800e-002 7.406700e-002 1.157020e-001 1.534000e-001 7.197400e-002 2.140800e-002 2.507700e-002 -2.870100e-002 -6.897100e-001 -2.130640e-001 -1.773250e-001 -2.580250e-001 -8.366100e-002 -1.120400e-002 -1.650500e-002 7.617400e-002 7.182000e-002 5.860100e-002 -3.791100e-002 2.051100e-002 1.835800e-002 8.979000e-003 -1.000340e-001 -1.385600e-002 6.817500e-002 1.070000e-001 9.230400e-002 2.462500e-002 -1.528200e-002 -2.719900e-002 6.335000e-003 -7.049310e-001 -2.028830e-001 -2.453780e-001 -2.733340e-001 -6.131700e-002 -1.594000e-003 -4.040800e-002 2.828000e-002 1.475000e-003 3.449800e-002 -3.355300e-002 1.444000e-002 6.479500e-002 1.698100e-002 -3.034400e-002 -3.137600e-002 1.985000e-002 2.651500e-002 4.510100e-002 9.344700e-002 4.325200e-002 -1.115400e-002 -1.610600e-002 
-7.049310e-001 -2.028830e-001 -2.453780e-001 -2.733340e-001 -6.131700e-002 -1.594000e-003 -4.040800e-002 2.828000e-002 1.475000e-003 3.449800e-002 -3.355300e-002 1.444000e-002 6.479500e-002 1.698100e-002 -3.034400e-002 -3.137600e-002 1.985000e-002 2.651500e-002 4.510100e-002 9.344700e-002 4.325200e-002 -1.115400e-002 -1.610600e-002 -6.997200e-001 -1.853620e-001 -2.112100e-001 -2.527690e-001 -1.045230e-001 -4.266200e-002 -2.598900e-002 3.439400e-002 3.586600e-002 1.648900e-002 -4.749100e-002 2.444700e-002 6.668800e-002 4.087500e-002 -1.757600e-002 -6.073800e-002 1.684500e-002 3.502500e-002 6.315000e-002 1.678600e-002 4.314000e-002 1.268300e-002 4.683600e-002 -6.931840e-001 -1.298190e-001 -2.109680e-001 -1.651460e-001 -7.478300e-002 -3.535400e-002 -3.078000e-003 4.580400e-002 4.080300e-002 -3.413700e-002 -5.233900e-002 2.311300e-002 2.989900e-002 5.154000e-002 -1.063200e-002 -3.421400e-002 1.706400e-002 -3.661000e-003 1.120600e-002 1.890000e-004 3.424200e-002 5.661300e-002 9.901400e-002 
-6.931840e-001 -1.298190e-001 -2.109680e-001 -1.651460e-001 -7.478300e-002 -3.535400e-002 -3.078000e-003 4.580400e-002 4.080300e-002 -3.413700e-002 -5.233900e-002 2.311300e-002 2.989900e-002 5.154000e-002 -1.063200e-002 -3.421400e-002 1.706400e-002 -3.661000e-003 1.120600e-002 1.890000e-004 3.424200e-002 5.661300e-002 9.901400e-002 -6.535690e-001 -1.034420e-001 -2.693780e-001 -1.421130e-001 -7.536600e-002 -7.298300e-002 -2.990800e-002 1.106800e-002 -3.296900e-002 1.223600e-002 -4.886200e-002 7.320000e-003 4.746000e-002 1.797600e-002 -7.780000e-004 -2.155800e-002 -4.047600e-002 -5.178500e-002 2.753400e-002 2.110200e-002 2.713300e-002 5.966200e-002 4.194100e-002 -6.739500e-001 -9.260600e-002 -3.195010e-001 -2.265590e-001 -1.493810e-001 2.916600e-002 -7.120000e-003 2.933500e-002 3.554900e-002 -4.467000e-003 -7.874000e-003 -7.992000e-003 7.528100e-002 5.374200e-002 4.809000e-003 2.318400e-002 -3.127500e-002 -1.372400e-002 2.849300e-002 2.170000e-003 3.177800e-002 1.933700e-002 7.659800e-002 
-6.739500e-001 -9.260600e-002 -3.195010e-001 -2.265590e-001 -1.493810e-001 2.916600e-002 -7.120000e-003 2.933500e-002 3.554900e-002 -4.467000e-003 -7.874000e-003 -7.992000e-003 7.528100e-002 5.374200e-002 4.809000e-003 2.318400e-002 -3.127500e-002 -1.372400e-002 2.849300e-002 2.170000e-003 3.177800e-002 1.933700e-002 7.659800e-002 -7.806870e-001 -1.913700e-001 -2.918200e-001 -2.190740e-001 -1.117040e-001 -3.503700e-002 -2.364700e-002 2.670300e-002 6.673000e-002 4.719300e-002 -8.262300e-002 3.281300e-002 5.458400e-002 1.284500e-002 8.400600e-002 -6.061900e-002 5.023000e-003 -1.352000e-002 5.508500e-002 -6.398000e-003 6.576000e-003 -3.373900e-002 4.785000e-002 -6.972540e-001 -2.515050e-001 -3.557290e-001 -2.614460e-001 -1.795270e-001 -8.688600e-002 -4.461900e-002 -2.578600e-002 5.388700e-002 -1.806000e-003 -1.515660e-001 3.004400e-002 5.238800e-002 -2.617400e-002 6.669100e-002 -6.858100e-002 -3.104800e-002 -3.290800e-002 6.412700e-002 9.410000e-003 5.474000e-002 -1.068800e-002 4.247200e-002 
