-7.365320e-001 -4.696780e-001 -2.653000e-002 -1.740200e-001 -6.922000e-003 -1.721290e-001 -1.824740e-001 -7.741600e-002 4.867000e-002 -1.249600e-001 5.846400e-002 4.761500e-002 1.067630e-001 7.456700e-002 8.500700e-002 5.558100e-002 -3.536300e-002 -1.348570e-001 -1.443340e-001 -2.280900e-002 -2.440000e-003 4.869000e-002 7.546000e-003 -8.537980e-001 -6.993870e-001 -8.920400e-002 -2.948330e-001 -3.127200e-002 -1.532780e-001 -1.486640e-001 -8.936100e-002 7.646400e-002 -4.291500e-002 6.177600e-002 1.142040e-001 9.006600e-002 8.405400e-002 -5.353000e-003 1.660000e-004 -5.685400e-002 -4.620400e-002 -9.529100e-002 1.723300e-002 -2.276000e-002 -7.232000e-003 -3.085000e-002 -7.832510e-001 -6.299650e-001 -8.060700e-002 -2.466550e-001 4.517400e-002 -9.607100e-002 -1.032190e-001 -6.468300e-002 1.142720e-001 -9.958000e-003 5.424100e-002 1.182210e-001 4.213500e-002 7.972500e-002 -2.245800e-002 1.609200e-002 -4.622600e-002 -1.261300e-002 -1.045480e-001 -7.526000e-003 -6.601100e-002 -2.796400e-002 -1.424000e-003 
-7.832510e-001 -6.299650e-001 -8.060700e-002 -2.466550e-001 4.517400e-002 -9.607100e-002 -1.032190e-001 -6.468300e-002 1.142720e-001 -9.958000e-003 5.424100e-002 1.182210e-001 4.213500e-002 7.972500e-002 -2.245800e-002 1.609200e-002 -4.622600e-002 -1.261300e-002 -1.045480e-001 -7.526000e-003 -6.601100e-002 -2.796400e-002 -1.424000e-003 -8.215050e-001 -5.477680e-001 -4.194000e-002 -2.409640e-001 8.839800e-002 -7.343900e-002 -1.458990e-001 -1.464680e-001 9.438300e-002 -5.352600e-002 8.467900e-002 1.246990e-001 1.136370e-001 9.082000e-002 5.573700e-002 -5.626000e-003 -8.033900e-002 -1.067480e-001 -1.925940e-001 9.363000e-003 4.123000e-003 6.669900e-002 -1.409200e-002 -5.349970e-001 -3.276690e-001 -7.279500e-002 -3.322500e-001 -1.053750e-001 -3.304900e-002 -1.736460e-001 -1.214670e-001 2.622500e-002 -8.045600e-002 3.635300e-002 5.742600e-002 1.062430e-001 1.459440e-001 1.631370e-001 5.752500e-002 -6.095800e-002 -1.976550e-001 -1.510970e-001 5.789000e-003 4.023100e-002 5.589500e-002 -3.555500e-002 
-5.349970e-001 -3.276690e-001 -7.279500e-002 -3.322500e-001 -1.053750e-001 -3.304900e-002 -1.736460e-001 -1.214670e-001 2.622500e-002 -8.045600e-002 3.635300e-002 5.742600e-002 1.062430e-001 1.459440e-001 1.631370e-001 5.752500e-002 -6.095800e-002 -1.976550e-001 -1.510970e-001 5.789000e-003 4.023100e-002 5.589500e-002 -3.555500e-002 -5.852580e-001 -1.882980e-001 -9.035600e-002 -2.115140e-001 -4.472700e-002 -1.469920e-001 -1.656400e-001 -9.034500e-002 -4.369000e-002 -9.651500e-002 -2.189000e-002 -6.592000e-003 9.021900e-002 3.381900e-002 6.407300e-002 1.043700e-002 1.454000e-002 -3.299400e-002 3.011400e-002 -3.973200e-002 -3.923000e-003 4.824000e-002 6.161000e-003 -9.012380e-001 -3.258110e-001 -1.430980e-001 -2.531390e-001 -5.248200e-002 -1.865560e-001 -1.034210e-001 -1.251700e-001 -6.455900e-002 -6.461700e-002 -1.644700e-002 -9.694300e-002 3.765900e-002 3.215200e-002 -7.599000e-003 1.662300e-002 2.705600e-002 -6.381000e-003 2.778000e-002 -3.659800e-002 4.232500e-002 1.636000e-002 1.489100e-002 
-9.012380e-001 -3.258110e-001 -1.430980e-001 -2.531390e-001 -5.248200e-002 -1.865560e-001 -1.034210e-001 -1.251700e-001 -6.455900e-002 -6.461700e-002 -1.644700e-002 -9.694300e-002 3.765900e-002 3.215200e-002 -7.599000e-003 1.662300e-002 2.705600e-002 -6.381000e-003 2.778000e-002 -3.659800e-002 4.232500e-002 1.636000e-002 1.489100e-002 -8.493490e-001 -3.936340e-001 -1.668340e-001 -2.826790e-001 -3.037400e-002 -1.220880e-001 -5.605000e-002 -6.005100e-002 -4.320100e-002 -6.590200e-002 -2.508000e-003 -3.518800e-002 2.928700e-002 -1.761000e-003 -2.028000e-002 3.904900e-002 4.060800e-002 -4.241700e-002 4.747300e-002 -2.880000e-003 2.389900e-002 -1.191900e-002 2.199700e-002 -5.602220e-001 -2.303430e-001 -3.194680e-001 -5.279020e-001 -1.816230e-001 -1.314630e-001 -9.825400e-002 5.094200e-002 3.537000e-002 8.906000e-002 1.569890e-001 -4.698300e-002 -9.498000e-003 -1.564850e-001 -1.374220e-001 -3.919800e-002 4.014300e-002 1.982100e-002 7.845100e-002 -2.553900e-002 4.142700e-002 5.192700e-002 5.828500e-002 
-5.602220e-001 -2.303430e-001 -3.194680e-001 -5.279020e-001 -1.816230e-001 -1.314630e-001 -9.825400e-002 5.094200e-002 3.537000e-002 8.906000e-002 1.569890e-001 -4.698300e-002 -9.498000e-003 -1.564850e-001 -1.374220e-001 -3.919800e-002 4.014300e-002 1.982100e-002 7.845100e-002 -2.553900e-002 4.142700e-002 5.192700e-002 5.828500e-002 -6.043780e-001 -1.144060e-001 -1.987250e-001 -4.378300e-001 -1.214960e-001 -1.084740e-001 -1.567770e-001 7.376000e-003 -1.796400e-002 5.002900e-002 1.452370e-001 8.208100e-002 2.028890e-001 2.574100e-002 -5.565800e-002 -1.581550e-001 -1.015450e-001 -4.866200e-002 8.445900e-002 4.637000e-003 -5.831600e-002 5.747500e-002 8.368600e-002 -4.377150e-001 -1.754700e-002 -1.060160e-001 -1.307120e-001 -2.326670e-001 -1.694460e-001 -1.129100e-001 -5.112400e-002 -1.440600e-002 1.064990e-001 1.374390e-001 1.751350e-001 1.378170e-001 -2.072600e-002 -1.028350e-001 -1.571750e-001 -1.615620e-001 -7.274700e-002 6.733400e-002 9.990600e-002 -7.162000e-003 1.939200e-002 7.547700e-002 
-4.377150e-001 -1.754700e-002 -1.060160e-001 -1.307120e-001 -2.326670e-001 -1.694460e-001 -1.129100e-001 -5.112400e-002 -1.440600e-002 1.064990e-001 1.374390e-001 1.751350e-001 1.378170e-001 -2.072600e-002 -1.028350e-001 -1.571750e-001 -1.615620e-001 -7.274700e-002 6.733400e-002 9.990600e-002 -7.162000e-003 1.939200e-002 7.547700e-002 -5.250870e-001 -4.254300e-002 -1.550130e-001 -2.419200e-001 -1.431970e-001 -2.590330e-001 5.446000e-003 4.113800e-002 4.700500e-002 5.365400e-002 4.048700e-002 6.868800e-002 1.783370e-001 2.310300e-002 1.608500e-002 -2.145810e-001 -1.147270e-001 -9.045300e-002 6.746500e-002 5.670900e-002 -2.502100e-002 -4.100000e-003 1.109040e-001 -7.374810e-001 -7.883000e-003 -2.304110e-001 -2.101900e-001 -1.012110e-001 -2.674520e-001 -6.036100e-002 -1.248050e-001 2.064500e-002 5.926400e-002 7.521100e-002 2.095930e-001 1.473590e-001 3.744100e-002 -6.112700e-002 -2.288980e-001 -1.984400e-001 -1.687830e-001 1.371350e-001 1.136590e-001 4.063400e-002 -6.635700e-002 7.194200e-002 
-7.374810e-001 -7.883000e-003 -2.304110e-001 -2.101900e-001 -1.012110e-001 -2.674520e-001 -6.036100e-002 -1.248050e-001 2.064500e-002 5.926400e-002 7.521100e-002 2.095930e-001 1.473590e-001 3.744100e-002 -6.112700e-002 -2.288980e-001 -1.984400e-001 -1.687830e-001 1.371350e-001 1.136590e-001 4.063400e-002 -6.635700e-002 7.194200e-002 -6.922910e-001 6.368000e-002 -2.304560e-001 -1.993660e-001 -6.311900e-002 -2.564790e-001 -3.435700e-002 -1.250890e-001 1.334000e-003 1.598200e-002 7.337900e-002 1.835480e-001 1.341810e-001 1.196910e-001 -1.836900e-002 -1.657720e-001 -2.238940e-001 -2.382480e-001 4.078100e-002 1.173400e-001 5.502800e-002 -6.551000e-002 2.360100e-002 -6.511230e-001 1.116510e-001 -2.545200e-001 -1.724290e-001 -4.403400e-002 -1.808600e-001 -4.450100e-002 -1.389220e-001 2.303600e-002 3.505900e-002 4.476100e-002 1.278560e-001 1.590560e-001 1.481580e-001 4.477600e-002 -1.116860e-001 -2.160810e-001 -2.375750e-001 -2.270700e-002 1.106480e-001 1.066060e-001 -7.029000e-003 -2.381300e-002 
-6.511230e-001 1.116510e-001 -2.545200e-001 -1.724290e-001 -4.403400e-002 -1.808600e-001 -4.450100e-002 -1.389220e-001 2.303600e-002 3.505900e-002 4.476100e-002 1.278560e-001 1.590560e-001 1.481580e-001 4.477600e-002 -1.116860e-001 -2.160810e-001 -2.375750e-001 -2.270700e-002 1.106480e-001 1.066060e-001 -7.029000e-003 -2.381300e-002 -5.950280e-001 7.267800e-002 -3.399580e-001 -2.388500e-001 -1.045000e-002 -2.404370e-001 -5.765100e-002 -1.453000e-001 1.185000e-003 9.715800e-002 2.986000e-002 8.519000e-002 1.534880e-001 1.308140e-001 1.520520e-001 -9.825300e-002 -1.774200e-001 -2.352780e-001 -9.581600e-002 2.956300e-002 1.593120e-001 5.177900e-002 -7.239100e-002 -4.376830e-001 -6.056600e-002 -1.115230e-001 -1.930580e-001 -1.435450e-001 -1.717660e-001 -7.768200e-002 -1.158410e-001 -7.380900e-002 6.595400e-002 9.851600e-002 1.294880e-001 1.128960e-001 9.143700e-002 1.267560e-001 1.461000e-002 -1.140970e-001 -1.858440e-001 -1.330110e-001 -2.078100e-002 4.062900e-002 4.765100e-002 1.066000e-003 
-4.376830e-001 -6.056600e-002 -1.115230e-001 -1.930580e-001 -1.435450e-001 -1.717660e-001 -7.768200e-002 -1.158410e-001 -7.380900e-002 6.595400e-002 9.851600e-002 1.294880e-001 1.128960e-001 9.143700e-002 1.267560e-001 1.461000e-002 -1.140970e-001 -1.858440e-001 -1.330110e-001 -2.078100e-002 4.062900e-002 4.765100e-002 1.066000e-003 -5.106380e-001 -2.431340e-001 -2.020080e-001 -3.429520e-001 -5.521700e-002 -7.317700e-002 -2.179710e-001 -6.045600e-002 -8.667600e-002 -5.208000e-002 1.447270e-001 6.108900e-002 1.023350e-001 1.177270e-001 5.449400e-002 5.482900e-002 1.755500e-002 -9.043800e-002 -7.139400e-002 -1.428120e-001 -9.356000e-002 5.458300e-002 1.025790e-001 -8.051820e-001 -3.330470e-001 -1.577670e-001 -2.954080e-001 -1.505800e-002 -9.339200e-002 -3.154280e-001 -1.175630e-001 -3.592900e-002 -9.190700e-002 7.344900e-002 2.744100e-002 1.355060e-001 7.466900e-002 1.210850e-001 1.528660e-001 9.681300e-002 -1.050370e-001 -8.526000e-002 -2.521030e-001 -1.293970e-001 6.882700e-002 1.718480e-001 
-8.051820e-001 -3.330470e-001 -1.577670e-001 -2.954080e-001 -1.505800e-002 -9.339200e-002 -3.154280e-001 -1.175630e-001 -3.592900e-002 -9.190700e-002 7.344900e-002 2.744100e-002 1.355060e-001 7.466900e-002 1.210850e-001 1.528660e-001 9.681300e-002 -1.050370e-001 -8.526000e-002 -2.521030e-001 -1.293970e-001 6.882700e-002 1.718480e-001 -9.423280e-001 -5.314310e-001 -1.382070e-001 -2.850290e-001 -7.242200e-002 -9.746600e-002 -3.596380e-001 -1.390170e-001 9.090000e-004 -1.021520e-001 6.408000e-003 8.094600e-002 1.443140e-001 6.057400e-002 1.322780e-001 1.418890e-001 1.605920e-001 -9.513000e-003 -4.067600e-002 -2.127470e-001 -2.109150e-001 -9.918800e-002 1.519460e-001 -7.586370e-001 -4.924950e-001 4.770000e-004 -1.659780e-001 -2.487400e-002 -1.050000e-003 -2.837400e-001 -1.141210e-001 3.373400e-002 -9.422100e-002 -5.097600e-002 6.064600e-002 1.085500e-001 4.773000e-003 1.064520e-001 1.121170e-001 1.219160e-001 3.487100e-002 2.335700e-002 -1.127870e-001 -1.812920e-001 -1.898300e-001 2.266100e-002 
