-7.058950e-001 2.323230e-001 -3.478670e-001 -2.993330e-001 -2.337810e-001 -2.992090e-001 -7.723800e-002 -4.888300e-002 -7.817100e-002 -2.084800e-002 -1.438780e-001 -1.322650e-001 -3.101000e-003 -9.887800e-002 1.264750e-001 1.603330e-001 1.391760e-001 1.555200e-001 -6.574100e-002 -1.047840e-001 -1.381580e-001 -1.383430e-001 -1.190100e-002 -8.736450e-001 2.443230e-001 -2.430460e-001 -3.100080e-001 -8.148200e-002 -1.912820e-001 -5.182000e-003 9.898000e-002 -9.747800e-002 -6.385300e-002 -7.356900e-002 -3.868300e-002 7.788300e-002 9.559800e-002 1.675030e-001 2.371070e-001 9.314100e-002 -2.804200e-002 -1.580130e-001 -2.184200e-001 -1.101610e-001 1.692600e-002 1.300050e-001 -9.416060e-001 -2.508380e-001 -9.393600e-002 -4.594980e-001 -2.710760e-001 -1.846400e-002 -2.112720e-001 3.085500e-002 -5.387700e-002 -4.826600e-002 -1.090670e-001 -8.846800e-002 -9.300000e-005 1.467660e-001 2.161420e-001 1.694230e-001 1.068070e-001 -5.462400e-002 -1.610160e-001 -2.786320e-001 -1.240160e-001 1.776500e-002 1.682090e-001 
-9.416060e-001 -2.508380e-001 -9.393600e-002 -4.594980e-001 -2.710760e-001 -1.846400e-002 -2.112720e-001 3.085500e-002 -5.387700e-002 -4.826600e-002 -1.090670e-001 -8.846800e-002 -9.300000e-005 1.467660e-001 2.161420e-001 1.694230e-001 1.068070e-001 -5.462400e-002 -1.610160e-001 -2.786320e-001 -1.240160e-001 1.776500e-002 1.682090e-001 -6.164970e-001 -4.209200e-001 -7.388200e-002 -3.639540e-001 -3.699030e-001 2.146480e-001 4.172000e-003 1.445900e-002 4.317100e-002 -8.374000e-003 -1.273160e-001 -8.985400e-002 -9.752000e-003 1.024060e-001 9.435300e-002 5.293200e-002 7.039300e-002 5.651000e-002 6.847000e-003 -1.198490e-001 -1.597970e-001 -1.398250e-001 4.574300e-002 -3.064090e-001 -5.202690e-001 -1.813530e-001 -3.203200e-001 -3.942500e-001 1.905750e-001 3.180600e-002 -9.029000e-002 7.348000e-003 -2.570700e-002 -6.514500e-002 7.930000e-004 5.213200e-002 7.969800e-002 3.010700e-002 -1.318600e-002 4.143600e-002 2.079200e-002 1.566500e-002 2.784500e-002 2.696100e-002 -1.251400e-002 1.671800e-002 
-3.064090e-001 -5.202690e-001 -1.813530e-001 -3.203200e-001 -3.942500e-001 1.905750e-001 3.180600e-002 -9.029000e-002 7.348000e-003 -2.570700e-002 -6.514500e-002 7.930000e-004 5.213200e-002 7.969800e-002 3.010700e-002 -1.318600e-002 4.143600e-002 2.079200e-002 1.566500e-002 2.784500e-002 2.696100e-002 -1.251400e-002 1.671800e-002 -4.892770e-001 -7.064750e-001 -2.428980e-001 -2.205760e-001 -1.289150e-001 3.497500e-002 -4.576500e-002 -8.438600e-002 -7.125900e-002 5.015900e-002 1.443490e-001 -4.110500e-002 4.873600e-002 -1.826000e-002 5.015300e-002 -6.289000e-003 5.498200e-002 -1.166500e-002 1.504100e-002 -3.655000e-002 2.577600e-002 9.782000e-003 7.651000e-003 -6.976820e-001 -7.618860e-001 -2.992920e-001 -1.658630e-001 -6.692300e-002 -5.047600e-002 -9.933200e-002 -5.310000e-002 -8.662100e-002 7.178100e-002 5.459800e-002 -1.303060e-001 -1.522400e-002 -4.141200e-002 6.323900e-002 -3.427100e-002 1.047600e-002 9.273000e-003 6.003200e-002 2.622700e-002 4.345300e-002 7.281000e-003 -1.584700e-002 
-6.976820e-001 -7.618860e-001 -2.992920e-001 -1.658630e-001 -6.692300e-002 -5.047600e-002 -9.933200e-002 -5.310000e-002 -8.662100e-002 7.178100e-002 5.459800e-002 -1.303060e-001 -1.522400e-002 -4.141200e-002 6.323900e-002 -3.427100e-002 1.047600e-002 9.273000e-003 6.003200e-002 2.622700e-002 4.345300e-002 7.281000e-003 -1.584700e-002 -6.911250e-001 -6.415860e-001 -1.424180e-001 -8.442000e-003 -2.091300e-002 -1.203950e-001 -9.644700e-002 -3.517200e-002 -8.945800e-002 8.514300e-002 -7.112300e-002 -1.281830e-001 -2.341300e-002 -6.899000e-002 1.355200e-002 -4.268400e-002 1.100200e-001 8.613200e-002 1.065840e-001 1.070360e-001 9.286700e-002 -6.513000e-003 -1.051250e-001 -7.689350e-001 -5.116960e-001 -1.199370e-001 -1.974800e-002 -8.571900e-002 -9.477600e-002 -5.239600e-002 -9.060200e-002 -3.438700e-002 9.156000e-002 -1.117440e-001 -4.514200e-002 -3.927800e-002 -9.315900e-002 3.396300e-002 1.111900e-002 1.572810e-001 1.125490e-001 1.838570e-001 1.422120e-001 1.453530e-001 5.217900e-002 -1.215800e-001 
-7.689350e-001 -5.116960e-001 -1.199370e-001 -1.974800e-002 -8.571900e-002 -9.477600e-002 -5.239600e-002 -9.060200e-002 -3.438700e-002 9.156000e-002 -1.117440e-001 -4.514200e-002 -3.927800e-002 -9.315900e-002 3.396300e-002 1.111900e-002 1.572810e-001 1.125490e-001 1.838570e-001 1.422120e-001 1.453530e-001 5.217900e-002 -1.215800e-001 -8.646000e-001 -4.788400e-001 -1.856050e-001 -1.301150e-001 -9.994700e-002 -8.074800e-002 -6.468200e-002 -1.698850e-001 -5.854000e-003 8.464000e-002 -1.274140e-001 1.057000e-002 -4.690900e-002 -5.179500e-002 2.082200e-002 4.872600e-002 1.859370e-001 1.503790e-001 2.045580e-001 1.434080e-001 8.263500e-002 -3.053400e-002 -1.487380e-001 -8.983970e-001 -4.404090e-001 -2.641230e-001 -2.993870e-001 -9.325000e-002 -5.239500e-002 -7.851100e-002 -1.813940e-001 3.385000e-003 8.521600e-002 -1.686030e-001 7.227200e-002 -4.434000e-002 -8.838500e-002 4.518100e-002 9.412000e-002 1.061500e-001 1.433890e-001 1.998790e-001 1.310730e-001 1.549630e-001 9.481100e-002 -5.863200e-002 
-8.983970e-001 -4.404090e-001 -2.641230e-001 -2.993870e-001 -9.325000e-002 -5.239500e-002 -7.851100e-002 -1.813940e-001 3.385000e-003 8.521600e-002 -1.686030e-001 7.227200e-002 -4.434000e-002 -8.838500e-002 4.518100e-002 9.412000e-002 1.061500e-001 1.433890e-001 1.998790e-001 1.310730e-001 1.549630e-001 9.481100e-002 -5.863200e-002 -5.677230e-001 -3.728230e-001 -1.495730e-001 -1.584360e-001 -1.548460e-001 -8.346500e-002 5.279600e-002 -1.355380e-001 -2.831000e-002 1.161700e-001 -1.509040e-001 -1.231800e-002 -2.547100e-002 -1.254120e-001 2.518100e-002 -4.392000e-003 9.688700e-002 -1.158800e-002 9.812500e-002 6.673600e-002 1.737020e-001 1.438960e-001 7.538900e-002 -3.317250e-001 -2.938570e-001 -4.167100e-001 -1.689400e-001 -1.578820e-001 -1.462130e-001 -1.961960e-001 -9.302300e-002 1.849500e-002 -1.586000e-003 -9.825900e-002 -7.585000e-003 -1.594900e-002 -1.011020e-001 -2.625800e-002 -9.043000e-003 8.249000e-002 3.706900e-002 1.177250e-001 1.293850e-001 2.195390e-001 2.574170e-001 1.546210e-001 
-3.317250e-001 -2.938570e-001 -4.167100e-001 -1.689400e-001 -1.578820e-001 -1.462130e-001 -1.961960e-001 -9.302300e-002 1.849500e-002 -1.586000e-003 -9.825900e-002 -7.585000e-003 -1.594900e-002 -1.011020e-001 -2.625800e-002 -9.043000e-003 8.249000e-002 3.706900e-002 1.177250e-001 1.293850e-001 2.195390e-001 2.574170e-001 1.546210e-001 -1.846530e-001 -2.375300e-002 -2.766760e-001 -2.018690e-001 -7.515500e-002 -2.640200e-002 -5.385600e-002 -6.937200e-002 6.634000e-003 2.466000e-002 -5.733100e-002 -2.222000e-002 -3.790100e-002 4.159000e-003 2.378400e-002 -4.572900e-002 -1.664400e-002 -2.919400e-002 2.152600e-002 5.010200e-002 1.820870e-001 1.982360e-001 1.347520e-001 -2.338060e-001 -2.026480e-001 -5.324480e-001 -2.727230e-001 -2.924500e-002 -7.262000e-002 -1.480620e-001 -5.790400e-002 4.490200e-002 4.180900e-002 -7.315000e-002 -8.185400e-002 -3.249900e-002 -1.749100e-002 2.982400e-002 -3.294000e-002 -2.132000e-003 -6.511800e-002 4.528100e-002 1.169270e-001 1.839460e-001 1.945890e-001 1.857450e-001 
-2.338060e-001 -2.026480e-001 -5.324480e-001 -2.727230e-001 -2.924500e-002 -7.262000e-002 -1.480620e-001 -5.790400e-002 4.490200e-002 4.180900e-002 -7.315000e-002 -8.185400e-002 -3.249900e-002 -1.749100e-002 2.982400e-002 -3.294000e-002 -2.132000e-003 -6.511800e-002 4.528100e-002 1.169270e-001 1.839460e-001 1.945890e-001 1.857450e-001 -3.658130e-001 -2.835050e-001 -5.644550e-001 -5.226200e-002 -4.842800e-002 -1.587110e-001 -7.415200e-002 -2.111400e-002 7.738000e-003 -1.993100e-002 -1.542700e-001 2.871100e-002 2.596300e-002 -1.967300e-002 -3.601700e-002 -4.893400e-002 3.088000e-002 -3.630900e-002 -3.390000e-003 -1.581400e-002 1.098890e-001 1.126390e-001 1.630350e-001 -4.926050e-001 -2.020750e-001 -4.024780e-001 5.701700e-002 -3.935200e-002 -1.408110e-001 5.680800e-002 9.523000e-003 -6.764800e-002 -2.232300e-002 -7.114300e-002 1.137220e-001 -2.265300e-002 -2.263300e-002 -3.015100e-002 -1.187000e-002 -4.701000e-003 -5.944700e-002 8.876000e-003 4.926000e-003 6.730300e-002 8.621200e-002 1.690150e-001 
-4.926050e-001 -2.020750e-001 -4.024780e-001 5.701700e-002 -3.935200e-002 -1.408110e-001 5.680800e-002 9.523000e-003 -6.764800e-002 -2.232300e-002 -7.114300e-002 1.137220e-001 -2.265300e-002 -2.263300e-002 -3.015100e-002 -1.187000e-002 -4.701000e-003 -5.944700e-002 8.876000e-003 4.926000e-003 6.730300e-002 8.621200e-002 1.690150e-001 -5.807000e-001 -2.239130e-001 -4.207750e-001 -2.805000e-002 -1.316260e-001 -1.272280e-001 9.671300e-002 -2.365400e-002 -1.062010e-001 -2.299800e-002 -7.220000e-002 4.712100e-002 -6.890900e-002 2.210400e-002 -4.163700e-002 -3.462900e-002 -9.728000e-003 -3.316700e-002 5.817300e-002 5.043100e-002 1.276170e-001 1.283840e-001 1.861540e-001 -5.286620e-001 -1.672840e-001 -2.623720e-001 -9.157300e-002 -2.267120e-001 -6.255500e-002 1.663150e-001 -1.113280e-001 -8.540800e-002 4.415600e-002 -8.742900e-002 4.195000e-003 -4.129600e-002 4.463000e-002 -1.024820e-001 -5.771000e-002 3.010900e-002 -3.038800e-002 1.989900e-002 2.978100e-002 1.053820e-001 8.074800e-002 1.492160e-001 
-5.286620e-001 -1.672840e-001 -2.623720e-001 -9.157300e-002 -2.267120e-001 -6.255500e-002 1.663150e-001 -1.113280e-001 -8.540800e-002 4.415600e-002 -8.742900e-002 4.195000e-003 -4.129600e-002 4.463000e-002 -1.024820e-001 -5.771000e-002 3.010900e-002 -3.038800e-002 1.989900e-002 2.978100e-002 1.053820e-001 8.074800e-002 1.492160e-001 -6.007060e-001 -2.430060e-001 -2.252160e-001 -3.612040e-001 -2.200590e-001 -2.529200e-002 1.134840e-001 -1.755230e-001 6.143700e-002 2.482300e-002 -1.555960e-001 1.144600e-002 -1.638800e-002 -3.668800e-002 -2.223800e-002 9.434000e-003 -1.474600e-002 -2.845000e-003 5.114200e-002 1.425530e-001 1.504530e-001 1.658160e-001 1.494170e-001 -5.250310e-001 -2.422790e-001 -2.099720e-001 -4.280990e-001 -2.929650e-001 -3.722200e-002 4.312800e-002 -1.603670e-001 1.262990e-001 -3.392800e-002 -1.587270e-001 -5.453500e-002 -6.329700e-002 -5.498300e-002 3.093000e-003 7.865000e-002 -6.990000e-004 5.075300e-002 1.421430e-001 1.797420e-001 1.884120e-001 1.652170e-001 8.573300e-002 
