-8.076450e-001 -2.464210e-001 -4.845700e-002 -3.898820e-001 -3.161300e-002 -5.160800e-002 -9.170100e-002 1.420400e-002 4.479500e-002 -8.864600e-002 2.024000e-002 -9.053700e-002 1.556150e-001 1.321290e-001 1.689870e-001 1.058360e-001 5.305600e-002 -1.397310e-001 -1.478420e-001 -1.757900e-001 -5.557900e-002 6.696400e-002 1.220090e-001 -9.760870e-001 -3.951750e-001 -8.937600e-002 -4.352880e-001 -7.279700e-002 -4.536700e-002 -8.544100e-002 -1.256100e-002 5.305000e-003 -4.176100e-002 3.550300e-002 2.982000e-003 1.353430e-001 1.363890e-001 2.502270e-001 1.037790e-001 8.681100e-002 -6.690400e-002 -1.618200e-001 -1.976670e-001 -3.949500e-002 9.134500e-002 1.270740e-001 -9.136880e-001 -4.571950e-001 -3.211800e-002 -3.571550e-001 -9.845300e-002 -1.780500e-002 -4.909600e-002 -5.463700e-002 5.210000e-003 -7.517300e-002 -3.592000e-002 5.700000e-003 1.116070e-001 1.301350e-001 2.088030e-001 1.354330e-001 1.086130e-001 -7.181200e-002 -1.859240e-001 -2.170960e-001 -5.025800e-002 9.809900e-002 1.309940e-001 
-9.136880e-001 -4.571950e-001 -3.211800e-002 -3.571550e-001 -9.845300e-002 -1.780500e-002 -4.909600e-002 -5.463700e-002 5.210000e-003 -7.517300e-002 -3.592000e-002 5.700000e-003 1.116070e-001 1.301350e-001 2.088030e-001 1.354330e-001 1.086130e-001 -7.181200e-002 -1.859240e-001 -2.170960e-001 -5.025800e-002 9.809900e-002 1.309940e-001 -1.092774e+000 -5.521020e-001 -4.512000e-002 -3.686970e-001 -1.501820e-001 -6.964000e-002 -6.588600e-002 -1.396410e-001 5.336900e-002 -4.887200e-002 3.161800e-002 -3.708100e-002 1.420090e-001 9.191400e-002 2.146500e-001 1.706380e-001 1.361790e-001 -1.214860e-001 -1.860440e-001 -2.064110e-001 -6.153500e-002 1.285660e-001 1.493460e-001 -1.073119e+000 -4.923690e-001 3.823600e-002 -2.113970e-001 -6.562700e-002 -1.776000e-002 1.548300e-002 -1.093820e-001 2.846600e-002 -3.496900e-002 6.906800e-002 -3.084500e-002 9.856300e-002 7.641200e-002 1.702880e-001 1.143270e-001 2.337300e-002 -1.546890e-001 -1.959720e-001 -1.711170e-001 7.770500e-002 1.873910e-001 7.750900e-002 
-1.073119e+000 -4.923690e-001 3.823600e-002 -2.113970e-001 -6.562700e-002 -1.776000e-002 1.548300e-002 -1.093820e-001 2.846600e-002 -3.496900e-002 6.906800e-002 -3.084500e-002 9.856300e-002 7.641200e-002 1.702880e-001 1.143270e-001 2.337300e-002 -1.546890e-001 -1.959720e-001 -1.711170e-001 7.770500e-002 1.873910e-001 7.750900e-002 -1.189981e+000 -5.957760e-001 -8.458000e-003 -2.866760e-001 -4.583400e-002 -6.200200e-002 1.599100e-002 -1.345140e-001 7.446400e-002 7.953000e-003 8.881200e-002 2.661700e-002 1.753130e-001 1.364740e-001 1.713650e-001 8.223100e-002 -7.886700e-002 -2.132820e-001 -1.236740e-001 3.117100e-002 2.162380e-001 9.120600e-002 -1.031360e-001 -1.200667e+000 -5.242940e-001 -7.030700e-002 -2.224110e-001 -1.395200e-002 -3.974400e-002 3.362800e-002 -9.802600e-002 8.938800e-002 2.437100e-002 6.672200e-002 2.757000e-002 1.731390e-001 9.046100e-002 8.465400e-002 -3.760900e-002 -1.883840e-001 -1.956710e-001 -1.581700e-002 1.697160e-001 1.513390e-001 -2.344400e-002 -1.221620e-001 
-1.200667e+000 -5.242940e-001 -7.030700e-002 -2.224110e-001 -1.395200e-002 -3.974400e-002 3.362800e-002 -9.802600e-002 8.938800e-002 2.437100e-002 6.672200e-002 2.757000e-002 1.731390e-001 9.046100e-002 8.465400e-002 -3.760900e-002 -1.883840e-001 -1.956710e-001 -1.581700e-002 1.697160e-001 1.513390e-001 -2.344400e-002 -1.221620e-001 -8.808010e-001 -4.271900e-001 -4.841200e-002 -1.774200e-001 -5.669800e-002 -7.187500e-002 9.450300e-002 -1.037110e-001 3.122300e-002 1.021100e-002 6.842900e-002 4.570000e-002 1.979280e-001 9.342700e-002 1.392000e-002 -1.402990e-001 -1.812990e-001 -1.314940e-001 6.493400e-002 1.807660e-001 6.750800e-002 -1.092370e-001 -7.812600e-002 -8.136260e-001 -5.591860e-001 -2.248440e-001 -1.969590e-001 -4.438800e-002 -1.544760e-001 -3.282400e-002 -5.143300e-002 7.753700e-002 3.780600e-002 9.966800e-002 1.250040e-001 1.816250e-001 1.726390e-001 7.959900e-002 -4.323600e-002 -1.742930e-001 -1.883190e-001 -1.854900e-002 1.644740e-001 1.262440e-001 -5.080900e-002 -1.238300e-001 
-8.136260e-001 -5.591860e-001 -2.248440e-001 -1.969590e-001 -4.438800e-002 -1.544760e-001 -3.282400e-002 -5.143300e-002 7.753700e-002 3.780600e-002 9.966800e-002 1.250040e-001 1.816250e-001 1.726390e-001 7.959900e-002 -4.323600e-002 -1.742930e-001 -1.883190e-001 -1.854900e-002 1.644740e-001 1.262440e-001 -5.080900e-002 -1.238300e-001 -6.497850e-001 -4.643830e-001 -2.883290e-001 -1.700690e-001 -1.722820e-001 -1.035960e-001 -1.758000e-002 -1.533970e-001 2.744600e-002 1.686500e-002 7.602700e-002 1.049430e-001 1.823880e-001 2.137260e-001 2.284750e-001 5.763100e-002 -2.006730e-001 -2.484440e-001 -1.559420e-001 9.181600e-002 2.253170e-001 1.674500e-002 -6.165500e-002 -5.424800e-001 -2.461640e-001 -2.478990e-001 -1.715410e-001 -1.459290e-001 -9.800300e-002 4.170500e-002 -8.901400e-002 -1.992100e-002 -3.441000e-003 7.322000e-002 4.386000e-002 7.748700e-002 1.388170e-001 2.615590e-001 1.768320e-001 -1.944200e-002 -2.143760e-001 -2.116510e-001 -1.006720e-001 9.307200e-002 8.172500e-002 3.167300e-002 
-5.424800e-001 -2.461640e-001 -2.478990e-001 -1.715410e-001 -1.459290e-001 -9.800300e-002 4.170500e-002 -8.901400e-002 -1.992100e-002 -3.441000e-003 7.322000e-002 4.386000e-002 7.748700e-002 1.388170e-001 2.615590e-001 1.768320e-001 -1.944200e-002 -2.143760e-001 -2.116510e-001 -1.006720e-001 9.307200e-002 8.172500e-002 3.167300e-002 -5.230960e-001 -3.244910e-001 -1.611450e-001 -8.816000e-002 1.241400e-002 -6.663900e-002 -3.077700e-002 -6.840100e-002 -1.636600e-002 -7.042100e-002 -8.219500e-002 1.250300e-002 1.111110e-001 1.586890e-001 1.453800e-001 1.267840e-001 -1.771400e-002 -1.461280e-001 -2.065700e-001 -2.227950e-001 2.640300e-002 1.898730e-001 1.085470e-001 -7.619370e-001 -5.928530e-001 -2.551530e-001 -1.571060e-001 -5.482400e-002 -1.591180e-001 2.796000e-003 -5.239700e-002 -5.716000e-003 -1.209050e-001 -6.608600e-002 1.260900e-001 1.267290e-001 1.682320e-001 1.824810e-001 2.000960e-001 1.243330e-001 -7.034700e-002 -1.624010e-001 -2.318630e-001 -3.714300e-002 1.167090e-001 1.425330e-001 
-7.619370e-001 -5.928530e-001 -2.551530e-001 -1.571060e-001 -5.482400e-002 -1.591180e-001 2.796000e-003 -5.239700e-002 -5.716000e-003 -1.209050e-001 -6.608600e-002 1.260900e-001 1.267290e-001 1.682320e-001 1.824810e-001 2.000960e-001 1.243330e-001 -7.034700e-002 -1.624010e-001 -2.318630e-001 -3.714300e-002 1.167090e-001 1.425330e-001 -6.970430e-001 -4.662960e-001 -4.028600e-002 -1.191770e-001 2.570000e-004 -9.440600e-002 7.178200e-002 -5.970800e-002 -7.639300e-002 -4.975700e-002 3.462600e-002 5.104200e-002 3.565000e-002 5.385600e-002 1.328390e-001 1.357310e-001 1.290000e-001 1.837000e-003 -5.696300e-002 -2.255000e-001 -1.758870e-001 -1.365000e-003 1.595060e-001 -8.590200e-001 -5.625040e-001 -1.243960e-001 -2.453080e-001 -1.109660e-001 -6.275900e-002 -1.880900e-002 -9.518500e-002 -7.990500e-002 -2.878200e-002 -3.485000e-003 6.083000e-002 1.482840e-001 9.844200e-002 9.871500e-002 1.510650e-001 2.600110e-001 8.357500e-002 -2.452800e-002 -1.580760e-001 -1.661790e-001 -5.403000e-002 1.454050e-001 
-8.590200e-001 -5.625040e-001 -1.243960e-001 -2.453080e-001 -1.109660e-001 -6.275900e-002 -1.880900e-002 -9.518500e-002 -7.990500e-002 -2.878200e-002 -3.485000e-003 6.083000e-002 1.482840e-001 9.844200e-002 9.871500e-002 1.510650e-001 2.600110e-001 8.357500e-002 -2.452800e-002 -1.580760e-001 -1.661790e-001 -5.403000e-002 1.454050e-001 -8.350840e-001 -4.924030e-001 -1.189260e-001 -3.099090e-001 -6.576000e-002 -1.152500e-002 -3.560200e-002 -1.517830e-001 2.829300e-002 -3.756800e-002 -3.800000e-005 2.037800e-002 1.979300e-001 1.088390e-001 1.150790e-001 2.136840e-001 1.877450e-001 1.061600e-002 -7.205000e-002 -2.285490e-001 -1.939020e-001 4.580400e-002 1.589760e-001 -8.239700e-001 -4.428910e-001 -9.663100e-002 -2.815340e-001 -1.108520e-001 -3.823400e-002 -1.419000e-002 -1.767310e-001 1.019790e-001 -2.357100e-002 -1.144100e-002 5.042000e-003 1.701390e-001 1.789040e-001 1.635270e-001 2.436810e-001 5.716300e-002 -8.505800e-002 -1.852440e-001 -2.049840e-001 -2.882300e-002 1.856550e-001 1.434990e-001 
-8.239700e-001 -4.428910e-001 -9.663100e-002 -2.815340e-001 -1.108520e-001 -3.823400e-002 -1.419000e-002 -1.767310e-001 1.019790e-001 -2.357100e-002 -1.144100e-002 5.042000e-003 1.701390e-001 1.789040e-001 1.635270e-001 2.436810e-001 5.716300e-002 -8.505800e-002 -1.852440e-001 -2.049840e-001 -2.882300e-002 1.856550e-001 1.434990e-001 -7.245950e-001 -4.281210e-001 -1.666490e-001 -2.408260e-001 -1.610490e-001 -1.190690e-001 4.645300e-002 -7.566700e-002 7.812400e-002 -2.505500e-002 -6.762000e-003 1.089660e-001 1.457320e-001 1.313510e-001 1.951230e-001 1.644900e-001 1.208300e-002 -1.593920e-001 -1.518750e-001 -1.486000e-001 2.015200e-002 1.523740e-001 9.828200e-002 -6.617570e-001 -3.275950e-001 -6.055100e-002 -1.914080e-001 -6.702200e-002 -1.535790e-001 -1.686400e-002 -1.270520e-001 1.495000e-002 1.132200e-002 3.708300e-002 4.333300e-002 8.330100e-002 1.249030e-001 1.810620e-001 1.689630e-001 1.080850e-001 -3.576500e-002 -6.738700e-002 -1.583480e-001 -5.604400e-002 8.057400e-002 7.606400e-002 
-6.617570e-001 -3.275950e-001 -6.055100e-002 -1.914080e-001 -6.702200e-002 -1.535790e-001 -1.686400e-002 -1.270520e-001 1.495000e-002 1.132200e-002 3.708300e-002 4.333300e-002 8.330100e-002 1.249030e-001 1.810620e-001 1.689630e-001 1.080850e-001 -3.576500e-002 -6.738700e-002 -1.583480e-001 -5.604400e-002 8.057400e-002 7.606400e-002 -8.677310e-001 -3.694310e-001 -1.006370e-001 -2.242610e-001 -1.069660e-001 -1.272530e-001 -2.910500e-002 -6.840600e-002 5.939300e-002 -3.432400e-002 8.193600e-002 1.227660e-001 1.400460e-001 1.370130e-001 1.687280e-001 8.130900e-002 1.034690e-001 1.185100e-002 4.322900e-002 -6.982700e-002 5.861000e-003 -3.651700e-002 -8.879000e-003 -6.044060e-001 -3.154080e-001 -3.637600e-002 -2.100300e-001 -3.158900e-002 -6.042900e-002 -6.902000e-003 -9.446300e-002 -8.143000e-003 -6.330800e-002 -5.994400e-002 -2.161900e-002 4.976800e-002 8.921400e-002 1.377900e-001 8.850300e-002 4.722100e-002 -9.587400e-002 -1.196420e-001 -2.103520e-001 -6.825400e-002 2.489100e-002 9.498500e-002 
