-4.119360e-001 -6.004370e-001 -5.114900e-001 -2.516500e-002 1.493360e-001 -1.293410e-001 -2.550200e-002 2.121000e-002 -5.722600e-002 -3.091400e-002 3.791400e-002 -9.609000e-003 1.386160e-001 -5.608500e-002 2.097200e-002 9.357000e-003 3.131800e-002 -2.363700e-002 -6.248300e-002 1.536100e-002 -5.676300e-002 -3.561600e-002 -5.951100e-002 -7.074290e-001 -7.906250e-001 -4.355810e-001 -1.284710e-001 2.484700e-002 -1.997070e-001 -1.422060e-001 -3.227100e-002 -1.124080e-001 -5.992800e-002 -3.614200e-002 5.829000e-003 6.583000e-002 -1.252780e-001 2.971700e-002 -8.898000e-003 -5.600000e-005 -6.229600e-002 -5.403200e-002 -2.241800e-002 -6.013200e-002 -6.443300e-002 -3.327700e-002 -7.127970e-001 -8.261360e-001 -3.699210e-001 -4.422400e-002 -1.092700e-002 -1.360640e-001 -1.091730e-001 -8.138000e-003 -1.000790e-001 3.062000e-003 4.064000e-003 5.856600e-002 3.301900e-002 -9.897900e-002 9.214800e-002 2.571600e-002 -1.767800e-002 -5.896000e-003 8.218000e-003 -4.380500e-002 -1.971300e-002 -6.332500e-002 1.071100e-002 
-7.127970e-001 -8.261360e-001 -3.699210e-001 -4.422400e-002 -1.092700e-002 -1.360640e-001 -1.091730e-001 -8.138000e-003 -1.000790e-001 3.062000e-003 4.064000e-003 5.856600e-002 3.301900e-002 -9.897900e-002 9.214800e-002 2.571600e-002 -1.767800e-002 -5.896000e-003 8.218000e-003 -4.380500e-002 -1.971300e-002 -6.332500e-002 1.071100e-002 -8.187820e-001 -8.897870e-001 -3.505670e-001 -1.298400e-001 -5.506400e-002 -1.266900e-001 -6.086500e-002 -2.763300e-002 -2.010520e-001 -2.047800e-002 4.850000e-004 -2.968000e-002 -1.630900e-002 -8.925800e-002 4.614600e-002 -9.812000e-003 -5.722700e-002 -2.821200e-002 -4.118200e-002 -1.007370e-001 -2.849100e-002 -8.586600e-002 -1.651000e-002 -5.293110e-001 -7.068340e-001 -2.622770e-001 -2.032460e-001 -1.334660e-001 -4.695300e-002 -9.659500e-002 -4.711500e-002 -1.503740e-001 1.903100e-002 8.505000e-003 -1.053600e-002 1.274000e-002 3.430000e-003 1.518400e-002 -1.276000e-002 -1.551100e-002 -4.656000e-003 -6.770000e-004 -3.355300e-002 1.461500e-002 -6.659200e-002 1.443900e-002 
-5.293110e-001 -7.068340e-001 -2.622770e-001 -2.032460e-001 -1.334660e-001 -4.695300e-002 -9.659500e-002 -4.711500e-002 -1.503740e-001 1.903100e-002 8.505000e-003 -1.053600e-002 1.274000e-002 3.430000e-003 1.518400e-002 -1.276000e-002 -1.551100e-002 -4.656000e-003 -6.770000e-004 -3.355300e-002 1.461500e-002 -6.659200e-002 1.443900e-002 -1.160572e+000 -4.021380e-001 -2.217080e-001 -2.535840e-001 -1.714010e-001 -5.254600e-002 -2.244000e-002 -6.421700e-002 -1.100610e-001 -4.670200e-002 -8.637900e-002 3.052000e-003 -5.768200e-002 4.162500e-002 4.070900e-002 -1.750100e-002 3.030000e-002 -5.670000e-004 1.007000e-001 4.940700e-002 -2.892000e-002 7.516100e-002 5.506800e-002 -1.097980e+000 -3.878370e-001 -1.399610e-001 -1.468380e-001 -1.042750e-001 -2.248800e-002 -7.170900e-002 4.744400e-002 -3.333800e-002 -2.791300e-002 -4.787000e-002 4.996000e-003 2.870000e-002 6.484500e-002 5.559400e-002 1.048200e-002 4.092700e-002 1.347000e-003 -4.452000e-002 1.864300e-002 1.754400e-002 1.151000e-002 -1.182600e-002 
-1.097980e+000 -3.878370e-001 -1.399610e-001 -1.468380e-001 -1.042750e-001 -2.248800e-002 -7.170900e-002 4.744400e-002 -3.333800e-002 -2.791300e-002 -4.787000e-002 4.996000e-003 2.870000e-002 6.484500e-002 5.559400e-002 1.048200e-002 4.092700e-002 1.347000e-003 -4.452000e-002 1.864300e-002 1.754400e-002 1.151000e-002 -1.182600e-002 -1.095286e+000 -3.880000e-001 -1.605750e-001 -1.051790e-001 -1.166590e-001 -3.363300e-002 -3.699800e-002 2.701200e-002 -4.971700e-002 -5.229000e-003 9.524000e-003 5.521900e-002 2.877500e-002 1.419300e-002 4.076100e-002 -1.791000e-003 4.264900e-002 -1.568000e-003 4.641200e-002 -7.670000e-003 -2.453000e-003 -4.670300e-002 -5.516000e-003 -8.593970e-001 -3.394600e-001 -2.453960e-001 -1.203020e-001 -1.227160e-001 3.689600e-002 -7.496900e-002 -4.049000e-003 -6.668600e-002 -7.766200e-002 3.033400e-002 5.278200e-002 2.586500e-002 6.425800e-002 6.694500e-002 1.045700e-002 1.445600e-002 2.305400e-002 9.635900e-002 1.493300e-002 6.370800e-002 2.591400e-002 -1.207300e-002 
-8.593970e-001 -3.394600e-001 -2.453960e-001 -1.203020e-001 -1.227160e-001 3.689600e-002 -7.496900e-002 -4.049000e-003 -6.668600e-002 -7.766200e-002 3.033400e-002 5.278200e-002 2.586500e-002 6.425800e-002 6.694500e-002 1.045700e-002 1.445600e-002 2.305400e-002 9.635900e-002 1.493300e-002 6.370800e-002 2.591400e-002 -1.207300e-002 -9.042940e-001 -4.305090e-001 -2.867870e-001 -1.666610e-001 -7.481800e-002 -1.013780e-001 -1.530780e-001 -6.084100e-002 -4.005000e-003 -2.326000e-003 -2.028200e-002 6.519800e-002 8.713300e-002 -8.237600e-002 1.296900e-001 5.103000e-003 -4.645000e-003 5.610600e-002 6.947200e-002 4.877100e-002 3.752600e-002 2.758000e-002 2.014800e-002 -4.255520e-001 -1.986710e-001 -1.438400e-002 -2.671190e-001 -3.206960e-001 -3.199900e-002 -5.080900e-002 -1.444700e-002 8.117400e-002 1.217560e-001 -4.303500e-002 -1.353000e-003 4.451000e-003 -1.070180e-001 8.509900e-002 2.031800e-002 5.365200e-002 6.237000e-003 -3.295000e-003 -3.322700e-002 -2.892200e-002 3.050100e-002 4.916400e-002 
-4.255520e-001 -1.986710e-001 -1.438400e-002 -2.671190e-001 -3.206960e-001 -3.199900e-002 -5.080900e-002 -1.444700e-002 8.117400e-002 1.217560e-001 -4.303500e-002 -1.353000e-003 4.451000e-003 -1.070180e-001 8.509900e-002 2.031800e-002 5.365200e-002 6.237000e-003 -3.295000e-003 -3.322700e-002 -2.892200e-002 3.050100e-002 4.916400e-002 -6.975690e-001 -4.185660e-001 -1.097820e-001 -3.883770e-001 -4.319840e-001 -4.410400e-002 -8.542000e-002 -6.335400e-002 6.935100e-002 7.341900e-002 -5.778200e-002 -2.484900e-002 3.316000e-003 -1.602190e-001 8.945300e-002 -6.130000e-004 7.698000e-002 -3.080000e-004 -1.918300e-002 -6.953200e-002 -3.200500e-002 1.069210e-001 1.683030e-001 -6.541550e-001 -4.676490e-001 -2.612810e-001 -4.707440e-001 -4.142010e-001 5.389700e-002 -8.489900e-002 -6.408100e-002 6.396300e-002 2.261700e-002 -1.591240e-001 -2.130900e-002 -2.653100e-002 -9.223600e-002 3.135900e-002 -7.330100e-002 -4.165300e-002 -7.655200e-002 -1.908800e-002 -7.843800e-002 -4.481100e-002 2.401300e-002 9.540900e-002 
-6.541550e-001 -4.676490e-001 -2.612810e-001 -4.707440e-001 -4.142010e-001 5.389700e-002 -8.489900e-002 -6.408100e-002 6.396300e-002 2.261700e-002 -1.591240e-001 -2.130900e-002 -2.653100e-002 -9.223600e-002 3.135900e-002 -7.330100e-002 -4.165300e-002 -7.655200e-002 -1.908800e-002 -7.843800e-002 -4.481100e-002 2.401300e-002 9.540900e-002 -4.760100e-001 -3.447410e-001 -1.597460e-001 -4.168930e-001 -2.818110e-001 -1.476310e-001 -1.714150e-001 -2.881800e-002 1.617500e-002 2.840500e-002 -1.558720e-001 2.042800e-002 7.750800e-002 -1.158690e-001 -1.887300e-002 -9.559000e-003 -1.307600e-002 -6.329100e-002 -3.942800e-002 -3.216400e-002 -2.617400e-002 3.991100e-002 7.083400e-002 -4.909130e-001 -2.540640e-001 -4.496200e-002 -2.894290e-001 -1.060020e-001 -2.050060e-001 -1.427430e-001 3.732000e-003 1.669600e-002 2.307100e-002 -1.385450e-001 6.934500e-002 6.184000e-002 -7.216400e-002 -3.614400e-002 -1.542400e-002 -2.412100e-002 -9.844600e-002 -1.277500e-002 -5.990000e-004 -7.786600e-002 -2.999500e-002 1.427000e-002 
-4.909130e-001 -2.540640e-001 -4.496200e-002 -2.894290e-001 -1.060020e-001 -2.050060e-001 -1.427430e-001 3.732000e-003 1.669600e-002 2.307100e-002 -1.385450e-001 6.934500e-002 6.184000e-002 -7.216400e-002 -3.614400e-002 -1.542400e-002 -2.412100e-002 -9.844600e-002 -1.277500e-002 -5.990000e-004 -7.786600e-002 -2.999500e-002 1.427000e-002 -6.456970e-001 -4.076800e-001 -6.895500e-002 -3.475670e-001 -1.376030e-001 -2.258790e-001 -1.261900e-001 5.489000e-003 -2.569000e-002 3.230000e-004 -9.820200e-002 4.038700e-002 2.855500e-002 -5.236900e-002 -3.990000e-003 -2.207100e-002 -2.273800e-002 -8.721500e-002 -4.902000e-003 -2.943400e-002 -3.609600e-002 -2.530800e-002 3.659000e-002 -5.676870e-001 -3.565620e-001 -4.271100e-002 -3.583200e-001 -1.056270e-001 -2.358350e-001 -1.701470e-001 2.002300e-002 -3.550900e-002 -2.350000e-004 -1.221250e-001 6.951500e-002 4.629800e-002 -3.862600e-002 3.415700e-002 8.618000e-003 -4.473600e-002 -4.842700e-002 -1.432000e-003 -5.842000e-003 -6.617700e-002 -3.511100e-002 -6.490000e-004 
-5.676870e-001 -3.565620e-001 -4.271100e-002 -3.583200e-001 -1.056270e-001 -2.358350e-001 -1.701470e-001 2.002300e-002 -3.550900e-002 -2.350000e-004 -1.221250e-001 6.951500e-002 4.629800e-002 -3.862600e-002 3.415700e-002 8.618000e-003 -4.473600e-002 -4.842700e-002 -1.432000e-003 -5.842000e-003 -6.617700e-002 -3.511100e-002 -6.490000e-004 -5.037070e-001 -3.783980e-001 -5.995000e-002 -3.098280e-001 -1.501640e-001 -2.175310e-001 -1.447060e-001 6.747700e-002 -4.714400e-002 3.778500e-002 -5.599600e-002 4.519400e-002 6.677100e-002 -5.181700e-002 8.061800e-002 1.998300e-002 -4.934800e-002 -5.798500e-002 -2.485400e-002 -3.179900e-002 -6.462900e-002 -7.764100e-002 -3.037000e-003 -4.942120e-001 -5.036730e-001 -1.293100e-001 -3.099930e-001 -3.677860e-001 -8.509400e-002 -7.140900e-002 -3.618800e-002 -2.292600e-002 -3.365500e-002 1.111300e-002 -1.454200e-002 8.847800e-002 -5.098400e-002 1.429020e-001 -5.613500e-002 -1.910700e-002 -9.006500e-002 -6.181000e-003 -4.487900e-002 -3.692700e-002 -7.244200e-002 -1.908600e-002 
-4.942120e-001 -5.036730e-001 -1.293100e-001 -3.099930e-001 -3.677860e-001 -8.509400e-002 -7.140900e-002 -3.618800e-002 -2.292600e-002 -3.365500e-002 1.111300e-002 -1.454200e-002 8.847800e-002 -5.098400e-002 1.429020e-001 -5.613500e-002 -1.910700e-002 -9.006500e-002 -6.181000e-003 -4.487900e-002 -3.692700e-002 -7.244200e-002 -1.908600e-002 -6.149920e-001 -4.564720e-001 -9.442100e-002 -3.229330e-001 -3.090350e-001 1.689270e-001 -1.037460e-001 -4.972800e-002 6.994800e-002 -6.203400e-002 1.772200e-002 1.059900e-002 1.362530e-001 3.036000e-003 8.212000e-002 6.604000e-003 8.045000e-003 -1.083830e-001 4.115800e-002 -8.313300e-002 1.409200e-002 -3.142600e-002 -3.317800e-002 -8.718880e-001 -6.352410e-001 -1.563350e-001 -3.553440e-001 -2.270760e-001 1.010450e-001 -1.500880e-001 -1.215470e-001 -1.037360e-001 -4.593700e-002 -3.205800e-002 2.410100e-002 1.145390e-001 -6.734700e-002 2.249100e-002 -1.892800e-002 1.246000e-003 -6.284500e-002 1.117700e-002 -6.917100e-002 -5.151700e-002 -6.067600e-002 -4.302000e-002 
