-4.508030e-001 -5.425170e-001 -2.363860e-001 -1.275470e-001 -1.695920e-001 6.644600e-002 -7.182300e-002 -2.258940e-001 -1.256900e-002 -2.700100e-002 7.491000e-003 7.162000e-003 1.129630e-001 -1.107200e-002 1.702410e-001 1.536080e-001 1.552450e-001 2.803600e-002 -1.075840e-001 -2.159000e-001 -2.242520e-001 -5.598300e-002 1.227390e-001 -9.367220e-001 -1.941500e-001 4.049200e-002 -3.144060e-001 5.587000e-003 -2.271320e-001 -1.295540e-001 -2.053800e-002 -1.168860e-001 -1.301680e-001 -8.372100e-002 -4.813900e-002 -1.965000e-002 -6.631600e-002 -5.916500e-002 -3.235700e-002 8.897700e-002 9.107000e-003 4.796200e-002 1.540200e-002 6.618300e-002 -4.340000e-003 4.990800e-002 -1.056456e+000 -2.299510e-001 -2.539000e-003 -2.734660e-001 1.980100e-002 -1.412510e-001 -1.083740e-001 -4.389300e-002 -6.229200e-002 -5.841400e-002 -3.555100e-002 1.770000e-002 8.760000e-003 -3.373300e-002 2.434100e-002 1.384500e-002 6.311000e-003 -1.302700e-002 -1.935500e-002 -1.398200e-002 -2.053400e-002 -1.294200e-002 -1.616700e-002 
-1.056456e+000 -2.299510e-001 -2.539000e-003 -2.734660e-001 1.980100e-002 -1.412510e-001 -1.083740e-001 -4.389300e-002 -6.229200e-002 -5.841400e-002 -3.555100e-002 1.770000e-002 8.760000e-003 -3.373300e-002 2.434100e-002 1.384500e-002 6.311000e-003 -1.302700e-002 -1.935500e-002 -1.398200e-002 -2.053400e-002 -1.294200e-002 -1.616700e-002 -4.526060e-001 -1.056040e-001 -2.597130e-001 -4.234930e-001 -1.154770e-001 -1.452530e-001 -2.091000e-002 4.521600e-002 1.138800e-002 -1.595600e-002 1.008040e-001 1.942300e-002 7.085900e-002 -1.722700e-002 -4.397000e-003 -3.422500e-002 -2.245100e-002 1.716700e-002 7.259000e-003 -1.705800e-002 -3.449500e-002 2.428700e-002 -2.835300e-002 -6.647440e-001 -2.032040e-001 -3.461360e-001 -4.983740e-001 -7.690200e-002 -1.246760e-001 2.660400e-002 4.514700e-002 3.255900e-002 -6.656000e-002 9.507700e-002 -5.304000e-003 1.487310e-001 2.997000e-002 7.642400e-002 1.875400e-002 -4.349300e-002 -1.053260e-001 -6.209800e-002 -9.975000e-003 4.011800e-002 1.669500e-002 -1.079060e-001 
-6.647440e-001 -2.032040e-001 -3.461360e-001 -4.983740e-001 -7.690200e-002 -1.246760e-001 2.660400e-002 4.514700e-002 3.255900e-002 -6.656000e-002 9.507700e-002 -5.304000e-003 1.487310e-001 2.997000e-002 7.642400e-002 1.875400e-002 -4.349300e-002 -1.053260e-001 -6.209800e-002 -9.975000e-003 4.011800e-002 1.669500e-002 -1.079060e-001 -8.757900e-001 -1.511090e-001 -1.610150e-001 -2.921300e-001 6.808100e-002 -4.218800e-002 -3.309600e-002 -5.133600e-002 -3.206900e-002 -1.315060e-001 5.025700e-002 1.835400e-002 2.503420e-001 1.614600e-001 1.380250e-001 -6.074700e-002 -1.913300e-001 -3.196210e-001 -1.204370e-001 1.183890e-001 1.697140e-001 2.394800e-002 -1.394450e-001 -4.539650e-001 -1.871800e-001 -1.436860e-001 -2.508980e-001 -9.151300e-002 -1.285500e-001 -1.589530e-001 -1.931860e-001 -9.800000e-005 -9.558800e-002 3.918100e-002 5.501200e-002 9.638300e-002 9.721400e-002 4.656900e-002 -5.759900e-002 -7.271700e-002 -8.792200e-002 -2.844100e-002 1.087060e-001 4.192000e-003 -3.622300e-002 -2.726300e-002 
-4.539650e-001 -1.871800e-001 -1.436860e-001 -2.508980e-001 -9.151300e-002 -1.285500e-001 -1.589530e-001 -1.931860e-001 -9.800000e-005 -9.558800e-002 3.918100e-002 5.501200e-002 9.638300e-002 9.721400e-002 4.656900e-002 -5.759900e-002 -7.271700e-002 -8.792200e-002 -2.844100e-002 1.087060e-001 4.192000e-003 -3.622300e-002 -2.726300e-002 -4.929600e-001 -5.478600e-002 -1.435710e-001 -3.249720e-001 -1.338200e-001 -1.163810e-001 -1.620210e-001 -8.174200e-002 -3.541200e-002 -6.019100e-002 -1.515700e-002 -1.832000e-002 -2.534000e-003 1.685000e-003 4.325000e-002 -4.872500e-002 5.676500e-002 7.376400e-002 2.251000e-002 2.500700e-002 3.701700e-002 -2.024100e-002 -7.831000e-003 -5.268520e-001 -1.287510e-001 -1.533600e-001 -3.027530e-001 -1.360420e-001 -1.192160e-001 -1.799580e-001 -1.060720e-001 -1.272610e-001 -6.692800e-002 -6.214500e-002 -5.346700e-002 -4.975700e-002 -5.082800e-002 -1.469100e-002 -4.461000e-003 3.951100e-002 2.194900e-002 2.204900e-002 2.774300e-002 -3.794100e-002 3.687800e-002 4.801700e-002 
-5.268520e-001 -1.287510e-001 -1.533600e-001 -3.027530e-001 -1.360420e-001 -1.192160e-001 -1.799580e-001 -1.060720e-001 -1.272610e-001 -6.692800e-002 -6.214500e-002 -5.346700e-002 -4.975700e-002 -5.082800e-002 -1.469100e-002 -4.461000e-003 3.951100e-002 2.194900e-002 2.204900e-002 2.774300e-002 -3.794100e-002 3.687800e-002 4.801700e-002 -7.177690e-001 -3.499840e-001 -1.269690e-001 -3.509050e-001 -9.321500e-002 -1.387500e-001 -8.691500e-002 -7.571300e-002 5.830700e-002 -4.626100e-002 4.232000e-003 -1.982000e-003 1.119800e-002 -5.308100e-002 3.485100e-002 -2.902900e-002 2.435100e-002 4.190800e-002 6.054300e-002 1.419700e-002 2.798900e-002 2.387800e-002 4.106000e-003 -3.040390e-001 -4.829090e-001 -4.922620e-001 -3.112800e-001 -4.225970e-001 -2.826380e-001 -4.889700e-002 -2.000000e-006 -4.318400e-002 -9.084000e-003 5.134600e-002 -4.900000e-004 -4.537600e-002 -5.185600e-002 5.158400e-002 -1.632100e-002 -6.019400e-002 -1.139000e-002 2.148600e-002 3.304500e-002 2.251700e-002 2.176900e-002 4.896300e-002 
-3.040390e-001 -4.829090e-001 -4.922620e-001 -3.112800e-001 -4.225970e-001 -2.826380e-001 -4.889700e-002 -2.000000e-006 -4.318400e-002 -9.084000e-003 5.134600e-002 -4.900000e-004 -4.537600e-002 -5.185600e-002 5.158400e-002 -1.632100e-002 -6.019400e-002 -1.139000e-002 2.148600e-002 3.304500e-002 2.251700e-002 2.176900e-002 4.896300e-002 -2.978010e-001 -3.641440e-001 -4.938780e-001 -1.523540e-001 -1.384610e-001 -1.726480e-001 -1.272660e-001 -2.688000e-002 7.180000e-002 6.730900e-002 6.946900e-002 2.492300e-002 1.276120e-001 1.026320e-001 1.138260e-001 -2.834100e-002 -1.492780e-001 -1.944010e-001 -6.870200e-002 1.069710e-001 5.057000e-002 -2.096500e-002 -7.840700e-002 -5.611280e-001 -4.050330e-001 -1.300590e-001 -1.563500e-002 -2.917560e-001 -1.532640e-001 6.775000e-002 -1.192500e-002 1.422300e-002 -3.818700e-002 1.423490e-001 9.567000e-002 9.449800e-002 7.965800e-002 5.973000e-002 -1.061930e-001 -2.587800e-001 -1.565260e-001 5.776500e-002 1.423750e-001 -1.776000e-002 -6.957200e-002 2.615100e-002 
-5.611280e-001 -4.050330e-001 -1.300590e-001 -1.563500e-002 -2.917560e-001 -1.532640e-001 6.775000e-002 -1.192500e-002 1.422300e-002 -3.818700e-002 1.423490e-001 9.567000e-002 9.449800e-002 7.965800e-002 5.973000e-002 -1.061930e-001 -2.587800e-001 -1.565260e-001 5.776500e-002 1.423750e-001 -1.776000e-002 -6.957200e-002 2.615100e-002 -9.711190e-001 -4.415200e-002 -4.067840e-001 -4.130830e-001 -3.387700e-002 -3.480960e-001 3.128900e-002 -1.253710e-001 5.273100e-002 -3.559100e-002 6.333000e-002 1.166350e-001 1.468550e-001 5.193500e-002 3.394600e-002 -1.460090e-001 -1.760330e-001 -1.931470e-001 3.281000e-003 9.880500e-002 4.556700e-002 -7.981400e-002 -3.122400e-002 -8.976270e-001 -2.758740e-001 -4.381450e-001 -4.809930e-001 -8.840000e-004 -2.107410e-001 4.625000e-003 -9.960400e-002 -5.760000e-004 -3.518300e-002 4.178700e-002 5.449200e-002 1.929710e-001 1.071530e-001 1.956400e-001 5.432400e-002 -6.330000e-004 -1.777770e-001 -2.336960e-001 -1.062310e-001 2.633000e-003 7.834800e-002 3.759100e-002 
-8.976270e-001 -2.758740e-001 -4.381450e-001 -4.809930e-001 -8.840000e-004 -2.107410e-001 4.625000e-003 -9.960400e-002 -5.760000e-004 -3.518300e-002 4.178700e-002 5.449200e-002 1.929710e-001 1.071530e-001 1.956400e-001 5.432400e-002 -6.330000e-004 -1.777770e-001 -2.336960e-001 -1.062310e-001 2.633000e-003 7.834800e-002 3.759100e-002 -7.730800e-001 -5.679030e-001 -3.363240e-001 -2.185840e-001 -1.724130e-001 -2.273900e-002 -9.570900e-002 -2.441190e-001 -7.587700e-002 -5.587200e-002 -5.125900e-002 -2.134800e-002 6.411700e-002 -2.081000e-003 1.499540e-001 1.349970e-001 1.700890e-001 4.501300e-002 -2.283200e-002 -2.077750e-001 -2.378370e-001 -1.799780e-001 4.660100e-002 -4.327460e-001 -5.128220e-001 -2.998250e-001 2.289000e-002 -7.228500e-002 -9.114500e-002 -8.225100e-002 -5.022100e-002 -1.226370e-001 -7.269400e-002 -8.972000e-003 2.537000e-002 5.233700e-002 1.055440e-001 1.616040e-001 1.293000e-001 1.233080e-001 1.923700e-002 -8.713800e-002 -2.488440e-001 -2.132290e-001 -6.198900e-002 1.177840e-001 
-4.327460e-001 -5.128220e-001 -2.998250e-001 2.289000e-002 -7.228500e-002 -9.114500e-002 -8.225100e-002 -5.022100e-002 -1.226370e-001 -7.269400e-002 -8.972000e-003 2.537000e-002 5.233700e-002 1.055440e-001 1.616040e-001 1.293000e-001 1.233080e-001 1.923700e-002 -8.713800e-002 -2.488440e-001 -2.132290e-001 -6.198900e-002 1.177840e-001 -6.559320e-001 -7.871320e-001 -3.301600e-002 -7.193100e-002 -3.019080e-001 -9.085700e-002 -5.366300e-002 -2.260500e-001 -9.819200e-002 -4.712700e-002 -4.881300e-002 -7.366000e-003 5.202000e-002 -8.264100e-002 1.010000e-004 9.612000e-003 4.184500e-002 -3.349000e-003 4.741700e-002 2.949600e-002 3.810000e-003 2.521300e-002 4.894500e-002 -5.397830e-001 -6.588460e-001 -3.061640e-001 -1.129850e-001 -8.790900e-002 -2.680950e-001 -8.095000e-003 -1.277000e-001 2.323700e-002 7.296000e-003 6.645400e-002 1.106400e-001 1.223650e-001 6.690600e-002 5.097000e-003 3.283100e-002 -1.148800e-002 -5.264800e-002 -7.130400e-002 -8.084400e-002 -2.159500e-002 -5.796000e-003 6.358800e-002 
-5.397830e-001 -6.588460e-001 -3.061640e-001 -1.129850e-001 -8.790900e-002 -2.680950e-001 -8.095000e-003 -1.277000e-001 2.323700e-002 7.296000e-003 6.645400e-002 1.106400e-001 1.223650e-001 6.690600e-002 5.097000e-003 3.283100e-002 -1.148800e-002 -5.264800e-002 -7.130400e-002 -8.084400e-002 -2.159500e-002 -5.796000e-003 6.358800e-002 -9.162210e-001 -7.452300e-001 -1.743530e-001 3.096100e-002 -1.280400e-002 -1.825650e-001 8.120000e-003 -1.623240e-001 4.344800e-002 -6.617100e-002 -1.795400e-002 4.897700e-002 9.048100e-002 7.571700e-002 9.375700e-002 1.617000e-001 9.493900e-002 4.428000e-003 -1.211170e-001 -1.528820e-001 -1.408230e-001 -4.294300e-002 4.724100e-002 -9.662900e-001 -6.698070e-001 -1.671130e-001 -8.448400e-002 -1.089340e-001 -7.864800e-002 -1.619900e-001 -1.953960e-001 3.174100e-002 -1.065210e-001 -3.690000e-003 2.544900e-002 1.499060e-001 8.139400e-002 1.750380e-001 1.440880e-001 1.313240e-001 -2.893300e-002 -1.955780e-001 -2.124860e-001 -1.741980e-001 -8.570000e-004 1.312450e-001 
