-8.074350e-001 -5.747600e-001 -2.219410e-001 -2.491960e-001 -7.775000e-002 2.782300e-002 1.241490e-001 -3.291600e-002 -1.402630e-001 -2.921700e-002 -3.356900e-002 -1.082080e-001 6.637200e-002 5.429100e-002 -9.952400e-002 -2.807000e-003 -5.300000e-002 -2.140900e-002 -2.490300e-002 -3.787000e-003 -2.804900e-002 -4.627100e-002 7.630100e-002 -6.476750e-001 -1.078270e-001 -2.191390e-001 -2.493120e-001 -1.635530e-001 -3.212100e-002 -1.078300e-002 -8.278200e-002 -5.634700e-002 1.477000e-002 -9.427200e-002 1.731600e-002 -5.103900e-002 -1.115900e-002 2.580500e-002 6.013000e-003 1.425300e-002 -3.151000e-003 2.582300e-002 -8.714000e-003 1.130500e-002 5.772200e-002 -1.343500e-002 -8.043680e-001 -1.593390e-001 -3.754240e-001 -2.374950e-001 -1.534040e-001 -8.039500e-002 -1.011290e-001 -7.189500e-002 -9.239500e-002 -3.735400e-002 -3.411100e-002 2.226300e-002 -1.759900e-002 1.847300e-002 7.577000e-003 5.291000e-003 4.915400e-002 1.980500e-002 5.605300e-002 2.927600e-002 1.828900e-002 4.824100e-002 -2.317000e-003 
-8.043680e-001 -1.593390e-001 -3.754240e-001 -2.374950e-001 -1.534040e-001 -8.039500e-002 -1.011290e-001 -7.189500e-002 -9.239500e-002 -3.735400e-002 -3.411100e-002 2.226300e-002 -1.759900e-002 1.847300e-002 7.577000e-003 5.291000e-003 4.915400e-002 1.980500e-002 5.605300e-002 2.927600e-002 1.828900e-002 4.824100e-002 -2.317000e-003 -1.012659e+000 -2.830400e-002 -2.854100e-001 -1.726280e-001 -1.141890e-001 -6.001200e-002 -8.192700e-002 -1.649550e-001 -4.487100e-002 -8.406400e-002 -1.196520e-001 -9.000700e-002 5.476000e-003 -5.719600e-002 -8.449000e-003 9.711000e-003 5.600600e-002 -3.166000e-002 1.586700e-002 3.296700e-002 1.587200e-002 -1.067400e-002 4.478800e-002 -9.595680e-001 -2.569610e-001 -1.124690e-001 -2.028680e-001 -1.299600e-002 -5.169500e-002 -5.594300e-002 -4.490200e-002 2.815000e-002 4.355800e-002 2.649800e-002 -8.675300e-002 3.899000e-003 -2.012900e-002 1.052700e-002 2.438600e-002 6.120300e-002 4.775500e-002 7.139100e-002 6.175800e-002 1.902800e-002 -1.756300e-002 -3.973600e-002 
-9.595680e-001 -2.569610e-001 -1.124690e-001 -2.028680e-001 -1.299600e-002 -5.169500e-002 -5.594300e-002 -4.490200e-002 2.815000e-002 4.355800e-002 2.649800e-002 -8.675300e-002 3.899000e-003 -2.012900e-002 1.052700e-002 2.438600e-002 6.120300e-002 4.775500e-002 7.139100e-002 6.175800e-002 1.902800e-002 -1.756300e-002 -3.973600e-002 -4.179880e-001 -4.121490e-001 -2.397820e-001 -3.602450e-001 -1.999910e-001 -2.449610e-001 -9.654600e-002 -3.750400e-002 -6.637300e-002 -1.390600e-001 1.590500e-002 -7.635800e-002 -3.687200e-002 -7.026800e-002 9.253100e-002 3.977900e-002 -1.249600e-002 5.191000e-003 7.090000e-003 3.902800e-002 5.189700e-002 1.867900e-002 4.253700e-002 -4.179880e-001 -4.121490e-001 -2.397820e-001 -3.602450e-001 -1.999910e-001 -2.449610e-001 -9.654600e-002 -3.750400e-002 -6.637300e-002 -1.390600e-001 1.590500e-002 -7.635800e-002 -3.687200e-002 -7.026800e-002 9.253100e-002 3.977900e-002 -1.249600e-002 5.191000e-003 7.090000e-003 3.902800e-002 5.189700e-002 1.867900e-002 4.253700e-002 
-4.179880e-001 -4.121490e-001 -2.397820e-001 -3.602450e-001 -1.999910e-001 -2.449610e-001 -9.654600e-002 -3.750400e-002 -6.637300e-002 -1.390600e-001 1.590500e-002 -7.635800e-002 -3.687200e-002 -7.026800e-002 9.253100e-002 3.977900e-002 -1.249600e-002 5.191000e-003 7.090000e-003 3.902800e-002 5.189700e-002 1.867900e-002 4.253700e-002 -6.678380e-001 -4.054700e-001 -2.305400e-001 -4.465160e-001 -1.296210e-001 -2.890190e-001 4.700300e-002 -7.502300e-002 -9.049000e-002 -6.610000e-003 -1.472200e-002 -6.738900e-002 -3.700900e-002 -1.289600e-002 -3.164000e-003 3.114000e-003 -3.550200e-002 2.406000e-002 -1.728000e-002 1.669200e-002 2.341900e-002 1.005600e-001 5.414000e-002 -6.712870e-001 -2.707330e-001 3.161300e-002 -3.619030e-001 -7.464300e-002 -1.697840e-001 3.514700e-002 -4.494600e-002 -9.122800e-002 5.562600e-002 -4.145300e-002 -6.506200e-002 -3.834500e-002 -2.736400e-002 -1.450100e-002 -1.332000e-002 -2.625700e-002 1.725100e-002 -3.718900e-002 -3.335800e-002 -2.704500e-002 1.017180e-001 8.629200e-002 
-6.712870e-001 -2.707330e-001 3.161300e-002 -3.619030e-001 -7.464300e-002 -1.697840e-001 3.514700e-002 -4.494600e-002 -9.122800e-002 5.562600e-002 -4.145300e-002 -6.506200e-002 -3.834500e-002 -2.736400e-002 -1.450100e-002 -1.332000e-002 -2.625700e-002 1.725100e-002 -3.718900e-002 -3.335800e-002 -2.704500e-002 1.017180e-001 8.629200e-002 -6.141000e-001 -6.378390e-001 -2.753300e-002 -2.755360e-001 -1.967800e-001 -7.475600e-002 7.335000e-002 -7.718700e-002 -5.871000e-002 1.136000e-003 -7.016900e-002 1.124300e-002 -1.005010e-001 -3.609700e-002 -1.431000e-002 -1.212550e-001 -2.230000e-002 2.365700e-002 1.734900e-002 -9.009600e-002 -3.189500e-002 -3.674700e-002 8.860000e-003 -6.033660e-001 -5.243190e-001 -1.302200e-001 -2.193200e-001 -1.006100e-002 -1.548800e-002 6.863100e-002 -2.527800e-002 -1.403540e-001 9.799000e-003 9.246000e-002 -6.224300e-002 8.829000e-003 2.365300e-002 -8.155100e-002 -1.218900e-002 7.711000e-003 1.586700e-002 -1.040100e-002 -5.267500e-002 -2.695400e-002 -8.163900e-002 4.789000e-003 
-6.033660e-001 -5.243190e-001 -1.302200e-001 -2.193200e-001 -1.006100e-002 -1.548800e-002 6.863100e-002 -2.527800e-002 -1.403540e-001 9.799000e-003 9.246000e-002 -6.224300e-002 8.829000e-003 2.365300e-002 -8.155100e-002 -1.218900e-002 7.711000e-003 1.586700e-002 -1.040100e-002 -5.267500e-002 -2.695400e-002 -8.163900e-002 4.789000e-003 -7.298540e-001 -4.397310e-001 -2.301060e-001 -2.931060e-001 -1.396790e-001 -1.456470e-001 1.094860e-001 2.006400e-002 -1.153210e-001 -7.220400e-002 -5.264100e-002 -8.744500e-002 -6.613000e-003 -2.280100e-002 4.174900e-002 -7.528800e-002 -4.371400e-002 3.041200e-002 -5.292400e-002 -2.275400e-002 -9.872400e-002 -5.615500e-002 2.439000e-003 -5.869380e-001 -3.730560e-001 -3.747830e-001 -2.136620e-001 -1.962830e-001 -2.266910e-001 3.854900e-002 4.121900e-002 2.703200e-002 -9.738200e-002 -7.117200e-002 -2.488400e-002 -5.231000e-003 -1.186830e-001 5.232400e-002 -2.515200e-002 -7.056500e-002 -3.900500e-002 -3.700000e-002 1.912500e-002 -1.064380e-001 -2.065100e-002 4.948300e-002 
-5.869380e-001 -3.730560e-001 -3.747830e-001 -2.136620e-001 -1.962830e-001 -2.266910e-001 3.854900e-002 4.121900e-002 2.703200e-002 -9.738200e-002 -7.117200e-002 -2.488400e-002 -5.231000e-003 -1.186830e-001 5.232400e-002 -2.515200e-002 -7.056500e-002 -3.900500e-002 -3.700000e-002 1.912500e-002 -1.064380e-001 -2.065100e-002 4.948300e-002 -3.392900e-001 -2.050450e-001 -4.240850e-001 -2.085180e-001 -5.569900e-002 -1.868780e-001 -7.778400e-002 -5.136000e-003 1.197500e-001 -5.238500e-002 -1.082140e-001 -7.622100e-002 3.248500e-002 -1.477000e-002 -6.236900e-002 -5.279600e-002 2.302400e-002 -4.825500e-002 -8.298000e-003 -6.592900e-002 -3.323800e-002 -1.325600e-002 -1.508500e-002 -3.173870e-001 -4.434680e-001 -4.970510e-001 -2.469550e-001 -2.162820e-001 -2.764200e-001 -5.578200e-002 -7.670400e-002 -6.591300e-002 -2.237440e-001 -1.336940e-001 3.703600e-002 -4.317400e-002 -7.132000e-003 -4.405000e-002 1.691000e-002 1.061700e-002 -4.953200e-002 7.453000e-003 1.336600e-002 3.406300e-002 -6.276500e-002 -8.177000e-003 
-3.173870e-001 -4.434680e-001 -4.970510e-001 -2.469550e-001 -2.162820e-001 -2.764200e-001 -5.578200e-002 -7.670400e-002 -6.591300e-002 -2.237440e-001 -1.336940e-001 3.703600e-002 -4.317400e-002 -7.132000e-003 -4.405000e-002 1.691000e-002 1.061700e-002 -4.953200e-002 7.453000e-003 1.336600e-002 3.406300e-002 -6.276500e-002 -8.177000e-003 -5.304130e-001 -2.566290e-001 -2.084230e-001 -1.587470e-001 -6.270200e-002 -7.089800e-002 8.735200e-002 -2.480000e-002 -8.519000e-002 -7.673400e-002 7.768600e-002 2.608500e-002 3.707000e-003 3.353800e-002 3.302500e-002 -8.179900e-002 3.600000e-003 7.367600e-002 4.774900e-002 -9.139000e-003 3.760300e-002 -2.253400e-002 -3.048400e-002 -3.273650e-001 -4.791710e-001 -3.790900e-001 -1.734540e-001 -1.686020e-001 -1.477510e-001 -6.691000e-003 1.378100e-002 -6.777100e-002 -1.361370e-001 2.753700e-002 2.948500e-002 -8.344600e-002 2.415900e-002 3.116000e-003 -2.134000e-002 -3.022100e-002 -3.795000e-003 2.366100e-002 -5.568000e-003 -1.693100e-002 -2.847300e-002 -9.130000e-003 
-3.273650e-001 -4.791710e-001 -3.790900e-001 -1.734540e-001 -1.686020e-001 -1.477510e-001 -6.691000e-003 1.378100e-002 -6.777100e-002 -1.361370e-001 2.753700e-002 2.948500e-002 -8.344600e-002 2.415900e-002 3.116000e-003 -2.134000e-002 -3.022100e-002 -3.795000e-003 2.366100e-002 -5.568000e-003 -1.693100e-002 -2.847300e-002 -9.130000e-003 -5.721090e-001 -1.869520e-001 -3.237300e-001 -2.921100e-001 -2.230020e-001 -1.879300e-001 1.240560e-001 3.321300e-002 -2.799700e-002 -3.691000e-002 -9.524900e-002 5.170800e-002 -7.742600e-002 -1.306000e-002 4.125500e-002 -4.300100e-002 -4.631000e-002 -3.877600e-002 6.684200e-002 -5.367900e-002 -4.014800e-002 -2.346900e-002 -1.723400e-002 -7.060720e-001 -1.080570e-001 -2.508180e-001 -2.330630e-001 -2.726420e-001 -1.803490e-001 2.001690e-001 2.473800e-002 -4.481200e-002 2.894000e-003 -7.916400e-002 -4.248800e-002 2.127200e-002 1.736500e-002 4.435300e-002 -5.930000e-002 2.701300e-002 -3.240600e-002 3.508800e-002 -5.527200e-002 4.476000e-003 -7.567900e-002 -2.350000e-003 
-7.060720e-001 -1.080570e-001 -2.508180e-001 -2.330630e-001 -2.726420e-001 -1.803490e-001 2.001690e-001 2.473800e-002 -4.481200e-002 2.894000e-003 -7.916400e-002 -4.248800e-002 2.127200e-002 1.736500e-002 4.435300e-002 -5.930000e-002 2.701300e-002 -3.240600e-002 3.508800e-002 -5.527200e-002 4.476000e-003 -7.567900e-002 -2.350000e-003 -3.924970e-001 -1.858870e-001 -3.418850e-001 -2.212240e-001 -9.116500e-002 -3.481950e-001 -1.209210e-001 2.925900e-002 1.017950e-001 1.144500e-002 -5.476700e-002 -1.527900e-002 1.477700e-002 -8.431000e-002 1.119500e-002 -2.509400e-002 3.195200e-002 1.898000e-002 -5.816400e-002 -2.308100e-002 -7.033000e-002 -1.245100e-002 -1.725000e-003 -7.390490e-001 -1.521440e-001 -8.747900e-002 -3.399300e-001 -3.054300e-001 -1.548370e-001 -1.067190e-001 8.510000e-003 -3.553800e-002 4.144900e-002 -1.003000e-003 -2.719600e-002 -1.324600e-002 -1.239890e-001 5.997900e-002 -1.528000e-002 1.753600e-002 1.857900e-002 7.992000e-003 -4.716800e-002 2.797000e-003 -6.498000e-002 8.799000e-003 
