-6.210150e-001 -5.309990e-001 -5.704330e-001 -7.362600e-002 1.033070e-001 -1.194750e-001 6.485600e-002 1.080600e-002 -8.633200e-002 -1.045140e-001 2.565100e-002 6.159400e-002 1.346680e-001 -1.376970e-001 1.159530e-001 2.725800e-002 5.442100e-002 -2.277200e-002 -1.969100e-002 1.363500e-002 -2.287200e-002 -4.108900e-002 -6.193900e-002 -5.332830e-001 -5.001340e-001 -6.078600e-001 -1.340450e-001 -4.064400e-002 -1.938780e-001 1.892000e-002 2.741200e-002 -1.401820e-001 -6.696500e-002 5.833200e-002 1.794800e-002 1.429310e-001 -1.137610e-001 8.992900e-002 5.440900e-002 5.361800e-002 -1.838300e-002 2.646900e-002 6.155600e-002 -7.811000e-003 -2.040100e-002 1.560200e-002 -1.001311e+000 -1.914290e-001 -3.551560e-001 2.484400e-002 -6.214600e-002 3.294900e-002 2.344400e-002 3.220200e-002 4.825000e-002 -4.937900e-002 7.698000e-003 -5.375000e-003 5.351700e-002 -2.488500e-002 6.603500e-002 2.667600e-002 5.973100e-002 -7.763000e-003 4.234800e-002 1.456700e-002 8.949000e-003 -2.410000e-002 7.310000e-003 
-1.001311e+000 -1.914290e-001 -3.551560e-001 2.484400e-002 -6.214600e-002 3.294900e-002 2.344400e-002 3.220200e-002 4.825000e-002 -4.937900e-002 7.698000e-003 -5.375000e-003 5.351700e-002 -2.488500e-002 6.603500e-002 2.667600e-002 5.973100e-002 -7.763000e-003 4.234800e-002 1.456700e-002 8.949000e-003 -2.410000e-002 7.310000e-003 -7.542210e-001 -2.426280e-001 -2.498810e-001 -2.401120e-001 -3.330390e-001 -2.123100e-002 -3.208200e-002 -2.797400e-002 3.493300e-002 3.949600e-002 6.973000e-003 -1.268040e-001 1.641450e-001 -5.614200e-002 4.822500e-002 8.381700e-002 5.603200e-002 -3.884000e-002 7.853500e-002 1.229000e-002 4.591600e-002 -5.568000e-003 -3.251700e-002 -7.962040e-001 -3.774600e-001 -2.471420e-001 -3.952380e-001 -3.447820e-001 5.905000e-002 -2.402900e-002 -3.507500e-002 1.039700e-001 -7.309700e-002 4.467200e-002 -1.556950e-001 1.328840e-001 -6.726100e-002 9.444100e-002 4.981400e-002 2.165000e-002 -9.621900e-002 5.039700e-002 -9.735600e-002 -1.379900e-002 -2.748900e-002 -5.690400e-002 
-7.962040e-001 -3.774600e-001 -2.471420e-001 -3.952380e-001 -3.447820e-001 5.905000e-002 -2.402900e-002 -3.507500e-002 1.039700e-001 -7.309700e-002 4.467200e-002 -1.556950e-001 1.328840e-001 -6.726100e-002 9.444100e-002 4.981400e-002 2.165000e-002 -9.621900e-002 5.039700e-002 -9.735600e-002 -1.379900e-002 -2.748900e-002 -5.690400e-002 -1.043985e+000 -2.228370e-001 -1.858320e-001 -4.228040e-001 -1.797730e-001 1.113150e-001 -8.942200e-002 -8.635000e-002 4.196900e-002 -5.892600e-002 1.096770e-001 -1.099020e-001 1.286460e-001 -3.454300e-002 1.800720e-001 2.656100e-002 2.869300e-002 -4.657500e-002 8.456000e-003 -8.076600e-002 -1.993800e-002 -6.088000e-002 3.294400e-002 -5.409420e-001 -2.809610e-001 -2.473260e-001 -3.370290e-001 -8.760200e-002 -1.156930e-001 -1.622700e-001 -1.173390e-001 -3.033700e-002 6.220300e-002 1.711190e-001 2.814000e-003 1.095250e-001 1.768000e-003 2.819800e-002 9.998800e-002 3.283900e-002 -5.191200e-002 4.665500e-002 2.844500e-002 -5.284000e-003 1.007000e-003 -2.941800e-002 
-5.409420e-001 -2.809610e-001 -2.473260e-001 -3.370290e-001 -8.760200e-002 -1.156930e-001 -1.622700e-001 -1.173390e-001 -3.033700e-002 6.220300e-002 1.711190e-001 2.814000e-003 1.095250e-001 1.768000e-003 2.819800e-002 9.998800e-002 3.283900e-002 -5.191200e-002 4.665500e-002 2.844500e-002 -5.284000e-003 1.007000e-003 -2.941800e-002 -1.001499e+000 -1.247430e-001 -1.705320e-001 -2.546110e-001 -3.421200e-002 -2.075760e-001 1.395400e-002 -5.274800e-002 3.952000e-002 8.123000e-003 6.023700e-002 5.827600e-002 1.315820e-001 3.939000e-003 3.691800e-002 4.894600e-002 2.054800e-002 -8.933300e-002 -1.558500e-002 -2.959000e-002 3.745100e-002 -6.447300e-002 -2.059300e-002 -7.588640e-001 -3.430520e-001 -4.552000e-001 -6.595300e-002 -1.181070e-001 -3.553800e-001 8.403600e-002 9.436800e-002 7.358200e-002 -7.323400e-002 2.252400e-002 8.254000e-003 7.162700e-002 -5.209200e-002 1.033260e-001 2.804400e-002 3.926100e-002 -1.918000e-003 2.133000e-003 -4.708300e-002 -2.649700e-002 -7.199500e-002 -3.776500e-002 
-7.588640e-001 -3.430520e-001 -4.552000e-001 -6.595300e-002 -1.181070e-001 -3.553800e-001 8.403600e-002 9.436800e-002 7.358200e-002 -7.323400e-002 2.252400e-002 8.254000e-003 7.162700e-002 -5.209200e-002 1.033260e-001 2.804400e-002 3.926100e-002 -1.918000e-003 2.133000e-003 -4.708300e-002 -2.649700e-002 -7.199500e-002 -3.776500e-002 -6.776890e-001 -4.151870e-001 -5.183830e-001 -6.926500e-002 -1.203400e-001 -2.322020e-001 1.973700e-002 1.244530e-001 -7.879000e-003 -9.959500e-002 6.705000e-003 3.328100e-002 6.321700e-002 -9.729100e-002 1.579770e-001 2.741200e-002 2.741000e-003 -5.493500e-002 -6.868200e-002 3.461300e-002 -5.238200e-002 7.980000e-004 -8.205000e-003 -5.338740e-001 -3.332670e-001 -4.296530e-001 -1.044890e-001 -3.101590e-001 -1.915980e-001 7.294300e-002 5.143100e-002 -1.806500e-002 1.847200e-002 1.686990e-001 -7.915800e-002 9.734600e-002 -2.694900e-002 4.237500e-002 4.679900e-002 -1.323600e-002 3.318100e-002 -3.701400e-002 -4.638000e-003 -1.581700e-002 -1.872400e-002 -6.336000e-003 
-5.338740e-001 -3.332670e-001 -4.296530e-001 -1.044890e-001 -3.101590e-001 -1.915980e-001 7.294300e-002 5.143100e-002 -1.806500e-002 1.847200e-002 1.686990e-001 -7.915800e-002 9.734600e-002 -2.694900e-002 4.237500e-002 4.679900e-002 -1.323600e-002 3.318100e-002 -3.701400e-002 -4.638000e-003 -1.581700e-002 -1.872400e-002 -6.336000e-003 -8.800510e-001 -8.182100e-002 -3.188870e-001 -5.979000e-003 -1.733200e-001 -9.567200e-002 1.359300e-002 3.299200e-002 4.010000e-002 2.794700e-002 -1.806700e-002 -7.505400e-002 5.199100e-002 4.955000e-003 6.954800e-002 3.899600e-002 -2.261100e-002 1.600400e-002 -6.302500e-002 -3.066000e-003 -1.302700e-002 1.606400e-002 -2.886200e-002 -1.050032e+000 -1.417600e-001 -2.390220e-001 2.979200e-002 -2.928570e-001 -1.383300e-002 7.679000e-002 -1.530000e-004 5.612600e-002 5.590300e-002 -5.364600e-002 -4.548900e-002 1.118700e-001 6.930900e-002 1.023000e-003 5.581300e-002 8.242600e-002 -3.646500e-002 6.200600e-002 2.708400e-002 1.791600e-002 -4.300500e-002 -2.389600e-002 
-1.050032e+000 -1.417600e-001 -2.390220e-001 2.979200e-002 -2.928570e-001 -1.383300e-002 7.679000e-002 -1.530000e-004 5.612600e-002 5.590300e-002 -5.364600e-002 -4.548900e-002 1.118700e-001 6.930900e-002 1.023000e-003 5.581300e-002 8.242600e-002 -3.646500e-002 6.200600e-002 2.708400e-002 1.791600e-002 -4.300500e-002 -2.389600e-002 -7.426210e-001 -7.146900e-002 -2.347800e-002 4.929900e-002 -6.945300e-002 -2.246100e-002 6.073200e-002 -7.675000e-003 2.211700e-002 2.960300e-002 5.379000e-003 4.085200e-002 3.634600e-002 1.120200e-002 2.970000e-004 -2.003400e-002 1.498000e-002 3.547100e-002 -1.385600e-002 -8.320000e-004 4.181400e-002 1.978700e-002 1.903400e-002 -1.104516e+000 -2.811110e-001 -1.951470e-001 -1.279810e-001 6.646000e-003 -2.935000e-002 1.475920e-001 5.934600e-002 1.559800e-002 1.938900e-002 4.254000e-002 -7.326000e-003 1.161390e-001 -8.230200e-002 1.485400e-002 -1.932000e-003 4.054300e-002 -7.118100e-002 1.612600e-002 2.540300e-002 -7.047000e-002 7.213400e-002 4.660500e-002 
-1.104516e+000 -2.811110e-001 -1.951470e-001 -1.279810e-001 6.646000e-003 -2.935000e-002 1.475920e-001 5.934600e-002 1.559800e-002 1.938900e-002 4.254000e-002 -7.326000e-003 1.161390e-001 -8.230200e-002 1.485400e-002 -1.932000e-003 4.054300e-002 -7.118100e-002 1.612600e-002 2.540300e-002 -7.047000e-002 7.213400e-002 4.660500e-002 -7.949140e-001 -2.666490e-001 -2.598550e-001 -3.432790e-001 -1.318630e-001 1.603100e-002 4.526600e-002 -9.607600e-002 -4.470000e-003 -2.063000e-003 -1.125800e-002 -9.533900e-002 1.098640e-001 -6.587500e-002 7.035900e-002 6.187900e-002 1.580600e-002 5.088000e-002 3.557400e-002 2.555500e-002 3.925400e-002 1.849000e-002 4.138100e-002 -6.537580e-001 -5.766560e-001 -3.296380e-001 -4.110740e-001 -3.043630e-001 5.192900e-002 3.455100e-002 -1.376980e-001 -3.018200e-002 -9.867000e-002 1.685400e-002 -1.999760e-001 1.565110e-001 -3.955100e-002 -2.612200e-002 4.824200e-002 -2.829200e-002 -3.316000e-003 4.923800e-002 5.451000e-003 2.942100e-002 9.313000e-003 3.001100e-002 
-6.537580e-001 -5.766560e-001 -3.296380e-001 -4.110740e-001 -3.043630e-001 5.192900e-002 3.455100e-002 -1.376980e-001 -3.018200e-002 -9.867000e-002 1.685400e-002 -1.999760e-001 1.565110e-001 -3.955100e-002 -2.612200e-002 4.824200e-002 -2.829200e-002 -3.316000e-003 4.923800e-002 5.451000e-003 2.942100e-002 9.313000e-003 3.001100e-002 -6.205860e-001 -7.907750e-001 -3.250620e-001 -2.583770e-001 -2.133860e-001 5.904500e-002 5.102200e-002 -8.396400e-002 -1.121490e-001 -6.652800e-002 8.133000e-002 -1.009510e-001 1.360280e-001 2.369800e-002 -4.679400e-002 9.490000e-004 -2.603000e-003 -7.501900e-002 -3.717500e-002 -4.074700e-002 -2.906800e-002 -3.794500e-002 -2.107200e-002 -5.727860e-001 -5.363830e-001 -7.318010e-001 -1.478960e-001 1.194400e-002 -1.523110e-001 -6.024000e-003 4.930700e-002 4.500100e-002 -1.036630e-001 -3.057000e-002 2.037400e-002 1.275680e-001 -4.678700e-002 9.197600e-002 -6.342300e-002 7.601800e-002 -3.475400e-002 -3.975700e-002 5.708100e-002 -4.489600e-002 -3.591800e-002 -5.066000e-003 
-5.727860e-001 -5.363830e-001 -7.318010e-001 -1.478960e-001 1.194400e-002 -1.523110e-001 -6.024000e-003 4.930700e-002 4.500100e-002 -1.036630e-001 -3.057000e-002 2.037400e-002 1.275680e-001 -4.678700e-002 9.197600e-002 -6.342300e-002 7.601800e-002 -3.475400e-002 -3.975700e-002 5.708100e-002 -4.489600e-002 -3.591800e-002 -5.066000e-003 -2.954240e-001 -3.370540e-001 -6.772150e-001 -1.833830e-001 9.284700e-002 -1.394590e-001 -7.066000e-003 -1.899000e-003 7.382700e-002 1.208700e-002 -4.837900e-002 -7.282800e-002 1.365330e-001 -1.329500e-002 1.200660e-001 -1.195500e-002 -2.377300e-002 3.319600e-002 1.849000e-003 3.874000e-003 -3.493600e-002 2.431100e-002 -5.668700e-002 -2.954240e-001 -3.370540e-001 -6.772150e-001 -1.833830e-001 9.284700e-002 -1.394590e-001 -7.066000e-003 -1.899000e-003 7.382700e-002 1.208700e-002 -4.837900e-002 -7.282800e-002 1.365330e-001 -1.329500e-002 1.200660e-001 -1.195500e-002 -2.377300e-002 3.319600e-002 1.849000e-003 3.874000e-003 -3.493600e-002 2.431100e-002 -5.668700e-002 
