-6.773510e-001 1.158920e-001 -3.826820e-001 -4.744830e-001 -1.567680e-001 -3.193730e-001 9.022200e-002 -7.615000e-002 7.193000e-002 -4.481600e-002 -3.222000e-002 -3.439500e-002 -1.932000e-003 9.319800e-002 7.058100e-002 1.373940e-001 1.981330e-001 8.374100e-002 5.321700e-002 -1.387410e-001 -1.617310e-001 -1.169090e-001 -3.197100e-002 -9.207430e-001 -1.130050e-001 -1.360470e-001 -3.591940e-001 -3.508000e-002 -6.651100e-002 -5.939000e-003 -7.860700e-002 -8.947300e-002 -9.858400e-002 -3.679500e-002 -3.962700e-002 4.955500e-002 2.484800e-002 -6.458000e-003 -1.368100e-002 6.937600e-002 3.919500e-002 3.073700e-002 -7.179400e-002 -2.174100e-002 -6.023400e-002 -8.878000e-003 -6.980800e-001 -1.324900e-001 -2.944150e-001 -4.635280e-001 -5.121000e-002 -9.656900e-002 7.943000e-002 -1.176400e-002 7.091900e-002 -1.367600e-002 1.772250e-001 3.689600e-002 9.111100e-002 6.813600e-002 -7.830800e-002 -9.603700e-002 -1.710480e-001 -1.013240e-001 1.976200e-002 1.101650e-001 3.699000e-002 -5.478100e-002 4.740000e-003 
-6.980800e-001 -1.324900e-001 -2.944150e-001 -4.635280e-001 -5.121000e-002 -9.656900e-002 7.943000e-002 -1.176400e-002 7.091900e-002 -1.367600e-002 1.772250e-001 3.689600e-002 9.111100e-002 6.813600e-002 -7.830800e-002 -9.603700e-002 -1.710480e-001 -1.013240e-001 1.976200e-002 1.101650e-001 3.699000e-002 -5.478100e-002 4.740000e-003 -1.089468e+000 -2.757350e-001 -2.634510e-001 -5.198910e-001 -1.022650e-001 -1.436470e-001 3.351000e-003 -9.966100e-002 -9.525400e-002 -2.133660e-001 4.673400e-002 -4.428000e-002 8.092400e-002 2.175760e-001 9.633900e-002 1.813840e-001 -6.856200e-002 -1.658410e-001 -1.668140e-001 -5.754200e-002 5.157400e-002 8.393100e-002 5.622900e-002 -1.006135e+000 -1.358840e-001 -7.140600e-002 -4.309850e-001 -6.849500e-002 -6.251100e-002 3.418100e-002 -1.007800e-001 4.304000e-003 -1.439240e-001 -1.224100e-002 -4.685000e-003 -4.151100e-002 1.890530e-001 8.216300e-002 2.405200e-001 7.185000e-002 -8.796800e-002 -2.142790e-001 -2.181770e-001 -4.376300e-002 6.167400e-002 1.228380e-001 
-1.006135e+000 -1.358840e-001 -7.140600e-002 -4.309850e-001 -6.849500e-002 -6.251100e-002 3.418100e-002 -1.007800e-001 4.304000e-003 -1.439240e-001 -1.224100e-002 -4.685000e-003 -4.151100e-002 1.890530e-001 8.216300e-002 2.405200e-001 7.185000e-002 -8.796800e-002 -2.142790e-001 -2.181770e-001 -4.376300e-002 6.167400e-002 1.228380e-001 -7.159230e-001 -2.107260e-001 -8.970000e-002 -4.001080e-001 -1.126370e-001 -1.048300e-001 -1.332100e-002 -1.617280e-001 -2.735800e-002 -5.021200e-002 1.887300e-002 1.579900e-002 9.109600e-002 1.572880e-001 1.193750e-001 1.006270e-001 2.396400e-002 -9.520300e-002 -7.465300e-002 -1.018450e-001 -3.007500e-002 4.097000e-003 2.109900e-002 -9.286060e-001 -2.607710e-001 -8.541600e-002 -2.464320e-001 -3.558500e-002 -3.133200e-002 -6.497000e-003 1.090000e-004 3.872000e-002 -3.889600e-002 1.501700e-002 6.508700e-002 5.056400e-002 8.030000e-003 4.463600e-002 1.586800e-002 4.112000e-003 -4.313400e-002 6.653300e-002 8.036000e-003 4.571100e-002 4.243600e-002 6.647400e-002 
-9.286060e-001 -2.607710e-001 -8.541600e-002 -2.464320e-001 -3.558500e-002 -3.133200e-002 -6.497000e-003 1.090000e-004 3.872000e-002 -3.889600e-002 1.501700e-002 6.508700e-002 5.056400e-002 8.030000e-003 4.463600e-002 1.586800e-002 4.112000e-003 -4.313400e-002 6.653300e-002 8.036000e-003 4.571100e-002 4.243600e-002 6.647400e-002 -9.947490e-001 -3.908540e-001 -1.906240e-001 -3.331350e-001 -6.944300e-002 -1.316400e-002 -1.403230e-001 -5.705700e-002 7.834100e-002 7.520900e-002 3.074300e-002 6.799200e-002 9.376200e-002 -3.622200e-002 7.658000e-003 -2.363000e-002 -6.212300e-002 -9.579300e-002 -9.751000e-003 -1.633900e-002 5.953000e-003 1.069500e-001 4.312500e-002 -1.591720e-001 -3.026700e-001 -2.925760e-001 -2.806310e-001 -1.491590e-001 -1.150310e-001 -7.456300e-002 -8.387500e-002 3.732800e-002 8.342300e-002 9.894500e-002 7.940800e-002 1.069620e-001 8.964500e-002 1.023000e-002 1.472000e-002 -1.172180e-001 -1.324620e-001 -6.314300e-002 -2.193000e-003 2.880100e-002 4.423000e-002 1.733200e-002 
-1.591720e-001 -3.026700e-001 -2.925760e-001 -2.806310e-001 -1.491590e-001 -1.150310e-001 -7.456300e-002 -8.387500e-002 3.732800e-002 8.342300e-002 9.894500e-002 7.940800e-002 1.069620e-001 8.964500e-002 1.023000e-002 1.472000e-002 -1.172180e-001 -1.324620e-001 -6.314300e-002 -2.193000e-003 2.880100e-002 4.423000e-002 1.733200e-002 -4.682320e-001 -3.575760e-001 -2.420630e-001 -1.545610e-001 -7.768600e-002 -4.787200e-002 -6.642700e-002 -7.558200e-002 -6.274200e-002 -7.269800e-002 -1.230500e-002 1.341800e-002 1.646700e-002 8.641100e-002 1.458470e-001 1.792410e-001 2.167580e-001 1.022340e-001 -9.662100e-002 -2.902070e-001 -2.349400e-001 -1.112800e-001 8.341900e-002 -1.041542e+000 9.170100e-002 7.037900e-002 -2.685860e-001 -8.041700e-002 -2.033260e-001 1.066630e-001 -8.374400e-002 -3.168000e-002 -8.108800e-002 -4.573700e-002 -2.886700e-002 2.979100e-002 1.298330e-001 1.469330e-001 1.843100e-001 8.005500e-002 -1.499900e-002 -1.432960e-001 -2.069230e-001 -1.629660e-001 -6.419500e-002 1.208210e-001 
-1.041542e+000 9.170100e-002 7.037900e-002 -2.685860e-001 -8.041700e-002 -2.033260e-001 1.066630e-001 -8.374400e-002 -3.168000e-002 -8.108800e-002 -4.573700e-002 -2.886700e-002 2.979100e-002 1.298330e-001 1.469330e-001 1.843100e-001 8.005500e-002 -1.499900e-002 -1.432960e-001 -2.069230e-001 -1.629660e-001 -6.419500e-002 1.208210e-001 -9.676280e-001 2.347580e-001 -2.126480e-001 -3.507580e-001 -7.052700e-002 -1.743470e-001 9.551600e-002 -6.090700e-002 -1.003200e-002 -5.555500e-002 -4.826200e-002 -3.243000e-002 5.555400e-002 9.871000e-002 1.626210e-001 1.159910e-001 9.655000e-002 -3.558600e-002 -1.171170e-001 -2.038500e-001 -1.373060e-001 -1.237400e-002 6.939400e-002 -7.585320e-001 -3.014400e-001 -2.930960e-001 -5.886400e-002 -1.732350e-001 -4.619600e-002 1.624470e-001 3.264000e-002 -7.702900e-002 -1.783320e-001 -2.032500e-002 -6.019000e-002 1.978000e-002 4.401300e-002 1.281620e-001 1.199210e-001 1.559840e-001 6.940900e-002 4.775200e-002 -1.328490e-001 -2.749320e-001 -1.891060e-001 2.333000e-002 
-7.585320e-001 -3.014400e-001 -2.930960e-001 -5.886400e-002 -1.732350e-001 -4.619600e-002 1.624470e-001 3.264000e-002 -7.702900e-002 -1.783320e-001 -2.032500e-002 -6.019000e-002 1.978000e-002 4.401300e-002 1.281620e-001 1.199210e-001 1.559840e-001 6.940900e-002 4.775200e-002 -1.328490e-001 -2.749320e-001 -1.891060e-001 2.333000e-002 -6.150540e-001 -3.212480e-001 -5.119310e-001 -1.003540e-001 -7.769700e-002 -4.295800e-002 -4.849200e-002 1.467000e-003 -4.112200e-002 -1.030180e-001 -8.639800e-002 -4.972000e-002 6.397900e-002 -1.569500e-002 4.287000e-002 7.141000e-002 1.998100e-001 2.026600e-001 1.479400e-001 -3.703100e-002 -1.134670e-001 -2.059170e-001 -2.417860e-001 -1.755690e-001 -2.193280e-001 -3.614770e-001 -1.300300e-001 -1.264040e-001 -1.411670e-001 -3.271600e-002 -6.240000e-004 -2.871000e-003 -1.124150e-001 -6.458600e-002 -3.581900e-002 7.855400e-002 5.332000e-002 1.253100e-002 8.303300e-002 1.119600e-001 7.769200e-002 -5.593600e-002 -8.371200e-002 -9.051200e-002 -1.046040e-001 -7.129800e-002 
-1.755690e-001 -2.193280e-001 -3.614770e-001 -1.300300e-001 -1.264040e-001 -1.411670e-001 -3.271600e-002 -6.240000e-004 -2.871000e-003 -1.124150e-001 -6.458600e-002 -3.581900e-002 7.855400e-002 5.332000e-002 1.253100e-002 8.303300e-002 1.119600e-001 7.769200e-002 -5.593600e-002 -8.371200e-002 -9.051200e-002 -1.046040e-001 -7.129800e-002 -5.419220e-001 -1.650770e-001 -2.148180e-001 -1.892590e-001 -1.739350e-001 -1.155130e-001 -4.419700e-002 -1.338000e-003 -4.567400e-002 -1.788500e-002 1.371800e-002 6.397600e-002 1.354340e-001 1.242670e-001 -3.250300e-002 -6.401300e-002 5.632600e-002 3.271300e-002 -1.032500e-002 -2.731000e-003 -2.894300e-002 -4.913000e-002 3.766800e-002 -7.145050e-001 -7.626440e-001 -1.940900e-001 5.730100e-002 -2.440100e-002 -1.014770e-001 5.948100e-002 1.471180e-001 2.528000e-002 -1.103590e-001 -8.013000e-003 -2.985000e-003 4.870300e-002 7.972400e-002 5.196000e-002 4.404400e-002 3.879600e-002 -4.642800e-002 -5.718900e-002 3.234800e-002 1.111800e-002 -9.607900e-002 -2.094400e-002 
-7.145050e-001 -7.626440e-001 -1.940900e-001 5.730100e-002 -2.440100e-002 -1.014770e-001 5.948100e-002 1.471180e-001 2.528000e-002 -1.103590e-001 -8.013000e-003 -2.985000e-003 4.870300e-002 7.972400e-002 5.196000e-002 4.404400e-002 3.879600e-002 -4.642800e-002 -5.718900e-002 3.234800e-002 1.111800e-002 -9.607900e-002 -2.094400e-002 -3.944670e-001 -4.478540e-001 -3.842950e-001 -1.148430e-001 -3.992900e-002 -1.422860e-001 -3.852900e-002 4.796000e-002 7.848000e-002 -3.127100e-002 4.589100e-002 1.140610e-001 4.944000e-002 5.378000e-002 1.277600e-002 2.247600e-002 -1.632000e-003 -8.601000e-003 -9.960900e-002 -6.761000e-002 4.609600e-002 3.086000e-003 3.573800e-002 -3.535470e-001 -5.011490e-001 -6.795290e-001 -2.401270e-001 6.450000e-004 -1.532460e-001 -1.101250e-001 -8.942400e-002 5.089900e-002 -6.553800e-002 -6.754200e-002 6.643600e-002 1.029170e-001 1.167420e-001 -3.285000e-003 9.461700e-002 9.096000e-002 6.622900e-002 -2.080700e-002 -9.572600e-002 -5.166600e-002 -1.147810e-001 -5.815200e-002 
-3.535470e-001 -5.011490e-001 -6.795290e-001 -2.401270e-001 6.450000e-004 -1.532460e-001 -1.101250e-001 -8.942400e-002 5.089900e-002 -6.553800e-002 -6.754200e-002 6.643600e-002 1.029170e-001 1.167420e-001 -3.285000e-003 9.461700e-002 9.096000e-002 6.622900e-002 -2.080700e-002 -9.572600e-002 -5.166600e-002 -1.147810e-001 -5.815200e-002 -6.371820e-001 -4.529370e-001 -5.342930e-001 -1.438110e-001 8.152200e-002 -1.045340e-001 -7.604400e-002 -3.061900e-002 7.891000e-003 -1.497740e-001 -7.688300e-002 7.241100e-002 1.426000e-003 5.860000e-002 -1.405900e-002 1.186670e-001 1.480080e-001 1.909830e-001 9.260700e-002 -3.371000e-003 -7.045600e-002 -2.122380e-001 -2.195410e-001 -7.485290e-001 -7.040260e-001 -3.300050e-001 -2.636960e-001 -7.533200e-002 -8.085500e-002 1.503430e-001 -1.874340e-001 -2.102480e-001 5.396900e-002 -1.978000e-003 5.084600e-002 -1.004750e-001 -2.955700e-002 -3.350900e-002 -6.688000e-003 1.097740e-001 -5.320000e-003 1.121990e-001 3.023500e-002 8.345300e-002 6.405000e-003 -1.547400e-002 
